! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:37:04
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.94530678100E+01,-1.54852844683E+02
1.00500000000E+09,-9.91783651405E+01,-4.44210005700E+01
1.01000000000E+09,-1.14010510381E+02,+4.98191684921E+01
1.01500000000E+09,-9.15839422647E+01,-1.06300889151E+02
1.02000000000E+09,-9.34408034516E+01,-1.77361822110E+02
1.02500000000E+09,-9.38642716273E+01,-5.30391757310E+01
1.03000000000E+09,-9.37385325670E+01,-9.09077979368E+01
1.03500000000E+09,-1.06834633648E+02,-1.52862386851E+02
1.04000000000E+09,-8.76509008181E+01,-8.71155260076E+01
1.04500000000E+09,-8.63014989254E+01,+1.52807450775E+02
1.05000000000E+09,-8.89674216848E+01,-1.24372019092E+02
1.05500000000E+09,-1.10482235375E+02,+9.90004269641E+01
1.06000000000E+09,-9.12324315373E+01,+9.24658115438E+01
1.06500000000E+09,-8.77485928674E+01,-1.28234753786E+02
1.07000000000E+09,-9.37894016577E+01,+1.63076258999E+02
1.07500000000E+09,-9.70305508752E+01,+1.52269114502E+02
1.08000000000E+09,-8.67439469379E+01,+1.58592624658E+02
1.08500000000E+09,-8.87737624332E+01,+1.08122940627E+02
1.09000000000E+09,-9.20626433249E+01,+7.85722266647E+01
1.09500000000E+09,-8.96819587463E+01,-1.79519443492E+02
1.10000000000E+09,-9.57317826981E+01,+8.24023328115E+00
1.10500000000E+09,-8.53551399948E+01,-6.96658472189E+01
1.11000000000E+09,-8.41299677164E+01,+1.34166547742E+02
1.11500000000E+09,-8.59230682821E+01,+1.06645513143E+02
1.12000000000E+09,-8.84294438977E+01,+1.00445359478E+02
1.12500000000E+09,-9.66574754618E+01,-5.10029860454E+01
1.13000000000E+09,-8.87235475964E+01,+6.83771436047E+01
1.13500000000E+09,-9.09649304724E+01,+6.91776175123E+01
1.14000000000E+09,-9.83611817862E+01,+1.49387359855E+02
1.14500000000E+09,-8.90576695417E+01,+5.99693158551E+01
1.15000000000E+09,-8.19223669950E+01,+3.59328550805E+01
1.15500000000E+09,-8.42227753923E+01,-4.41837281858E+00
1.16000000000E+09,-8.92599943118E+01,+1.30464558845E+02
1.16500000000E+09,-1.03338983380E+02,-1.24957791437E+02
1.17000000000E+09,-8.74922450911E+01,+2.10707747750E+01
1.17500000000E+09,-8.83731019701E+01,+4.39371681691E+01
1.18000000000E+09,-8.24155612172E+01,+3.16084920947E+01
1.18500000000E+09,-8.57662358349E+01,+2.21594311892E+01
1.19000000000E+09,-8.46706298193E+01,+1.61543911454E+01
1.19500000000E+09,-8.65135846137E+01,-1.63220473392E+01
1.20000000000E+09,-8.44435353723E+01,+1.27534196502E+01
1.20500000000E+09,-8.50331443001E+01,-3.18503407254E+01
1.21000000000E+09,-8.87923270998E+01,-7.25097039598E+01
1.21500000000E+09,-8.34181592866E+01,-5.91703219636E-01
1.22000000000E+09,-8.73047585763E+01,+2.35330640445E+01
1.22500000000E+09,-9.36861961404E+01,+4.61890913565E+01
1.23000000000E+09,-8.93055835054E+01,-4.88565039777E+01
1.23500000000E+09,-8.67820970476E+01,-4.17772962565E+01
1.24000000000E+09,-8.33804945525E+01,-3.29894789819E+01
1.24500000000E+09,-8.52305383355E+01,-3.19095607761E+01
1.25000000000E+09,-9.42170604480E+01,-2.28130627590E+01
1.25500000000E+09,-8.29505640562E+01,-5.49823240156E+01
1.26000000000E+09,-8.45350769890E+01,-3.41343086463E+00
1.26500000000E+09,-8.16132517662E+01,-7.02856875301E+01
1.27000000000E+09,-8.24056839024E+01,-7.52979264963E+01
1.27500000000E+09,-8.25432886959E+01,-8.15418766425E+01
1.28000000000E+09,-8.33504094825E+01,-1.06044280224E+02
1.28500000000E+09,-9.31968687969E+01,-1.14384865441E+02
1.29000000000E+09,-9.29115245748E+01,-8.12717138296E+01
1.29500000000E+09,-7.91319234973E+01,-1.18978518265E+02
1.30000000000E+09,-8.45947759425E+01,-1.20956416563E+02
1.30500000000E+09,-8.06771217408E+01,-1.22583730158E+02
1.31000000000E+09,-8.35647499865E+01,-1.47795902840E+02
