! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:39:50
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.79289683418E+01,-1.50914851439E+02
1.00500000000E+09,-8.76013148011E+01,-1.08709345095E+02
1.01000000000E+09,-9.11303748172E+01,-1.74092501286E+01
1.01500000000E+09,-9.23060966955E+01,+9.58272230650E+01
1.02000000000E+09,-9.21026921194E+01,-4.94926910645E+01
1.02500000000E+09,-9.33519394554E+01,-6.38928931020E+01
1.03000000000E+09,-9.70835653385E+01,-1.68599459261E+02
1.03500000000E+09,-8.84000998666E+01,+1.06735443332E+02
1.04000000000E+09,-8.60758932237E+01,+7.78128457905E+01
1.04500000000E+09,-8.52848760764E+01,+8.70730831893E+01
1.05000000000E+09,-9.47583110007E+01,-1.64204847285E+02
1.05500000000E+09,-1.10165501719E+02,+9.57252838362E+01
1.06000000000E+09,-8.84264713072E+01,-1.05974540345E+01
1.06500000000E+09,-8.81203066252E+01,-1.30595921836E+02
1.07000000000E+09,-8.50558606966E+01,-1.72257758147E+02
1.07500000000E+09,-9.25470291434E+01,+1.45918511307E+01
1.08000000000E+09,-9.41400824106E+01,+1.59270358143E+02
1.08500000000E+09,-8.47484744157E+01,+1.37141783671E+02
1.09000000000E+09,-1.00030309008E+02,+1.24460591060E+02
1.09500000000E+09,-9.10574081691E+01,+9.28708823888E+01
1.10000000000E+09,-8.83626456188E+01,-1.65806225207E+02
1.10500000000E+09,-9.54100649840E+01,+1.61273470030E+01
1.11000000000E+09,-8.37160596641E+01,+1.17624851329E+02
1.11500000000E+09,-8.88886786698E+01,+7.67969744084E+01
1.12000000000E+09,-1.03633975920E+02,-5.80875435037E+01
1.12500000000E+09,-9.26512115247E+01,-5.60932073386E+01
1.13000000000E+09,-9.42175494187E+01,+1.41710631988E+02
1.13500000000E+09,-8.79023005621E+01,+1.11390974989E+02
1.14000000000E+09,-8.57977431070E+01,+7.57086884019E+01
1.14500000000E+09,-9.06759373330E+01,+4.97653702596E+01
1.15000000000E+09,-8.64197917068E+01,+1.39455837605E+02
1.15500000000E+09,-8.32689969173E+01,+3.89109937527E+01
1.16000000000E+09,-9.37094437726E+01,-2.36802158254E+01
1.16500000000E+09,-8.72784563776E+01,+4.41193593109E+01
1.17000000000E+09,-8.57435815292E+01,+1.14215389838E+00
1.17500000000E+09,-9.30301536204E+01,+7.44771302547E+01
1.18000000000E+09,-8.63064159294E+01,+4.20680201900E+01
1.18500000000E+09,-8.54005223328E+01,+5.34121830847E+01
1.19000000000E+09,-8.37288578679E+01,+3.79341553021E+01
1.19500000000E+09,-8.16667202591E+01,+1.46968012380E+01
1.20000000000E+09,-8.22459364469E+01,-2.45115597625E-01
1.20500000000E+09,-7.76672297478E+01,-5.11779924153E+01
1.21000000000E+09,-8.03280750174E+01,-3.09847913866E+01
1.21500000000E+09,-8.53179309764E+01,-6.38784467373E+01
1.22000000000E+09,-8.09928155675E+01,+1.42435099990E+00
1.22500000000E+09,-8.25178101738E+01,-6.70120275148E+01
1.23000000000E+09,-8.46616851920E+01,-4.29160102334E+01
1.23500000000E+09,-8.09585330649E+01,-1.71310694906E+01
1.24000000000E+09,-8.21140909510E+01,-5.43317429736E+01
1.24500000000E+09,-8.84204106669E+01,-5.79851959845E+01
1.25000000000E+09,-9.01431290835E+01,-7.33403616368E+01
1.25500000000E+09,-8.55989486313E+01,-8.30201512679E+01
1.26000000000E+09,-8.72232811194E+01,-8.67775007686E+01
1.26500000000E+09,-8.04809895633E+01,-7.51428402043E+01
1.27000000000E+09,-8.61305883538E+01,-1.01846943647E+02
1.27500000000E+09,-8.31752651835E+01,-1.31285365681E+02
1.28000000000E+09,-8.27595442707E+01,-1.04883296455E+02
1.28500000000E+09,-8.35389191707E+01,-8.59016708078E+01
1.29000000000E+09,-8.19080503283E+01,-1.33640947449E+02
1.29500000000E+09,-8.06939322035E+01,-9.80842239899E+01
1.30000000000E+09,-7.76404781688E+01,-1.43356280972E+02
1.30500000000E+09,-7.90469634298E+01,-1.54953995311E+02
1.31000000000E+09,-8.01522561205E+01,-1.41941429058E+02
1.31500000000E+09,-8.57265905791E+01,-1.73961645822E+02
1.32000000000E+09,-8.30634119801E+01,-1.42035694032E+02
1.32500000000E+09,-8.22762468476E+01,-1.60228321565E+02
