! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:31:32
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.46688213875E+01,-1.07295632620E+02
1.00500000000E+09,-9.01734840352E+01,-1.74251196565E+02
1.01000000000E+09,-8.17856564076E+01,+1.78836293686E+02
1.01500000000E+09,-8.07380613516E+01,-3.25820472924E+01
1.02000000000E+09,-9.64449875897E+01,-2.65185996931E+01
1.02500000000E+09,-8.94461837598E+01,+9.93168956905E+01
1.03000000000E+09,-9.42107174731E+01,-6.76391677561E+00
1.03500000000E+09,-8.73187639697E+01,+1.72015650123E+02
1.04000000000E+09,-9.17193072932E+01,+1.76921478946E+02
1.04500000000E+09,-8.95391443736E+01,-1.03039116032E+02
1.05000000000E+09,-9.67060843482E+01,+1.51771790262E+02
1.05500000000E+09,-8.86556396644E+01,+1.45629947402E+02
1.06000000000E+09,-9.93535993340E+01,+1.36509127018E+02
1.06500000000E+09,-9.08959347033E+01,+4.53651145714E+01
1.07000000000E+09,-9.74273952013E+01,+9.68798415895E+01
1.07500000000E+09,-9.11710471850E+01,+1.52143230838E+02
1.08000000000E+09,-9.54519606789E+01,+5.88282347917E+01
1.08500000000E+09,-1.01664487672E+02,+1.34153836676E+02
1.09000000000E+09,-9.26094078431E+01,-1.70019448810E+02
1.09500000000E+09,-9.40734969680E+01,+1.73191893363E+02
1.10000000000E+09,-1.03463363892E+02,+1.20253091020E+02
1.10500000000E+09,-8.81829266532E+01,-3.95756125585E+01
1.11000000000E+09,-9.06401777956E+01,+1.32393144937E+02
1.11500000000E+09,-8.51718035243E+01,+1.40592524176E+02
1.12000000000E+09,-8.64505211194E+01,+8.98240844565E+01
1.12500000000E+09,-8.62951477814E+01,+1.19027781347E+02
1.13000000000E+09,-9.14505801898E+01,+7.24246279199E+01
1.13500000000E+09,-8.80924534969E+01,+9.11942042106E+01
1.14000000000E+09,-8.70743692832E+01,+6.92117914089E+01
1.14500000000E+09,-9.28605427682E+01,+1.54643136659E+02
1.15000000000E+09,-8.79160087004E+01,+6.36583686043E+01
1.15500000000E+09,-8.58493880685E+01,-2.02915314399E+01
1.16000000000E+09,-8.60568575576E+01,+9.26642339391E+01
1.16500000000E+09,-8.37875090598E+01,-3.82832325495E+00
1.17000000000E+09,-9.52956380011E+01,-5.52072245170E+00
1.17500000000E+09,-1.08514690229E+02,+2.79066395833E-03
1.18000000000E+09,-8.90521837346E+01,+1.05788738428E+02
1.18500000000E+09,-8.85831685972E+01,+1.58616179549E+01
1.19000000000E+09,-8.61471968150E+01,+3.52824798315E+01
1.19500000000E+09,-8.18043566409E+01,+1.72675826527E+01
1.20000000000E+09,-8.07538671577E+01,-2.30746843659E+01
1.20500000000E+09,-8.14550480734E+01,-2.78893162778E+01
1.21000000000E+09,-9.20648721185E+01,-7.57305203512E+01
1.21500000000E+09,-8.52045034635E+01,-5.64879154884E+01
1.22000000000E+09,-8.86338950830E+01,-9.81662444039E+01
1.22500000000E+09,-8.64847783781E+01,-3.10660402900E+01
1.23000000000E+09,-8.67046008058E+01,-5.07090639736E+01
1.23500000000E+09,-9.03800139117E+01,-1.03320147122E+02
1.24000000000E+09,-8.34148913485E+01,-3.93685429273E+01
1.24500000000E+09,-8.43012227734E+01,-6.43753384995E+01
1.25000000000E+09,-8.68640862566E+01,-8.98618988048E+01
1.25500000000E+09,-9.14181269018E+01,-5.58925803857E+01
1.26000000000E+09,-8.36789895467E+01,-4.40332976374E+01
1.26500000000E+09,-7.95678178238E+01,-5.17455219702E+01
1.27000000000E+09,-8.18957906284E+01,-7.97992495234E+01
1.27500000000E+09,-8.15320744372E+01,-7.44253773655E+01
1.28000000000E+09,-8.42623774386E+01,-8.41544019739E+01
1.28500000000E+09,-8.00736828726E+01,-9.48517392752E+01
1.29000000000E+09,-7.98088007122E+01,-7.23952551445E+01
1.29500000000E+09,-7.96973603502E+01,-9.51438505112E+01
