! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:36:54
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.50475775240E+01,+1.66257212778E+01
1.00500000000E+09,-9.88465680818E+01,-8.84514247914E+01
1.01000000000E+09,-8.67076871633E+01,-1.38761428263E+02
1.01500000000E+09,-9.23274316408E+01,-1.00662154096E+02
1.02000000000E+09,-9.05518248958E+01,+1.74507534289E+02
1.02500000000E+09,-9.20034830882E+01,+1.55837476868E+02
1.03000000000E+09,-8.03022713305E+01,-1.12506772844E+02
1.03500000000E+09,-9.43939009940E+01,-1.25614161575E+01
1.04000000000E+09,-8.30675010791E+01,-1.32942855275E+02
1.04500000000E+09,-9.11353580337E+01,-1.79278560206E+02
1.05000000000E+09,-9.26422723583E+01,-6.00720503237E+01
1.05500000000E+09,-9.29874717739E+01,-1.63634701074E+02
1.06000000000E+09,-9.59497050355E+01,-1.19174558057E+01
1.06500000000E+09,-8.95058719628E+01,-1.28723957370E+02
1.07000000000E+09,-9.63593834275E+01,-1.53744196212E+02
1.07500000000E+09,-9.47560020375E+01,+7.72368342410E+01
1.08000000000E+09,-8.71784485738E+01,-1.68913676590E+02
1.08500000000E+09,-8.51774861979E+01,+9.20813720284E+01
1.09000000000E+09,-9.02317941516E+01,-1.12219504445E+02
1.09500000000E+09,-9.09448923063E+01,+5.47650669139E+01
1.10000000000E+09,-9.09446100411E+01,+1.10938688915E+02
1.10500000000E+09,-8.89183483855E+01,+1.43905061815E+02
1.11000000000E+09,-9.20067536862E+01,-1.69223224137E+02
1.11500000000E+09,-9.32472336540E+01,-5.53393055907E+01
1.12000000000E+09,-8.64929846110E+01,+1.01319843616E+02
1.12500000000E+09,-9.82341031333E+01,+8.17493325287E+01
1.13000000000E+09,-9.72362607019E+01,+1.39246052353E+01
1.13500000000E+09,-8.38045884142E+01,+7.79020301163E+01
1.14000000000E+09,-9.50518150368E+01,+1.52816664656E+02
1.14500000000E+09,-9.62536721720E+01,+1.38905962636E+02
1.15000000000E+09,-9.27260491991E+01,+8.71988697715E+01
1.15500000000E+09,-8.59525967415E+01,+1.04867417190E+02
1.16000000000E+09,-9.14051516707E+01,+1.02064033234E+01
1.16500000000E+09,-9.51948112378E+01,+2.04839117157E+01
1.17000000000E+09,-8.59059454895E+01,+5.91289526411E+01
1.17500000000E+09,-8.00516844084E+01,+4.56268224740E+01
1.18000000000E+09,-8.81009202323E+01,+1.04274980527E+01
1.18500000000E+09,-8.64440985517E+01,+1.36455626974E+01
1.19000000000E+09,-8.43499563448E+01,-1.85437969188E+01
1.19500000000E+09,-8.72910553458E+01,+5.55028859619E+00
1.20000000000E+09,-8.67432133307E+01,-4.96395258808E+01
1.20500000000E+09,-9.04815204969E+01,-1.33313837786E+01
1.21000000000E+09,-1.07676738965E+02,+5.36794663189E+01
1.21500000000E+09,-8.42069878083E+01,+3.63055566420E+01
1.22000000000E+09,-8.92255943891E+01,+1.82677207998E+01
1.22500000000E+09,-8.59909344286E+01,-2.70326928918E+01
1.23000000000E+09,-9.01883163890E+01,-2.41044301905E+00
1.23500000000E+09,-8.68304786425E+01,-8.43552782144E+01
1.24000000000E+09,-8.54454148241E+01,-4.47490351248E+01
