! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:43:22
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.79162650311E+01,-1.64827648655E+02
1.00500000000E+09,-8.49558194209E+01,+1.79608752473E+02
1.01000000000E+09,-8.78118055455E+01,+1.58451730440E+02
1.01500000000E+09,-9.35359462003E+01,+9.93805561205E+01
1.02000000000E+09,-8.42264868373E+01,+6.58213517671E+01
1.02500000000E+09,-8.73384607987E+01,-1.74571055984E+02
1.03000000000E+09,-8.21598563009E+01,+1.52857950941E+02
1.03500000000E+09,-8.99685839384E+01,-1.59333773722E+02
1.04000000000E+09,-8.35810279806E+01,+1.74129917840E+02
1.04500000000E+09,-9.40290368281E+01,+9.28280436955E+00
1.05000000000E+09,-9.84604620206E+01,-7.07530165915E+01
1.05500000000E+09,-1.01017726783E+02,+8.26229176654E+01
1.06000000000E+09,-9.93302301004E+01,-9.41338351029E+01
1.06500000000E+09,-8.37360662551E+01,+1.57243655025E+02
1.07000000000E+09,-9.87388140899E+01,-4.16017812812E+01
1.07500000000E+09,-8.84050779544E+01,+1.44489089435E+02
1.08000000000E+09,-1.05107259805E+02,+6.02945508189E+01
1.08500000000E+09,-8.45197585306E+01,+8.42025209960E+01
1.09000000000E+09,-9.49896709025E+01,+7.08145791270E+01
1.09500000000E+09,-9.53201539635E+01,+1.09176397318E+02
1.10000000000E+09,-9.07141588657E+01,-1.55356741671E+02
1.10500000000E+09,-8.19106590609E+01,-1.75718961580E+02
1.11000000000E+09,-9.02482065535E+01,+1.12748561637E+02
1.11500000000E+09,-8.44114842297E+01,+1.53036402244E+02
1.12000000000E+09,-9.16939504557E+01,+8.35335917443E+01
1.12500000000E+09,-8.96666244016E+01,+4.68945715245E+00
1.13000000000E+09,-9.15791167750E+01,+7.53601457999E+01
1.13500000000E+09,-8.83803351004E+01,+1.34664791457E+02
1.14000000000E+09,-9.19320133195E+01,-7.26571551389E+00
1.14500000000E+09,-8.65414822794E+01,+7.48678907560E+01
1.15000000000E+09,-8.40843003926E+01,+9.37766015440E+01
1.15500000000E+09,-9.29968472604E+01,-8.78238181309E+01
1.16000000000E+09,-8.67014194188E+01,+2.84719621647E+01
1.16500000000E+09,-8.50237057447E+01,+1.73470972690E+01
1.17000000000E+09,-9.73314734451E+01,+8.38349537001E+00
1.17500000000E+09,-8.37141608635E+01,+4.33956223044E+01
1.18000000000E+09,-9.29320740792E+01,+9.48292981188E+01
1.18500000000E+09,-8.31846312212E+01,-1.23855936294E+01
1.19000000000E+09,-8.41213242171E+01,-3.71871471176E+00
1.19500000000E+09,-8.46796078123E+01,-1.87068051548E+01
1.20000000000E+09,-8.38162230458E+01,-1.75182933674E+00
1.20500000000E+09,-8.30834540942E+01,-4.05790231554E+01
1.21000000000E+09,-8.30299776494E+01,-6.36101534344E+01
1.21500000000E+09,-8.33895968990E+01,-4.61537438280E+01
1.22000000000E+09,-8.47360212114E+01,-7.65694877504E+01
1.22500000000E+09,-8.64680726388E+01,-6.84373003111E+01
1.23000000000E+09,-9.28689422720E+01,-2.36116844782E+01
1.23500000000E+09,-8.82728719774E+01,-1.27468661555E+02
1.24000000000E+09,-8.86971371873E+01,-7.13994467152E+01
1.24500000000E+09,-8.41242178267E+01,-3.18966951356E+01
1.25000000000E+09,-8.02795238592E+01,-7.31094326383E+01
1.25500000000E+09,-8.27037522317E+01,-7.82779231978E+01
1.26000000000E+09,-8.22467765705E+01,-7.46372422642E+01
1.26500000000E+09,-8.60392509969E+01,-8.64541905519E+01
1.27000000000E+09,-7.96606946578E+01,-1.07835667668E+02
1.27500000000E+09,-8.07507406195E+01,-9.95843004392E+01
1.28000000000E+09,-8.37643601172E+01,-9.28910459899E+01
1.28500000000E+09,-8.51420521056E+01,-8.76979135101E+01
1.29000000000E+09,-7.78706402754E+01,-1.35994069572E+02
