! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:38:39
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.60805515087E+01,+1.46117909275E+02
1.00500000000E+09,-8.51916189166E+01,-6.57390193736E+01
1.01000000000E+09,-8.96116711764E+01,-1.44524500702E+02
1.01500000000E+09,-9.21024545367E+01,+1.70230149774E+02
1.02000000000E+09,-9.50420163990E+01,+8.32055181730E+01
1.02500000000E+09,-9.39081096436E+01,-1.56103121909E+02
1.03000000000E+09,-9.54383249006E+01,-1.07118702021E+02
1.03500000000E+09,-8.90468543144E+01,+1.62501968011E+02
1.04000000000E+09,-8.66672235433E+01,-1.65798259283E+02
1.04500000000E+09,-8.71629443625E+01,-1.29630825932E+02
1.05000000000E+09,-8.96694542154E+01,-7.77777306220E+01
1.05500000000E+09,-8.73287240487E+01,+1.73094844234E+02
1.06000000000E+09,-9.06277656442E+01,-1.69754270264E+02
1.06500000000E+09,-9.23760586171E+01,+1.44065561512E+02
1.07000000000E+09,-1.01447088304E+02,-8.78271996757E+01
1.07500000000E+09,-8.49930247619E+01,-1.37807828382E+02
1.08000000000E+09,-9.28695813653E+01,+5.32601554209E+01
1.08500000000E+09,-8.56738819933E+01,+1.21501544887E+02
1.09000000000E+09,-9.04224368209E+01,+1.24147834020E+02
1.09500000000E+09,-9.63616631676E+01,+1.50273529840E+02
1.10000000000E+09,-8.11483404430E+01,+1.19313592572E+02
1.10500000000E+09,-9.29612854501E+01,+1.45856783323E+02
1.11000000000E+09,-8.75789615400E+01,+1.14253431055E+02
1.11500000000E+09,-9.97417373479E+01,+6.40044402937E+01
1.12000000000E+09,-1.06167005155E+02,+1.24338931683E+02
1.12500000000E+09,-8.99353034749E+01,+3.45811308056E+01
1.13000000000E+09,-9.58730336532E+01,+7.73906110208E+01
1.13500000000E+09,-8.77198555392E+01,+8.11302377774E+01
1.14000000000E+09,-9.39758424601E+01,+6.38468733156E+01
1.14500000000E+09,-8.46982884122E+01,+3.64794090222E+01
1.15000000000E+09,-8.84826714519E+01,+7.23457282006E+01
1.15500000000E+09,-1.01517140935E+02,-1.60977551598E+01
1.16000000000E+09,-8.87542874142E+01,+1.53440773921E+02
1.16500000000E+09,-9.48045752171E+01,+1.56631325487E+02
1.17000000000E+09,-8.80372907269E+01,+1.48736689126E+02
1.17500000000E+09,-9.06163431943E+01,+6.42762777542E+01
1.18000000000E+09,-8.21930306090E+01,-1.35276350315E+01
1.18500000000E+09,-8.73255326018E+01,+6.53553034027E+01
1.19000000000E+09,-8.44288781770E+01,+1.32138550970E+01
1.19500000000E+09,-8.36604911209E+01,+4.35514744020E+00
1.20000000000E+09,-8.08516488920E+01,+6.55982764277E+00
1.20500000000E+09,-8.30053399459E+01,-3.23319211960E+01
1.21000000000E+09,-8.28228132985E+01,-8.39759513465E+01
1.21500000000E+09,-8.57806428943E+01,-9.11647290201E+00
1.22000000000E+09,-9.10762019703E+01,-2.99933844381E+01
1.22500000000E+09,-8.42337127599E+01,-7.82942201933E+01
1.23000000000E+09,-8.60795444067E+01,-5.48846201471E+01
1.23500000000E+09,-8.71042634996E+01,-1.92309574101E+01
1.24000000000E+09,-8.54718656469E+01,-2.99427788851E+01
1.24500000000E+09,-8.34026413356E+01,-1.16814579713E+02
1.25000000000E+09,-8.12094571945E+01,-6.06841060784E+01
1.25500000000E+09,-8.89788695676E+01,-3.21778529808E+01
