! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:43:34
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.03328212369E+01,+5.12536407389E+01
1.00500000000E+09,-8.59913232273E+01,+5.23868439541E+01
1.01000000000E+09,-9.27630529750E+01,+2.96032494588E+01
1.01500000000E+09,-8.77475332930E+01,+1.55088166016E+02
1.02000000000E+09,-8.95759482435E+01,+1.68656943093E+02
1.02500000000E+09,-8.59049175067E+01,-1.31091460758E+02
1.03000000000E+09,-8.90866392115E+01,-5.07924411439E+01
1.03500000000E+09,-8.46346283078E+01,+4.68087727784E+01
1.04000000000E+09,-9.98904418774E+01,+1.08352833298E+02
1.04500000000E+09,-8.66511436211E+01,-7.43355709655E+01
1.05000000000E+09,-9.06955955244E+01,-1.36114003053E+02
1.05500000000E+09,-8.38083410628E+01,-4.29916851074E+01
1.06000000000E+09,-8.71336356006E+01,-1.59954582104E+02
1.06500000000E+09,-8.96063225783E+01,+1.48111262546E+02
1.07000000000E+09,-9.27372142344E+01,+1.59150245628E+02
1.07500000000E+09,-8.75058159876E+01,-1.35043891882E+02
1.08000000000E+09,-9.03508898639E+01,+1.26459037455E+02
1.08500000000E+09,-8.57905273482E+01,+8.27910428386E+01
1.09000000000E+09,-8.66017702577E+01,+1.00956787413E+02
1.09500000000E+09,-8.53661558313E+01,+9.87205361361E+01
1.10000000000E+09,-9.44990049331E+01,+1.31230494193E+02
1.10500000000E+09,-8.71787226513E+01,+1.05503822322E+02
1.11000000000E+09,-9.23638981287E+01,+1.43703740271E+02
1.11500000000E+09,-9.17411793074E+01,+2.57978565821E+01
1.12000000000E+09,-9.38385306332E+01,+9.82335017058E+01
1.12500000000E+09,-9.16260300221E+01,+1.14627438563E+02
1.13000000000E+09,-8.54713129377E+01,+4.53823400378E+01
1.13500000000E+09,-8.42698414693E+01,+8.25163290364E+01
1.14000000000E+09,-8.84176309076E+01,+1.76247253487E+02
1.14500000000E+09,-8.84856105016E+01,+5.04092182572E+01
1.15000000000E+09,-8.69521838140E+01,+7.30384529013E+01
1.15500000000E+09,-8.79377499747E+01,+5.92339790793E+01
1.16000000000E+09,-8.92605966450E+01,+1.06015169162E+01
1.16500000000E+09,-8.28099059429E+01,+1.58325094551E+01
1.17000000000E+09,-9.86208673795E+01,+5.05362174138E+01
1.17500000000E+09,-8.05408609565E+01,+4.10580868348E+01
1.18000000000E+09,-8.35255723809E+01,+5.56315294411E+00
1.18500000000E+09,-8.68972797294E+01,+3.38922179843E+01
1.19000000000E+09,-8.72039462096E+01,+3.71202649419E+01
1.19500000000E+09,-9.18036102727E+01,-1.57836219451E+00
1.20000000000E+09,-7.79750428528E+01,-1.09515703301E+01
1.20500000000E+09,-9.21074860923E+01,-8.01180836486E+01
1.21000000000E+09,-8.76811875586E+01,-5.21488621217E+01
1.21500000000E+09,-8.67666374494E+01,-3.74227268172E+01
1.22000000000E+09,-9.20454957914E+01,+4.46788419110E+01
1.22500000000E+09,-1.02729863961E+02,+8.02635814619E+01
1.23000000000E+09,-8.21917286352E+01,-6.17962868787E+01
1.23500000000E+09,-8.56209040260E+01,-4.85902118087E+01
1.24000000000E+09,-8.30929961374E+01,-8.16585053828E+01
1.24500000000E+09,-8.33735802903E+01,-4.63455848744E+01
1.25000000000E+09,-8.19800804243E+01,-8.16427241353E+01
1.25500000000E+09,-8.24123358484E+01,-9.49980695420E+01
1.26000000000E+09,-8.38812284053E+01,-6.16097570639E+01
1.26500000000E+09,-8.48127163965E+01,-8.87953067508E+01
1.27000000000E+09,-8.20740801287E+01,-1.14228721403E+02
1.27500000000E+09,-8.18442030136E+01,-1.08795829254E+02
1.28000000000E+09,-8.04266605296E+01,-1.27552357532E+02
1.28500000000E+09,-7.96980309162E+01,-1.18505832197E+02
1.29000000000E+09,-8.11915879308E+01,-1.37680342802E+02
1.29500000000E+09,-8.02977983057E+01,-1.21931361593E+02
