! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:35:54
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.53457565956E+01,-2.29342699309E+00
1.00500000000E+09,-8.90855797352E+01,-1.57577615980E+02
1.01000000000E+09,-1.03974515817E+02,-1.67078901864E+01
1.01500000000E+09,-8.54691975316E+01,-1.05997157860E+02
1.02000000000E+09,-8.97836061241E+01,+7.44874766408E+01
1.02500000000E+09,-9.29967026175E+01,-1.44141967179E+01
1.03000000000E+09,-8.84811176598E+01,-1.51348094768E+02
1.03500000000E+09,-9.79591138294E+01,+1.24887724523E+02
1.04000000000E+09,-1.00184354603E+02,+2.12614786424E+01
1.04500000000E+09,-8.40320860006E+01,-1.17965939084E+02
1.05000000000E+09,-9.12352259019E+01,+1.58576874684E+02
1.05500000000E+09,-8.38357498815E+01,+1.76405833848E+02
1.06000000000E+09,-9.13228530052E+01,-1.50646634832E+02
1.06500000000E+09,-8.56001841470E+01,-1.48241067261E+02
1.07000000000E+09,-8.78401848825E+01,+2.54694471092E+01
1.07500000000E+09,-9.69295823841E+01,-4.08578440878E+01
1.08000000000E+09,-9.33596113872E+01,-1.64991353704E+02
1.08500000000E+09,-8.75469165374E+01,+1.75319960118E+02
1.09000000000E+09,-9.30695188288E+01,-1.32780767249E+02
1.09500000000E+09,-9.00945523646E+01,+1.71814733021E+02
1.10000000000E+09,-9.05251358576E+01,-5.30229687980E+01
1.10500000000E+09,-8.81693767055E+01,+1.33624072381E+02
1.11000000000E+09,-8.60472181839E+01,+1.32104017568E+02
1.11500000000E+09,-9.47738991558E+01,+4.84717254155E+01
1.12000000000E+09,-8.61715657286E+01,+1.35828537985E+02
1.12500000000E+09,-8.29608167453E+01,+1.15804225083E+02
1.13000000000E+09,-8.55990997092E+01,+6.79388513850E+01
1.13500000000E+09,-8.60208420462E+01,+1.29417996042E+01
1.14000000000E+09,-1.01218945724E+02,+3.81198441593E+01
1.14500000000E+09,-9.40231117307E+01,+1.60554226658E+02
1.15000000000E+09,-9.17505938770E+01,+5.32797319646E+01
1.15500000000E+09,-8.43125755111E+01,+1.14651932256E+02
1.16000000000E+09,-9.11112937745E+01,+1.53685538923E+02
1.16500000000E+09,-9.18959095735E+01,+9.79061790065E+01
1.17000000000E+09,-9.83073399429E+01,-1.08538168971E+02
