! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:29:20
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.66724650572E+01,-2.61070219635E+01
1.00500000000E+09,-9.07008399982E+01,-7.12667627422E+01
1.01000000000E+09,-9.54630672699E+01,-6.31384331604E+01
1.01500000000E+09,-8.99723992702E+01,+4.24884259161E+01
1.02000000000E+09,-1.01081537646E+02,+1.62109024890E+02
1.02500000000E+09,-9.23455573085E+01,+1.38305425440E+02
1.03000000000E+09,-9.27533751878E+01,+1.78304504780E+02
1.03500000000E+09,-8.58756113801E+01,-1.32188781327E+02
1.04000000000E+09,-9.21326487203E+01,-1.27570144076E+02
1.04500000000E+09,-9.00362550670E+01,-1.64041093923E+02
1.05000000000E+09,-9.06747737672E+01,+1.73130340782E+02
1.05500000000E+09,-9.56300193123E+01,+1.36905460464E+02
1.06000000000E+09,-9.49755212414E+01,+1.78863934386E+02
1.06500000000E+09,-8.91074208874E+01,+1.69902616597E+02
1.07000000000E+09,-9.68576386117E+01,+1.24151793223E+02
1.07500000000E+09,-9.13788991481E+01,-1.19622884892E+02
1.08000000000E+09,-8.67357011189E+01,+1.48045574950E+02
1.08500000000E+09,-9.05634305742E+01,+1.48265970522E+02
1.09000000000E+09,-1.07539158686E+02,-1.27392534949E+02
1.09500000000E+09,-8.85740989741E+01,+6.36777876724E+01
1.10000000000E+09,-8.30006338039E+01,+1.08971471868E+02
1.10500000000E+09,-8.53925952246E+01,+1.46163200244E+02
1.11000000000E+09,-8.60108083328E+01,+1.22078872678E+02
1.11500000000E+09,-8.49570098592E+01,+8.03848854637E+01
1.12000000000E+09,-8.66438296155E+01,+1.24946789658E+02
1.12500000000E+09,-8.53305608936E+01,+4.84685957002E+01
1.13000000000E+09,-8.99316758327E+01,+8.25440405760E+01
1.13500000000E+09,-8.78092067672E+01,+7.55647237234E+01
1.14000000000E+09,-1.00977780280E+02,-8.68594670933E+01
1.14500000000E+09,-9.26315550394E+01,+8.68664942671E+01
1.15000000000E+09,-8.73664968190E+01,+1.49743691128E+02
1.15500000000E+09,-8.80013013618E+01,+3.10267074903E+01
1.16000000000E+09,-8.86098331232E+01,+8.95572945091E+01
1.16500000000E+09,-8.65620692363E+01,+4.34347589588E+01
1.17000000000E+09,-8.58974547845E+01,+2.01648005307E+01
1.17500000000E+09,-8.91160783437E+01,+9.53427300239E+00
1.18000000000E+09,-8.94377560117E+01,+6.62575789008E+00
1.18500000000E+09,-8.51385902095E+01,+5.11468842207E+01
1.19000000000E+09,-8.41357580182E+01,+5.05776153858E+00
1.19500000000E+09,-8.34753839702E+01,-3.49733142501E+01
1.20000000000E+09,-8.22652983818E+01,-2.29228750770E+01
1.20500000000E+09,-8.02363892880E+01,-7.02380167267E+01
1.21000000000E+09,-8.94891029051E+01,-1.28073853327E+01
1.21500000000E+09,-8.54158145410E+01,-2.63889414901E+01
1.22000000000E+09,-8.39011236857E+01,-2.13469307285E+00
1.22500000000E+09,-8.54841672500E+01,-3.49171453949E+01
