! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:35:07
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.63445002294E+01,+9.30982552723E+01
1.00500000000E+09,-9.91510780697E+01,-1.35944528334E+02
1.01000000000E+09,-8.64701592434E+01,-6.78845875861E+01
1.01500000000E+09,-8.89007229958E+01,-1.50813778761E+02
1.02000000000E+09,-9.46033781713E+01,+4.01485701009E+01
1.02500000000E+09,-9.28390223086E+01,-1.23896734301E+02
1.03000000000E+09,-9.24612670563E+01,+1.17717426668E+02
1.03500000000E+09,-8.44141612020E+01,+1.40967563128E+02
1.04000000000E+09,-9.45715396158E+01,-8.96227677500E+01
1.04500000000E+09,-9.96938643737E+01,-7.23727748310E+01
1.05000000000E+09,-1.02544305362E+02,+1.58983804998E+02
1.05500000000E+09,-8.66550344755E+01,+1.65329478667E+02
1.06000000000E+09,-8.85214644626E+01,+1.51380078812E+02
1.06500000000E+09,-8.30561857831E+01,-1.41245904466E+02
1.07000000000E+09,-1.02955911245E+02,+1.51915734470E+02
1.07500000000E+09,-8.42520999894E+01,+1.74882954951E+02
1.08000000000E+09,-8.90475920210E+01,+3.10731828139E+01
1.08500000000E+09,-9.29462456364E+01,-5.97748475620E+01
1.09000000000E+09,-8.78363604819E+01,+1.33529857283E+02
1.09500000000E+09,-8.96228361037E+01,+1.79112943444E+02
1.10000000000E+09,-8.96953288765E+01,+1.30554374872E+02
1.10500000000E+09,-1.01412927941E+02,-1.48038985364E+02
1.11000000000E+09,-8.38470939038E+01,+1.63646322462E+02
1.11500000000E+09,-8.92884106338E+01,-1.17437301977E+02
1.12000000000E+09,-9.20295838971E+01,+7.65840242717E+01
1.12500000000E+09,-9.48072672822E+01,+2.80680734235E+01
1.13000000000E+09,-9.01039546657E+01,+1.03803929791E+02
1.13500000000E+09,-9.03407370316E+01,+1.51020779124E+02
1.14000000000E+09,-8.47809162245E+01,+4.79978950250E+01
1.14500000000E+09,-9.14120536184E+01,-1.64769540941E+02
1.15000000000E+09,-9.03604059430E+01,-3.19672483234E+01
1.15500000000E+09,-9.02018513635E+01,+1.36693398708E+02
1.16000000000E+09,-8.95678699343E+01,+5.74601626565E+01
1.16500000000E+09,-8.63348003376E+01,+3.56594185343E+01
1.17000000000E+09,-9.13622182034E+01,+2.96948259664E+01
1.17500000000E+09,-8.49066886169E+01,+5.09545987652E+01
1.18000000000E+09,-8.55869949380E+01,+4.60657270535E+01
1.18500000000E+09,-8.61940451197E+01,+8.33491473878E+01
1.19000000000E+09,-8.19616751831E+01,+3.46688264064E-01
1.19500000000E+09,-8.58455075690E+01,+4.25089131976E+00
1.20000000000E+09,-8.66687320508E+01,+1.17552970067E+02
1.20500000000E+09,-8.28945295378E+01,-3.67731336207E+01
1.21000000000E+09,-9.43176955755E+01,+3.06679518295E+01
1.21500000000E+09,-8.17007189720E+01,-5.02454946458E+01
1.22000000000E+09,-8.49209930175E+01,-8.12696863336E+00
1.22500000000E+09,-8.40494107133E+01,-3.60386589115E+01
1.23000000000E+09,-9.08644871114E+01,-4.17648624328E+01
1.23500000000E+09,-8.13789695160E+01,-4.76974417112E+01
1.24000000000E+09,-8.95910238363E+01,-2.75517404691E+01
1.24500000000E+09,-8.31723327021E+01,-4.57055913786E+01
1.25000000000E+09,-8.49854604017E+01,-4.41399904215E+01
