! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:37:34
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.06224978886E+02,-1.44402362954E+02
1.00500000000E+09,-9.26268770914E+01,+1.25751480319E+02
1.01000000000E+09,-8.54363738146E+01,+1.78526612298E+02
1.01500000000E+09,-9.36051259072E+01,-1.52140331460E+02
1.02000000000E+09,-8.58831962462E+01,-1.42180726152E+02
1.02500000000E+09,-8.78462041076E+01,-9.47744451027E+01
1.03000000000E+09,-8.82455662141E+01,+1.41188637400E+02
1.03500000000E+09,-8.97347989860E+01,+1.17880027872E+02
1.04000000000E+09,-9.09680287988E+01,-3.62650470128E+01
1.04500000000E+09,-9.31800669145E+01,-1.04656142314E+02
1.05000000000E+09,-8.52083783422E+01,-1.00718360375E+02
1.05500000000E+09,-9.00270506569E+01,-1.16013683739E+02
1.06000000000E+09,-9.03070193796E+01,+9.26616976964E+01
1.06500000000E+09,-8.72822811936E+01,+1.33896365408E+02
1.07000000000E+09,-9.07143885635E+01,+1.63260727390E+02
1.07500000000E+09,-8.98506188490E+01,-1.48396113081E+02
1.08000000000E+09,-9.72771842390E+01,+2.87580130013E+01
1.08500000000E+09,-9.83769582777E+01,-1.77912118661E+02
1.09000000000E+09,-9.09916192778E+01,+1.57070333735E+02
1.09500000000E+09,-8.70752466110E+01,+1.24133586533E+02
1.10000000000E+09,-8.55535371010E+01,+9.59775685714E+01
1.10500000000E+09,-9.51299149846E+01,-8.62587658935E+01
1.11000000000E+09,-9.37882881953E+01,+1.20685596520E+01
1.11500000000E+09,-8.50786030691E+01,+9.53461483913E+01
1.12000000000E+09,-8.27750329623E+01,+1.02717887235E+02
1.12500000000E+09,-8.90081111334E+01,+4.78046086362E+01
1.13000000000E+09,-1.00454431176E+02,+1.15818539388E+01
1.13500000000E+09,-8.79000651355E+01,-1.61758600531E+02
1.14000000000E+09,-8.98378615081E+01,+1.13064088611E+02
1.14500000000E+09,-9.02619374023E+01,+1.67141871905E+02
1.15000000000E+09,-8.96585022867E+01,+9.92737464504E+01
1.15500000000E+09,-8.46559158408E+01,+8.21357164265E+01
1.16000000000E+09,-8.80577376694E+01,+2.04397471764E+01
