! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:15:38
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.74817540029E+01,+5.57867428423E+00
2.50500000000E+09,-7.76017775775E+01,+1.71749285539E+00
2.51000000000E+09,-7.41550415926E+01,-1.77176433225E+00
2.51500000000E+09,-7.09943702942E+01,-6.63330847473E+00
2.52000000000E+09,-7.09868025177E+01,-3.24062469366E+01
2.52500000000E+09,-7.16645176671E+01,-4.21228109405E+01
2.53000000000E+09,-7.15632144875E+01,-4.23797707312E+01
2.53500000000E+09,-7.40218873862E+01,-5.83371874418E+01
2.54000000000E+09,-7.33838823452E+01,-4.63299039154E+01
2.54500000000E+09,-7.09639289568E+01,-6.28972274077E+01
2.55000000000E+09,-7.17211386764E+01,-6.52959267100E+01
2.55500000000E+09,-7.16599857762E+01,-7.40214741553E+01
2.56000000000E+09,-7.15428013746E+01,-7.80232046648E+01
2.56500000000E+09,-7.00117625014E+01,-7.80697176474E+01
2.57000000000E+09,-6.79976686352E+01,-8.97047238961E+01
2.57500000000E+09,-6.84104773170E+01,-1.01854042144E+02
2.58000000000E+09,-6.89749141745E+01,-1.19861554228E+02
2.58500000000E+09,-6.99163932214E+01,-1.25494084955E+02
2.59000000000E+09,-7.02672564609E+01,-1.09553847309E+02
2.59500000000E+09,-6.91400275580E+01,-1.10162569811E+02
2.60000000000E+09,-6.74546534808E+01,-1.22807045111E+02
2.60500000000E+09,-6.63611667653E+01,-1.24545339806E+02
2.61000000000E+09,-6.55847695981E+01,-1.44767412343E+02
2.61500000000E+09,-6.61553143663E+01,-1.58621811019E+02
2.62000000000E+09,-6.68788312474E+01,-1.67206110531E+02
2.62500000000E+09,-6.75859534009E+01,-1.60698649842E+02
2.63000000000E+09,-6.58938017361E+01,-1.58164206830E+02
2.63500000000E+09,-6.36116140304E+01,-1.69078050581E+02
2.64000000000E+09,-6.28075084393E+01,+1.71398855661E+02
2.64500000000E+09,-6.39335930341E+01,+1.61785685248E+02
2.65000000000E+09,-6.38744040918E+01,+1.57517877696E+02
2.65500000000E+09,-6.32100740216E+01,+1.48556687256E+02
2.66000000000E+09,-6.35594909995E+01,+1.38987736803E+02
2.66500000000E+09,-6.36898049379E+01,+1.33706993584E+02
2.67000000000E+09,-6.37024738344E+01,+1.32797189501E+02
