! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:16:56
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.96911002768E+01,+1.04403918056E+01
2.50500000000E+09,-7.49360089315E+01,+3.43492410590E+01
2.51000000000E+09,-7.08560746413E+01,+3.22263008192E+00
2.51500000000E+09,-7.12068515943E+01,-1.48875003343E+01
2.52000000000E+09,-7.18635558718E+01,-3.88893219766E+01
2.52500000000E+09,-7.20845459507E+01,-4.89713696284E+01
2.53000000000E+09,-7.31611977651E+01,-5.32825489613E+01
2.53500000000E+09,-7.31937508358E+01,-4.39586248099E+01
2.54000000000E+09,-7.32642365937E+01,-4.26600523402E+01
2.54500000000E+09,-7.00475855464E+01,-5.63314778973E+01
2.55000000000E+09,-7.17225037842E+01,-7.14226869579E+01
2.55500000000E+09,-7.14340782245E+01,-6.43781892381E+01
2.56000000000E+09,-6.96870652046E+01,-7.37138612797E+01
2.56500000000E+09,-6.94163398945E+01,-7.40292952235E+01
2.57000000000E+09,-6.82592950676E+01,-8.65804809442E+01
2.57500000000E+09,-6.78110716528E+01,-1.06790445302E+02
2.58000000000E+09,-6.80216023473E+01,-1.12736661465E+02
2.58500000000E+09,-7.00481213590E+01,-1.23159885302E+02
2.59000000000E+09,-7.07725478005E+01,-1.09239906104E+02
2.59500000000E+09,-6.86881129017E+01,-1.23217811279E+02
2.60000000000E+09,-6.78618716362E+01,-1.30091590176E+02
2.60500000000E+09,-6.70691924684E+01,-1.25958214152E+02
2.61000000000E+09,-6.57327290349E+01,-1.47128327790E+02
2.61500000000E+09,-6.65076149496E+01,-1.57112240957E+02
2.62000000000E+09,-6.82339328326E+01,-1.61399323719E+02
2.62500000000E+09,-6.79168696646E+01,-1.62418039760E+02
2.63000000000E+09,-6.54961940421E+01,-1.65252860569E+02
2.63500000000E+09,-6.53192215788E+01,-1.66501839065E+02
2.64000000000E+09,-6.30901453665E+01,+1.75314977194E+02
