! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:51:36
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.14993247436E+01,-7.35078482522E+01
2.50500000000E+09,-7.19039023894E+01,-7.22677600482E+01
2.51000000000E+09,-7.11118802984E+01,-8.94158467754E+01
2.51500000000E+09,-7.19880685481E+01,-9.11817211582E+01
2.52000000000E+09,-7.21731963606E+01,-8.54230106649E+01
2.52500000000E+09,-6.91223086844E+01,-8.85232734803E+01
2.53000000000E+09,-6.92655526195E+01,-1.05813232103E+02
2.53500000000E+09,-6.92463419470E+01,-1.18655694224E+02
2.54000000000E+09,-6.83000760750E+01,-1.20136506113E+02
2.54500000000E+09,-6.80780292543E+01,-1.32603566167E+02
2.55000000000E+09,-6.82389226050E+01,-1.36733403579E+02
2.55500000000E+09,-6.82226590639E+01,-1.57792247109E+02
2.56000000000E+09,-7.23409794744E+01,-1.58655461685E+02
2.56500000000E+09,-7.01112859632E+01,-1.54838139125E+02
2.57000000000E+09,-6.98410077355E+01,-1.54970710171E+02
2.57500000000E+09,-7.03108707108E+01,-1.65075346766E+02
2.58000000000E+09,-6.81921672234E+01,-1.78075672352E+02
2.58500000000E+09,-6.87656083003E+01,+1.68764291329E+02
2.59000000000E+09,-6.94558731105E+01,+1.60716242613E+02
2.59500000000E+09,-6.98591265149E+01,+1.72086259084E+02
2.60000000000E+09,-6.94251947548E+01,+1.70411258009E+02
2.60500000000E+09,-6.82091281359E+01,+1.55912185949E+02
2.61000000000E+09,-6.95777064223E+01,+1.47752665004E+02
2.61500000000E+09,-6.79712815926E+01,+1.43060909869E+02
2.62000000000E+09,-6.74749246413E+01,+1.35403544321E+02
2.62500000000E+09,-6.81807372451E+01,+1.24733563766E+02
2.63000000000E+09,-6.75443781245E+01,+1.10572484950E+02
2.63500000000E+09,-6.74259632354E+01,+9.99619076877E+01
2.64000000000E+09,-7.02625137464E+01,+9.81238767244E+01
2.64500000000E+09,-7.12892051443E+01,+1.15205825374E+02
2.65000000000E+09,-6.81539920436E+01,+1.06728605142E+02
2.65500000000E+09,-6.74660606790E+01,+1.01930802183E+02
