! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:47:50
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.03249404446E+01,-9.02047240851E+01
2.50500000000E+09,-7.01040752638E+01,-8.49083511270E+01
2.51000000000E+09,-6.83354744212E+01,-9.93366550032E+01
2.51500000000E+09,-6.89469350299E+01,-1.11369124464E+02
2.52000000000E+09,-7.01845524529E+01,-1.18385272975E+02
2.52500000000E+09,-6.91513105218E+01,-1.31010715372E+02
2.53000000000E+09,-6.86835293680E+01,-1.28915054527E+02
2.53500000000E+09,-6.78744247913E+01,-1.37968081889E+02
2.54000000000E+09,-6.72494671142E+01,-1.47076355267E+02
2.54500000000E+09,-6.72021206795E+01,-1.45232989470E+02
2.55000000000E+09,-6.67655153810E+01,-1.57500421395E+02
2.55500000000E+09,-6.71564516879E+01,-1.74573308032E+02
2.56000000000E+09,-6.79539147973E+01,+1.77857437431E+02
2.56500000000E+09,-6.81631555821E+01,-1.79274117199E+02
2.57000000000E+09,-6.71553482451E+01,+1.70350454551E+02
2.57500000000E+09,-6.71317144309E+01,+1.60285678538E+02
2.58000000000E+09,-6.71426270658E+01,+1.51638424297E+02
2.58500000000E+09,-6.61843308721E+01,+1.45590748135E+02
2.59000000000E+09,-6.50267344272E+01,+1.33803100405E+02
2.59500000000E+09,-6.63900251647E+01,+1.23074753702E+02
2.60000000000E+09,-6.69288330072E+01,+1.22664432741E+02
2.60500000000E+09,-6.58634707587E+01,+1.03365661041E+02
2.61000000000E+09,-6.65195740486E+01,+9.43615458226E+01
2.61500000000E+09,-6.78633883896E+01,+9.49969772837E+01
2.62000000000E+09,-6.73672350009E+01,+9.30463819017E+01
2.62500000000E+09,-6.67884956039E+01,+8.96776862766E+01
2.63000000000E+09,-6.61169392751E+01,+7.70217937785E+01
2.63500000000E+09,-6.54914114797E+01,+5.95177106490E+01
2.64000000000E+09,-6.59922122324E+01,+3.73492607778E+01
2.64500000000E+09,-7.06021819023E+01,+2.58054900717E+01
