! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:48:00
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.92121866013E+01,-8.86343032260E+01
2.50500000000E+09,-6.98475434424E+01,-8.94786115565E+01
2.51000000000E+09,-6.87622985477E+01,-9.86056556292E+01
2.51500000000E+09,-6.95588678500E+01,-1.16439100506E+02
2.52000000000E+09,-6.82562142272E+01,-1.12024169541E+02
2.52500000000E+09,-6.84304861744E+01,-1.21083307897E+02
2.53000000000E+09,-6.74369017055E+01,-1.29469814504E+02
2.53500000000E+09,-6.85642031346E+01,-1.34200704717E+02
2.54000000000E+09,-6.70697373172E+01,-1.45650019140E+02
2.54500000000E+09,-6.68882049785E+01,-1.58645357600E+02
2.55000000000E+09,-6.69126065402E+01,-1.63411822275E+02
2.55500000000E+09,-6.63928507313E+01,-1.79532551663E+02
2.56000000000E+09,-6.81290557311E+01,+1.69236363323E+02
2.56500000000E+09,-6.84736764393E+01,+1.71203520319E+02
2.57000000000E+09,-6.67220087050E+01,+1.68305897136E+02
2.57500000000E+09,-6.62717676302E+01,+1.56371336157E+02
2.58000000000E+09,-6.65355243645E+01,+1.46235494338E+02
2.58500000000E+09,-6.59995043436E+01,+1.41839637016E+02
2.59000000000E+09,-6.59886584345E+01,+1.28418814607E+02
2.59500000000E+09,-6.64887664910E+01,+1.18625158200E+02
2.60000000000E+09,-6.67066096944E+01,+1.14182767356E+02
2.60500000000E+09,-6.57822078190E+01,+1.01899861320E+02
2.61000000000E+09,-6.61616146428E+01,+9.53674868560E+01
2.61500000000E+09,-6.73839338618E+01,+8.43947224139E+01
2.62000000000E+09,-6.69647313677E+01,+9.05431517423E+01
2.62500000000E+09,-6.64726697661E+01,+8.50781195432E+01
2.63000000000E+09,-6.64960966009E+01,+6.98670030641E+01
2.63500000000E+09,-6.57868364639E+01,+5.68947724421E+01
2.64000000000E+09,-6.67247323934E+01,+3.92701699413E+01
2.64500000000E+09,-6.91694180308E+01,+2.31358013052E+01
2.65000000000E+09,-7.36043539455E+01,+3.89963847798E+01
2.65500000000E+09,-7.23172312952E+01,+5.45554412905E+01
2.66000000000E+09,-6.97532905722E+01,+5.66301854966E+01
2.66500000000E+09,-6.85186577851E+01,+5.12938733043E+01
2.67000000000E+09,-6.70653585541E+01,+3.66453771907E+01
2.67500000000E+09,-6.81513948370E+01,+2.13527730933E+01
2.68000000000E+09,-6.80574396898E+01,+5.57935625244E+00
2.68500000000E+09,-7.16225522409E+01,-3.47500224785E+00
2.69000000000E+09,-7.12187407395E+01,+1.34157061647E+01
2.69500000000E+09,-7.26848564588E+01,+5.32211568036E-01
2.70000000000E+09,-7.12923615312E+01,+1.03344664472E+01
2.70500000000E+09,-7.14664747800E+01,+2.55404105659E+01
2.71000000000E+09,-7.00982457133E+01,+1.80991680944E+01
2.71500000000E+09,-7.03176081081E+01,+6.81937638604E+00
2.72000000000E+09,-6.76265765753E+01,+2.62636423081E+01
2.72500000000E+09,-6.56221267738E+01,+3.31325017232E+00
2.73000000000E+09,-6.74386140832E+01,+9.70227343474E+00
2.73500000000E+09,-6.48570077104E+01,+1.46152464861E+01
2.74000000000E+09,-6.08716308768E+01,+4.85187004407E+00
2.74500000000E+09,-6.00019051872E+01,-2.51119916596E+01
2.75000000000E+09,-6.07800762155E+01,-3.46461050887E+01
2.75500000000E+09,-6.09585851113E+01,-4.76101471473E+01
2.76000000000E+09,-6.12852184748E+01,-5.38744850197E+01
2.76500000000E+09,-6.16555641185E+01,-5.49036116017E+01
2.77000000000E+09,-6.07179958732E+01,-5.45704843024E+01
2.77500000000E+09,-5.95487506525E+01,-6.17916643830E+01
2.78000000000E+09,-5.85753041313E+01,-6.96656373136E+01
2.78500000000E+09,-5.71596822438E+01,-7.78644049570E+01
