! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:49:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.34444098115E+01,-3.01812282762E+01
2.50500000000E+09,-7.10228780966E+01,-3.06651711467E+01
2.51000000000E+09,-7.14857605537E+01,-5.44694162594E+01
2.51500000000E+09,-7.12697532130E+01,-6.40156219605E+01
2.52000000000E+09,-7.11990097135E+01,-8.49924509431E+01
2.52500000000E+09,-7.30230588359E+01,-8.60652628598E+01
2.53000000000E+09,-7.12419192177E+01,-8.19451846737E+01
2.53500000000E+09,-7.14307546141E+01,-1.01726861471E+02
2.54000000000E+09,-6.92406462170E+01,-1.10241052522E+02
2.54500000000E+09,-7.02315103044E+01,-1.38521585243E+02
2.55000000000E+09,-6.97118629028E+01,-1.74408480829E+02
2.55500000000E+09,-7.65830317609E+01,+1.76792586082E+02
2.56000000000E+09,-8.04999800437E+01,+1.76440371044E+02
2.56500000000E+09,-8.82806406558E+01,+1.54983106926E+02
2.57000000000E+09,-8.13873871006E+01,-1.63687039093E+02
2.57500000000E+09,-7.63424298838E+01,+1.48896574007E+02
2.58000000000E+09,-7.92417267990E+01,+8.97577633975E+01
2.58500000000E+09,-7.87470138952E+01,+6.98628223045E+01
2.59000000000E+09,-7.72441499906E+01,+3.17363025628E+01
2.59500000000E+09,-7.49278899773E+01,-1.55177994937E+01
2.60000000000E+09,-7.68245245922E+01,-3.32445011726E+01
2.60500000000E+09,-7.34158412752E+01,-5.38990095287E+01
2.61000000000E+09,-7.10575342830E+01,-8.42285151434E+01
2.61500000000E+09,-7.01660709745E+01,-1.05857045860E+02
2.62000000000E+09,-7.26734191718E+01,-1.22767514967E+02
2.62500000000E+09,-7.85265157414E+01,-1.30287217142E+02
2.63000000000E+09,-7.51869429102E+01,-1.08037413447E+02
2.63500000000E+09,-6.98755083615E+01,-1.09432849360E+02
2.64000000000E+09,-6.80191693981E+01,-1.32904810629E+02
2.64500000000E+09,-6.73208106758E+01,-1.42651324059E+02
2.65000000000E+09,-6.56101717205E+01,-1.61355164687E+02
2.65500000000E+09,-6.57282526593E+01,+1.68032770409E+02
2.66000000000E+09,-6.82331827372E+01,+1.52224689036E+02
2.66500000000E+09,-6.90327762309E+01,+1.55097571401E+02
2.67000000000E+09,-6.96044742091E+01,+1.54908091574E+02
2.67500000000E+09,-6.80179701928E+01,+1.45529869595E+02
2.68000000000E+09,-6.73700205131E+01,+1.37094848800E+02
2.68500000000E+09,-6.82910326339E+01,+1.31114101757E+02
2.69000000000E+09,-6.81435677290E+01,+1.29163614300E+02
2.69500000000E+09,-6.73562200708E+01,+1.14568588101E+02
2.70000000000E+09,-6.47907558026E+01,+1.08957742053E+02
2.70500000000E+09,-6.63709676951E+01,+9.34023222882E+01
2.71000000000E+09,-6.51982404280E+01,+8.28645507082E+01
2.71500000000E+09,-6.73906140386E+01,+8.07525998483E+01
2.72000000000E+09,-6.55874866322E+01,+8.19875735819E+01
2.72500000000E+09,-6.51178819434E+01,+6.58996267176E+01
2.73000000000E+09,-6.53521600877E+01,+5.88650415805E+01
2.73500000000E+09,-6.42050658392E+01,+4.48386738511E+01
2.74000000000E+09,-6.28985951192E+01,+4.19795235251E+01
2.74500000000E+09,-6.30501750008E+01,+2.17733569022E+01
