! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:42:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.42555803250E+01,-1.22651768657E+01
2.50500000000E+09,-7.16276207528E+01,-4.04723187827E+01
2.51000000000E+09,-7.15363157494E+01,-5.02687322241E+01
2.51500000000E+09,-7.18449791093E+01,-4.83573008204E+01
2.52000000000E+09,-7.30186563530E+01,-6.14575607676E+01
2.52500000000E+09,-7.28713418280E+01,-7.36905914601E+01
2.53000000000E+09,-7.32594366255E+01,-7.36923512172E+01
2.53500000000E+09,-7.24374142341E+01,-8.83094697258E+01
2.54000000000E+09,-7.40968286321E+01,-9.89420827833E+01
2.54500000000E+09,-7.33135007427E+01,-1.23376138666E+02
2.55000000000E+09,-7.42384513741E+01,-1.52676445889E+02
2.55500000000E+09,-8.02632457170E+01,+1.77174817112E+02
2.56000000000E+09,-8.94211641559E+01,+1.79426492044E+02
2.56500000000E+09,-9.32478128748E+01,-1.06814032019E+02
2.57000000000E+09,-8.38330415643E+01,-1.29865315947E+02
2.57500000000E+09,-8.50183740071E+01,-1.34641018336E+02
2.58000000000E+09,-8.40894610864E+01,+6.79505657223E+01
2.58500000000E+09,-8.38639578010E+01,+4.39941611781E+00
2.59000000000E+09,-8.23654183424E+01,+1.01210501656E+01
2.59500000000E+09,-7.85738428007E+01,-3.18106727259E+00
2.60000000000E+09,-7.61401878595E+01,-1.74140533189E+01
2.60500000000E+09,-7.36322800708E+01,-2.79706781112E+01
2.61000000000E+09,-7.01309287506E+01,-5.82269819751E+01
2.61500000000E+09,-6.92847280238E+01,-9.51159585958E+01
2.62000000000E+09,-7.19866432974E+01,-1.09168619965E+02
2.62500000000E+09,-7.35071303825E+01,-9.94660513922E+01
2.63000000000E+09,-7.13715500015E+01,-8.88306966320E+01
2.63500000000E+09,-6.73514913575E+01,-1.05742888064E+02
2.64000000000E+09,-6.65419053515E+01,-1.26609052990E+02
2.64500000000E+09,-6.56234833798E+01,-1.33713763258E+02
2.65000000000E+09,-6.55159672169E+01,-1.55859854070E+02
2.65500000000E+09,-6.51661854846E+01,-1.66658529237E+02
2.66000000000E+09,-6.60333428857E+01,+1.77151524446E+02
2.66500000000E+09,-6.56138552691E+01,+1.75329473360E+02
2.67000000000E+09,-6.51483580480E+01,+1.57546952917E+02
2.67500000000E+09,-6.57846808053E+01,+1.54276828327E+02
2.68000000000E+09,-6.55267451139E+01,+1.40146672595E+02
2.68500000000E+09,-6.57288146066E+01,+1.43315765660E+02
2.69000000000E+09,-6.46294703059E+01,+1.34117917957E+02
2.69500000000E+09,-6.46730205452E+01,+1.15347103595E+02
