! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:30:11
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.81383124412E+01,+3.82094446463E+01
2.50500000000E+09,-7.54311604716E+01,+3.03888291261E+01
2.51000000000E+09,-7.22618275967E+01,+8.49691650255E+00
2.51500000000E+09,-7.10050142476E+01,-2.82134907681E+01
2.52000000000E+09,-7.22226897581E+01,-5.34669814211E+01
2.52500000000E+09,-7.77969965785E+01,-8.46556672268E+01
2.53000000000E+09,-8.76332800665E+01,-1.14735562112E+02
2.53500000000E+09,-8.03393547374E+01,+5.86989320979E+01
2.54000000000E+09,-7.40909616216E+01,-1.01706474995E+01
2.54500000000E+09,-7.25442378075E+01,-4.25152501106E+01
2.55000000000E+09,-7.35926749483E+01,-8.01370222650E+01
2.55500000000E+09,-8.02969254269E+01,-1.22003350724E+02
2.56000000000E+09,-8.75272616290E+01,+6.37030303990E+01
2.56500000000E+09,-7.58195830930E+01,-8.01738507074E+00
2.57000000000E+09,-7.60933499492E+01,-3.52531416771E+01
2.57500000000E+09,-7.28740781568E+01,-3.31969975989E+01
2.58000000000E+09,-7.27779631486E+01,-5.00357350967E+01
2.58500000000E+09,-7.62507632130E+01,-4.09326527345E+01
2.59000000000E+09,-6.94090170148E+01,-5.37337794381E+01
2.59500000000E+09,-6.81975452925E+01,-7.63829263606E+01
2.60000000000E+09,-6.85877087770E+01,-9.38489242360E+01
2.60500000000E+09,-6.76854151630E+01,-1.01572289614E+02
2.61000000000E+09,-7.00387892741E+01,-1.22092272040E+02
2.61500000000E+09,-7.22132724972E+01,-1.22870525660E+02
2.62000000000E+09,-7.00355956747E+01,-9.91372528696E+01
2.62500000000E+09,-6.68378266814E+01,-1.15016906315E+02
2.63000000000E+09,-6.68235637417E+01,-1.38974484520E+02
2.63500000000E+09,-6.69868926729E+01,-1.42459648059E+02
2.64000000000E+09,-6.61435283287E+01,-1.52157614278E+02
2.64500000000E+09,-6.83998519969E+01,-1.53150785254E+02
2.65000000000E+09,-6.64241687491E+01,-1.57640322812E+02
2.65500000000E+09,-6.50332882153E+01,-1.69802638494E+02
2.66000000000E+09,-6.53613048348E+01,+1.78590648642E+02
2.66500000000E+09,-6.44754652246E+01,+1.71021719019E+02
2.67000000000E+09,-6.45131363535E+01,+1.67369552742E+02
2.67500000000E+09,-6.37871918800E+01,+1.53103505489E+02
2.68000000000E+09,-6.36245471652E+01,+1.46799857989E+02
2.68500000000E+09,-6.32316943055E+01,+1.42720233976E+02
2.69000000000E+09,-6.27741537732E+01,+1.37287489466E+02
2.69500000000E+09,-6.21694359230E+01,+1.19622244997E+02
2.70000000000E+09,-6.29961644462E+01,+1.07453487599E+02
2.70500000000E+09,-6.34591013505E+01,+1.11397113556E+02
2.71000000000E+09,-6.15213270059E+01,+1.17706576658E+02
2.71500000000E+09,-5.93812008725E+01,+9.28626543405E+01
2.72000000000E+09,-6.16873145750E+01,+7.49504662893E+01
2.72500000000E+09,-6.10260875498E+01,+7.89637335970E+01
2.73000000000E+09,-5.94715138841E+01,+7.14246805414E+01
2.73500000000E+09,-5.88951576423E+01,+4.92940143637E+01
2.74000000000E+09,-6.10840383160E+01,+4.03865318849E+01
2.74500000000E+09,-6.07009349816E+01,+3.86825014529E+01
2.75000000000E+09,-6.06606501979E+01,+2.47089101788E+01
2.75500000000E+09,-6.15072355120E+01,+2.09528466398E+01
2.76000000000E+09,-6.17267364389E+01,+2.37257468214E+01
2.76500000000E+09,-5.87215451091E+01,+7.78713514100E+00
2.77000000000E+09,-6.10737520770E+01,-7.37340514121E+00
2.77500000000E+09,-6.17488607410E+01,-1.72537860732E+00
2.78000000000E+09,-6.05375350667E+01,-7.78149650936E+00
2.78500000000E+09,-6.02162666571E+01,-1.66219559895E+01
2.79000000000E+09,-5.99547860601E+01,-1.99316203067E+01
2.79500000000E+09,-5.94877001594E+01,-2.23622054937E+01
2.80000000000E+09,-5.81501441654E+01,-3.75714142344E+01
2.80500000000E+09,-5.83590825221E+01,-4.87498587521E+01
2.81000000000E+09,-5.80898900806E+01,-6.51582994634E+01
