! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:07:09
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.24460571701E+01,+5.57671913286E+01
1.00500000000E+09,-8.95247360492E+01,-1.30455096304E+02
1.01000000000E+09,-1.02692009497E+02,+4.97642686170E+01
1.01500000000E+09,-8.53857283295E+01,-1.74821756759E+02
1.02000000000E+09,-9.27978193327E+01,+1.59300497952E+02
1.02500000000E+09,-8.87259733556E+01,+1.68559347950E+01
1.03000000000E+09,-8.75194657435E+01,+3.51603787231E+00
1.03500000000E+09,-8.77124368247E+01,-2.82401322409E+01
1.04000000000E+09,-8.52227858583E+01,+1.54935908569E+02
1.04500000000E+09,-8.68728691381E+01,+1.70036667416E+02
1.05000000000E+09,-9.46611000569E+01,-1.65935154522E+02
1.05500000000E+09,-8.39947609867E+01,-1.60793882010E+02
1.06000000000E+09,-9.31818765797E+01,+1.73630830591E+02
1.06500000000E+09,-8.54819957967E+01,-9.62744995584E+01
1.07000000000E+09,-8.82425484427E+01,-3.31946228465E+01
1.07500000000E+09,-8.42069973536E+01,+1.19795925592E+02
1.08000000000E+09,-9.35187592361E+01,+1.28282121184E+02
1.08500000000E+09,-8.62044225787E+01,+8.43608007001E+01
1.09000000000E+09,-8.66740124180E+01,-1.67630714818E+02
1.09500000000E+09,-8.96410392739E+01,-1.76881809347E+02
1.10000000000E+09,-8.63519447771E+01,-1.12542912468E+02
1.10500000000E+09,-8.46069693643E+01,+1.11491398388E+02
1.11000000000E+09,-8.56233058817E+01,+1.65900673345E+02
1.11500000000E+09,-9.47661612884E+01,+3.86316323598E+01
1.12000000000E+09,-8.89488671032E+01,+4.80668353754E+01
1.12500000000E+09,-8.63326697934E+01,+1.52805800112E+02
1.13000000000E+09,-9.40369835803E+01,-1.71690100053E+02
1.13500000000E+09,-8.62030326288E+01,+1.20909429620E+02
1.14000000000E+09,-8.29298456131E+01,+8.13577615730E+01
1.14500000000E+09,-8.75595808209E+01,+1.17869758828E+02
1.15000000000E+09,-8.97327847163E+01,+6.27789415551E+01
1.15500000000E+09,-8.64026919111E+01,+1.26389795245E+02
1.16000000000E+09,-9.45035636473E+01,+2.66291874186E+01
1.16500000000E+09,-9.47392453339E+01,+1.41965800541E+02
1.17000000000E+09,-9.06640856440E+01,+5.47592981850E+01
