! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:06:07
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.90490505674E+01,+5.42149790057E+01
1.00500000000E+09,-8.63384073761E+01,-4.50709811989E+01
1.01000000000E+09,-8.89019240381E+01,-9.29255805365E-01
1.01500000000E+09,-8.77074861761E+01,-8.12094834278E+01
1.02000000000E+09,-9.19504595605E+01,+1.24394259127E+02
1.02500000000E+09,-9.32272063234E+01,-8.44368480683E+01
1.03000000000E+09,-8.69423186165E+01,-1.10826928702E+02
1.03500000000E+09,-8.96049742071E+01,+1.17327146577E+02
1.04000000000E+09,-8.77450234083E+01,-6.62005501719E+01
1.04500000000E+09,-8.84027162966E+01,-3.98261030526E+01
1.05000000000E+09,-9.04689711281E+01,-1.10887916305E+02
1.05500000000E+09,-9.10042315440E+01,-3.62561854327E+01
1.06000000000E+09,-9.39988153892E+01,+5.20162104289E+01
1.06500000000E+09,-9.09114212207E+01,-1.54803596333E+02
1.07000000000E+09,-8.58101205841E+01,+1.60875915160E+02
1.07500000000E+09,-8.40773005566E+01,-1.76349626633E+02
1.08000000000E+09,-9.28072291099E+01,-1.38702202488E+02
1.08500000000E+09,-9.58264233251E+01,+1.11133173436E+02
1.09000000000E+09,-8.40342395905E+01,-1.36856565164E+02
1.09500000000E+09,-9.60120786288E+01,-1.25371027906E+02
1.10000000000E+09,-9.37238437881E+01,+5.68090615654E+01
1.10500000000E+09,-8.56828426619E+01,+1.09270831398E+02
1.11000000000E+09,-8.60885830211E+01,-1.71656251718E+02
1.11500000000E+09,-9.97784393383E+01,+1.31695469532E+02
1.12000000000E+09,-8.60038851597E+01,+1.33775564081E+02
1.12500000000E+09,-9.48294675031E+01,+9.89394834241E+01
1.13000000000E+09,-1.02757757675E+02,+1.45432089219E+01
1.13500000000E+09,-8.82364871999E+01,+1.76915392749E+02
1.14000000000E+09,-8.25603773064E+01,+1.35159698859E+02
1.14500000000E+09,-8.51974117772E+01,+1.27795406170E+02
1.15000000000E+09,-8.82046090931E+01,+8.43171340611E+01
1.15500000000E+09,-8.75838902456E+01,-2.16160921505E+01
1.16000000000E+09,-9.16686858043E+01,-1.33502090454E+02
1.16500000000E+09,-9.05786703148E+01,-3.43441642361E+01
1.17000000000E+09,-8.89166084749E+01,+1.06427346776E+02
1.17500000000E+09,-7.85207833534E+01,+4.55860598950E+01
1.18000000000E+09,-8.63260512031E+01,+2.78428427582E+01
1.18500000000E+09,-8.28112521938E+01,+2.66978149636E+01
1.19000000000E+09,-8.74976272893E+01,+6.66196124153E+01
1.19500000000E+09,-8.10393017686E+01,+1.93443911063E+01
1.20000000000E+09,-8.21308999083E+01,+1.07525557648E+01
1.20500000000E+09,-8.03472013698E+01,-2.27010472613E+01
1.21000000000E+09,-8.02576642241E+01,-4.45761662742E+01
1.21500000000E+09,-8.15003054132E+01,-5.70912958253E+01
1.22000000000E+09,-8.39248451135E+01,-3.24062022823E+01
1.22500000000E+09,-8.46174221202E+01,-2.31258433182E+01
1.23000000000E+09,-8.13587808250E+01,-4.70140920088E+01
1.23500000000E+09,-8.18105616022E+01,-6.32120370281E+01
1.24000000000E+09,-8.23690637688E+01,-2.50807013563E+00
1.24500000000E+09,-8.10075325975E+01,-3.98183556848E+01
1.25000000000E+09,-8.18182192834E+01,-1.09468794261E+02
1.25500000000E+09,-8.37499272253E+01,-7.36314927269E+01
1.26000000000E+09,-9.11746164552E+01,-8.46346170527E+01
1.26500000000E+09,-8.55661615676E+01,-4.46498326636E+01
1.27000000000E+09,-8.39506939497E+01,-8.21021407066E+01
1.27500000000E+09,-8.10029299388E+01,-9.20159335062E+01
1.28000000000E+09,-8.43719147047E+01,-1.25891512004E+02
1.28500000000E+09,-7.92135091954E+01,-1.19551285300E+02
1.29000000000E+09,-8.06625405527E+01,-1.50785482348E+02
1.29500000000E+09,-8.11523923954E+01,-1.02398868242E+02
1.30000000000E+09,-7.94686025887E+01,-1.36929984857E+02
1.30500000000E+09,-7.92705579216E+01,-1.26070787675E+02
1.31000000000E+09,-7.89650769736E+01,-1.44742149465E+02
1.31500000000E+09,-7.88579909751E+01,-1.34987292653E+02
1.32000000000E+09,-8.14863337553E+01,-1.35626406220E+02
1.32500000000E+09,-8.22744095993E+01,-1.74862452612E+02
1.33000000000E+09,-8.67718104645E+01,+1.65789667930E+02
1.33500000000E+09,-8.17415096333E+01,-1.10753794642E+02
1.34000000000E+09,-7.97712509513E+01,-1.23074689933E+02
1.34500000000E+09,-7.58489385661E+01,-1.63361002377E+02
