! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:50:28
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.10030684413E+02,+3.34201956152E+01
1.00500000000E+09,-8.46836397889E+01,-1.36918639434E+02
1.01000000000E+09,-8.96680697600E+01,-1.76943987573E+02
1.01500000000E+09,-8.32804869749E+01,+1.47878029641E+02
1.02000000000E+09,-8.90970768119E+01,-5.57955382747E+01
1.02500000000E+09,-9.31539749042E+01,-6.77942883976E+00
1.03000000000E+09,-8.88283840013E+01,+1.26051795089E+02
1.03500000000E+09,-9.24617377437E+01,+9.53468482559E+01
1.04000000000E+09,-9.14856813937E+01,-9.57745164894E+01
1.04500000000E+09,-8.94622085625E+01,+1.64645215481E+02
1.05000000000E+09,-9.05186218741E+01,+1.36090345769E+02
1.05500000000E+09,-9.37676414128E+01,+1.65550802371E+02
1.06000000000E+09,-9.12367655701E+01,-1.78529214289E+02
1.06500000000E+09,-9.17550335477E+01,+1.40244603220E+02
1.07000000000E+09,-9.16493927124E+01,-1.74697359386E+02
1.07500000000E+09,-1.00741708319E+02,+8.29247084717E+01
1.08000000000E+09,-8.89277671347E+01,+1.68182366078E+02
1.08500000000E+09,-9.43747506548E+01,+1.05585172574E+02
1.09000000000E+09,-8.48101480165E+01,+7.59472514003E+01
1.09500000000E+09,-9.36070695146E+01,+7.41410110743E+01
1.10000000000E+09,-8.80763835176E+01,+1.24495618431E+02
1.10500000000E+09,-8.69497165515E+01,+1.12902210180E+02
1.11000000000E+09,-8.50648971987E+01,+1.11189370349E+02
1.11500000000E+09,-8.17425578673E+01,+1.08319684739E+02
1.12000000000E+09,-9.54245161707E+01,+8.84088847655E+01
1.12500000000E+09,-8.53803461710E+01,+6.94228812072E+01
1.13000000000E+09,-8.54155608821E+01,+8.21728966191E+01
1.13500000000E+09,-9.34506576211E+01,-1.24154739285E+01
1.14000000000E+09,-9.87199181248E+01,+7.18923802084E+01
1.14500000000E+09,-8.99131939259E+01,+1.00282020994E+02
1.15000000000E+09,-8.94266259394E+01,+7.14316874402E+01
1.15500000000E+09,-8.79176926781E+01,+6.24222171178E+01
1.16000000000E+09,-9.73550583298E+01,-2.68105600337E+01
1.16500000000E+09,-9.16657267279E+01,+2.00136861483E+01
1.17000000000E+09,-8.30938624575E+01,-1.90621247252E-01
1.17500000000E+09,-9.64970590974E+01,+1.17549427678E+01
1.18000000000E+09,-8.40092884378E+01,+5.84230958072E+01
1.18500000000E+09,-9.48445810422E+01,-2.65943029729E+01
1.19000000000E+09,-8.63203321892E+01,+8.88568334906E+01
1.19500000000E+09,-8.49988099013E+01,+9.41726777846E+01
1.20000000000E+09,-9.10976441680E+01,-6.14953534775E+01
1.20500000000E+09,-8.37442249443E+01,+5.67098749536E+00
1.21000000000E+09,-8.09993807011E+01,-3.22777241130E+01
1.21500000000E+09,-8.47060044338E+01,-3.57333628803E+01
1.22000000000E+09,-8.49704477416E+01,-2.45103416488E+01
1.22500000000E+09,-8.44005064631E+01,+4.24820247458E+00
1.23000000000E+09,-8.47408563949E+01,-2.94384141696E+01
1.23500000000E+09,-8.14403909556E+01,-1.69941127738E+01
1.24000000000E+09,-8.81549415076E+01,-2.72515105651E+00
1.24500000000E+09,-8.77147323712E+01,-2.27230367473E+01
1.25000000000E+09,-7.95390612148E+01,-4.87559177750E+01
1.25500000000E+09,-8.92921997290E+01,-7.94449215582E+01
1.26000000000E+09,-8.99124645662E+01,-8.95142656562E+01
1.26500000000E+09,-8.26105269895E+01,-6.50273600895E+01
1.27000000000E+09,-8.09860714023E+01,-7.37567686604E+01
