! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:55:32
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.89153975928E+01,-1.56879973996E+02
1.00500000000E+09,-9.09115816670E+01,-1.46051632757E+02
1.01000000000E+09,-8.69347230738E+01,-1.54965715658E+02
1.01500000000E+09,-8.47563712749E+01,-7.94016809186E+01
1.02000000000E+09,-8.93294369620E+01,+1.40678563666E+02
1.02500000000E+09,-8.51199862674E+01,-1.79659881599E+02
1.03000000000E+09,-8.86899984555E+01,+9.65486779873E+01
1.03500000000E+09,-8.42292565214E+01,+1.37779091083E+02
1.04000000000E+09,-8.58246555361E+01,+1.42383593818E+02
1.04500000000E+09,-1.02818456291E+02,-1.03487103288E+02
1.05000000000E+09,-8.55534037592E+01,+1.27859810076E+02
1.05500000000E+09,-1.00884436061E+02,+1.10002455281E+02
1.06000000000E+09,-9.08010186572E+01,-8.49484581646E+01
1.06500000000E+09,-9.37450654353E+01,+1.17460531004E+02
1.07000000000E+09,-8.73071662305E+01,+1.51324277633E+02
1.07500000000E+09,-1.04049118006E+02,-1.49707908793E+02
1.08000000000E+09,-9.06266455779E+01,-1.27993471141E+02
1.08500000000E+09,-8.79095286321E+01,+1.78472360084E+02
1.09000000000E+09,-9.67240037487E+01,+1.55919330494E+02
1.09500000000E+09,-8.40666816448E+01,+1.78726886443E+02
1.10000000000E+09,-9.25855989929E+01,+1.19272246872E+02
1.10500000000E+09,-8.15941732831E+01,+1.15161370244E+02
1.11000000000E+09,-8.86141985664E+01,+8.73946697862E+01
1.11500000000E+09,-8.67414377562E+01,+1.50690989327E+02
1.12000000000E+09,-8.67765873700E+01,+1.17912519499E+02
1.12500000000E+09,-8.21288174734E+01,+4.97452654480E+01
1.13000000000E+09,-9.03965739126E+01,+1.05704205641E+02
1.13500000000E+09,-1.00604109429E+02,-6.12393928766E+01
1.14000000000E+09,-8.94211757794E+01,+1.64811114055E+02
1.14500000000E+09,-9.08768069907E+01,+2.89110232388E+01
1.15000000000E+09,-8.93066381009E+01,+6.99906794286E+01
1.15500000000E+09,-8.80038730094E+01,-9.02365121155E+00
1.16000000000E+09,-9.72904011827E+01,-1.17100589025E+01
1.16500000000E+09,-8.47435681752E+01,+5.87939312287E+01
1.17000000000E+09,-8.99696159634E+01,-6.01562777555E+01
1.17500000000E+09,-8.66418824523E+01,+3.87203964002E+01
1.18000000000E+09,-9.23156244748E+01,+1.07650480420E+01
1.18500000000E+09,-9.53892310843E+01,+1.86871395594E+01
1.19000000000E+09,-8.24141506237E+01,-1.64762363417E+01
1.19500000000E+09,-8.46449670209E+01,-2.67800458260E+00
1.20000000000E+09,-8.25419531187E+01,-1.76688751006E+01
1.20500000000E+09,-8.47090964071E+01,-1.62550542130E+01
1.21000000000E+09,-8.17320732771E+01,-7.51571066735E+01
1.21500000000E+09,-8.29953037965E+01,-1.27232992148E+02
1.22000000000E+09,-8.32203033749E+01,-1.95851716865E+01
1.22500000000E+09,-8.25181891555E+01,-5.29252340662E+01
1.23000000000E+09,-9.27005130289E+01,-6.17495979610E+01
1.23500000000E+09,-9.20649363105E+01,-3.19166216952E+01
1.24000000000E+09,-8.65517179927E+01,-4.87574805766E+01
1.24500000000E+09,-9.36806124354E+01,-1.16332729233E+02
1.25000000000E+09,-8.33140418014E+01,-5.45120715641E+01
1.25500000000E+09,-8.09644071154E+01,-7.56567833638E+01
1.26000000000E+09,-8.29981435681E+01,-7.02710853639E+01
1.26500000000E+09,-8.47479164744E+01,-4.78814799355E+01
1.27000000000E+09,-7.99887847879E+01,-1.02408303193E+02
1.27500000000E+09,-9.58961734765E+01,-3.78312539959E+01
1.28000000000E+09,-8.65171697355E+01,-1.34642476880E+02
1.28500000000E+09,-8.31413789392E+01,-1.10761435380E+02
1.29000000000E+09,-8.16197575166E+01,-1.11745251660E+02
1.29500000000E+09,-8.15749305244E+01,-1.09474805770E+02
1.30000000000E+09,-8.26811009725E+01,-1.36548052636E+02
1.30500000000E+09,-7.85968222121E+01,-1.58940973482E+02
