! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:09:35
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.73063028550E+01,+8.18527584194E+01
1.00500000000E+09,-9.41019785925E+01,+1.59774470668E+02
1.01000000000E+09,-8.41198546892E+01,-7.81240633281E+01
1.01500000000E+09,-8.45346345147E+01,-9.53953600531E+01
1.02000000000E+09,-9.79637797793E+01,-1.57138275795E+02
1.02500000000E+09,-8.93141413404E+01,-1.33291625593E+02
1.03000000000E+09,-9.27840737262E+01,-1.69889680737E+02
1.03500000000E+09,-8.86150801802E+01,-1.15837251000E+02
1.04000000000E+09,-8.77712540174E+01,-3.84695351965E+01
1.04500000000E+09,-9.08914881158E+01,-7.64570482927E+01
1.05000000000E+09,-9.28207488203E+01,+1.70557970319E+02
1.05500000000E+09,-8.63005020460E+01,-1.23314825550E+02
1.06000000000E+09,-9.19725401327E+01,+1.61429510657E+02
1.06500000000E+09,-8.85579618512E+01,-1.53450442958E+02
1.07000000000E+09,-8.53222630163E+01,+3.08012091660E+01
1.07500000000E+09,-9.17590751918E+01,-4.52986227124E+01
1.08000000000E+09,-9.33357212730E+01,+6.78057920178E+01
1.08500000000E+09,-9.55119501418E+01,-2.04241022970E+01
1.09000000000E+09,-8.50224305844E+01,+6.48802003007E+01
1.09500000000E+09,-9.47865077671E+01,+1.17723100322E+02
1.10000000000E+09,-8.92685651240E+01,+1.73463580406E+02
1.10500000000E+09,-8.68787235539E+01,+5.87117394190E+01
1.11000000000E+09,-8.61489286907E+01,+1.64527694041E+02
1.11500000000E+09,-9.27054116010E+01,+1.00322589585E+02
1.12000000000E+09,-9.97069096828E+01,+3.49889704278E+01
1.12500000000E+09,-8.91406726721E+01,+1.58396096122E+02
1.13000000000E+09,-8.79494242310E+01,-1.07783197543E+02
1.13500000000E+09,-8.86785951717E+01,+1.51379227051E+02
1.14000000000E+09,-8.59833396787E+01,+1.78276806736E+02
1.14500000000E+09,-8.50805817410E+01,+1.46303361087E+02
1.15000000000E+09,-1.02446165572E+02,+6.33582335476E+01
1.15500000000E+09,-8.51367363127E+01,+8.70683137254E+01
1.16000000000E+09,-9.35313622720E+01,+6.52093015409E+01
