! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:29:19
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.79628216796E+01,-1.31164089706E+02
1.00500000000E+09,-9.01272376485E+01,+1.09890121418E+02
1.01000000000E+09,-8.96710816875E+01,-7.27143087011E+01
1.01500000000E+09,-9.79972004294E+01,+1.29730036254E+02
1.02000000000E+09,-9.23898050216E+01,-1.54503486605E+02
1.02500000000E+09,-9.34771584794E+01,-1.23301790331E+02
1.03000000000E+09,-1.05782653639E+02,+1.29051671597E+02
1.03500000000E+09,-8.95413376947E+01,+1.02303909268E+02
1.04000000000E+09,-9.26592923165E+01,-1.69983974659E+02
1.04500000000E+09,-8.87861766459E+01,-1.45244230223E+02
1.05000000000E+09,-9.67096267628E+01,+1.49807314974E+02
1.05500000000E+09,-8.86138402945E+01,+3.45178297978E+01
1.06000000000E+09,-9.63388320246E+01,-7.84700809554E+01
1.06500000000E+09,-9.02081618687E+01,-1.60972252629E+02
1.07000000000E+09,-9.16437866976E+01,-2.27717656399E+01
1.07500000000E+09,-8.43555613154E+01,-1.78379690798E+02
1.08000000000E+09,-8.34273008600E+01,-1.56736337641E+02
1.08500000000E+09,-9.81916723197E+01,-1.41241484591E+02
1.09000000000E+09,-8.95980187789E+01,-1.70264284443E+02
1.09500000000E+09,-9.79931199505E+01,-2.79554264226E+01
1.10000000000E+09,-8.91483187263E+01,+1.71435866193E+02
1.10500000000E+09,-9.54550894172E+01,+4.49068141965E+01
1.11000000000E+09,-8.48212909142E+01,+1.56841466385E+02
1.11500000000E+09,-8.12775182665E+01,+1.26208187659E+02
1.12000000000E+09,-8.28668954302E+01,+1.46179374180E+02
1.12500000000E+09,-9.47745227723E+01,+9.17550323280E+01
1.13000000000E+09,-8.87433827533E+01,+8.93293368321E+01
1.13500000000E+09,-8.83873008608E+01,+1.00184343011E+02
1.14000000000E+09,-9.23974103055E+01,+1.27743056601E+02
1.14500000000E+09,-7.96925506045E+01,+1.28023896974E+02
1.15000000000E+09,-9.11939298920E+01,+7.96766020596E+01
1.15500000000E+09,-8.78540072391E+01,+3.61348076160E+01
1.16000000000E+09,-9.56406858292E+01,+8.43597496574E+01
1.16500000000E+09,-1.01979105452E+02,+7.11679374751E+01
1.17000000000E+09,-8.78712855602E+01,+1.13274629305E+02
1.17500000000E+09,-8.45328858122E+01,+1.07724981573E+02
1.18000000000E+09,-8.57606753060E+01,+1.14599453823E+02
1.18500000000E+09,-8.24062174628E+01,+7.39833367407E+01
1.19000000000E+09,-8.20578866908E+01,+6.00290982623E+01
1.19500000000E+09,-8.29644899884E+01,+7.09242366135E+01
1.20000000000E+09,-8.09697886123E+01,+4.47906236498E+01
1.20500000000E+09,-7.74351963626E+01,+1.23466380046E+01
1.21000000000E+09,-7.81041721600E+01,-4.48981264651E-01
1.21500000000E+09,-7.74296116558E+01,-2.43438340836E+01
1.22000000000E+09,-8.22842612434E+01,-4.47294823024E+01
1.22500000000E+09,-8.00738755403E+01,-2.62342553590E+01
1.23000000000E+09,-8.37829524258E+01,-4.92977871035E+01
1.23500000000E+09,-8.52021478878E+01,-6.54972008787E+01
1.24000000000E+09,-8.24167589431E+01,-4.83520291499E+01
