! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:51:45
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.66061008108E+01,-1.17334952351E+01
1.00500000000E+09,-9.19588831150E+01,-1.51160590604E+02
1.01000000000E+09,-8.35872865117E+01,-9.06102630956E+01
1.01500000000E+09,-9.27084127080E+01,+8.03000787405E+01
1.02000000000E+09,-9.16912095573E+01,+4.94665738010E+01
1.02500000000E+09,-9.16047375714E+01,-1.17055228988E+02
1.03000000000E+09,-8.83671725963E+01,-1.55317626592E+02
1.03500000000E+09,-8.61020660177E+01,-1.35583713268E+02
1.04000000000E+09,-9.22228164384E+01,-9.38423730556E+01
1.04500000000E+09,-9.78022434587E+01,-1.30244494038E+02
1.05000000000E+09,-9.94332604031E+01,-3.40123933842E+01
1.05500000000E+09,-9.18039632893E+01,+1.52871399689E+02
1.06000000000E+09,-8.94613257372E+01,-1.27297077687E+01
1.06500000000E+09,-8.75931665294E+01,-1.74772144546E+02
1.07000000000E+09,-8.99715076671E+01,-7.70800393130E+01
1.07500000000E+09,-9.08846170036E+01,+1.26908028478E+02
1.08000000000E+09,-9.00700801869E+01,+1.15422599038E+01
1.08500000000E+09,-8.64489280156E+01,+1.68362934611E+02
1.09000000000E+09,-9.84143251904E+01,+1.62022103660E+02
1.09500000000E+09,-9.15870092011E+01,+1.06767933779E+02
1.10000000000E+09,-8.86597627139E+01,+6.92421888699E+01
1.10500000000E+09,-9.90842413519E+01,-1.11411258175E+02
1.11000000000E+09,-9.49330366755E+01,+1.18387673747E+02
1.11500000000E+09,-8.96094941459E+01,+1.22995990915E+02
1.12000000000E+09,-9.37762689971E+01,+1.10667023786E+02
1.12500000000E+09,-9.05604218168E+01,+4.78180563308E+01
1.13000000000E+09,-8.47184297520E+01,+5.43965525483E+01
1.13500000000E+09,-9.04606187853E+01,+1.74445423294E+02
1.14000000000E+09,-8.93509868664E+01,+6.46416017913E+01
1.14500000000E+09,-9.09881114271E+01,+1.43400209245E+02
1.15000000000E+09,-8.90973242426E+01,+1.03901241372E+01
1.15500000000E+09,-8.54952165565E+01,+4.78652811984E+01
1.16000000000E+09,-1.01822711884E+02,-9.57559075592E+00
1.16500000000E+09,-8.80524578509E+01,-5.77866418544E+00
1.17000000000E+09,-8.88336724604E+01,+6.82833415171E+01
1.17500000000E+09,-8.85790049197E+01,+6.90967720100E+00
1.18000000000E+09,-8.45571320124E+01,-6.99907581673E+00
1.18500000000E+09,-9.22818945536E+01,+4.76923452418E+01
1.19000000000E+09,-8.89211293822E+01,-8.41339540869E+00
1.19500000000E+09,-8.24915815511E+01,+1.69589353327E+01
1.20000000000E+09,-8.39226017888E+01,+8.56575128023E+00
1.20500000000E+09,-7.97474802840E+01,-1.42024649141E+01
1.21000000000E+09,-8.48650302868E+01,-5.71410179905E+01
1.21500000000E+09,-8.51095341788E+01,-2.05179153363E+01
1.22000000000E+09,-8.72391059350E+01,-3.00617614873E+01
1.22500000000E+09,-8.92805428118E+01,-2.87106179235E+01
1.23000000000E+09,-8.58519041447E+01,+5.74207315898E+00
1.23500000000E+09,-8.54188011444E+01,-5.45800157542E+01
1.24000000000E+09,-8.02429078572E+01,-6.13828381700E+01
1.24500000000E+09,-8.29141156908E+01,-4.68905583911E+01
1.25000000000E+09,-8.88322603756E+01,-3.73693529927E+01
1.25500000000E+09,-8.12126333278E+01,-1.11555394981E+02
1.26000000000E+09,-7.95426570391E+01,-7.23413049628E+01
1.26500000000E+09,-8.12156764598E+01,-7.97476568030E+01
1.27000000000E+09,-8.38641411070E+01,-1.12143248599E+02
1.27500000000E+09,-8.14142858636E+01,-1.21470908499E+02
1.28000000000E+09,-8.12866105181E+01,-1.22727523785E+02
1.28500000000E+09,-8.99124484550E+01,-1.06711032020E+02
1.29000000000E+09,-8.23196313380E+01,-9.67992135390E+01
1.29500000000E+09,-8.05784906178E+01,-9.64664722003E+01
1.30000000000E+09,-7.82715741550E+01,-1.45843400424E+02
1.30500000000E+09,-8.39294511081E+01,-1.71187621221E+02
1.31000000000E+09,-8.18893017599E+01,+1.77537059217E+02
