! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:23:09
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.79441365429E+01,-1.72436983617E+02
1.00500000000E+09,-8.48859114282E+01,+2.16497692834E+01
1.01000000000E+09,-9.38452501831E+01,+1.01737808288E+02
1.01500000000E+09,-8.46453510533E+01,-1.54791462359E+02
1.02000000000E+09,-9.07473762912E+01,-5.35116273098E+01
1.02500000000E+09,-8.83378942529E+01,+3.15755719449E+01
1.03000000000E+09,-9.59595976537E+01,-6.86918746690E+01
1.03500000000E+09,-8.98329016409E+01,-1.33088304708E+01
1.04000000000E+09,-8.45051212613E+01,-5.32424933773E+01
1.04500000000E+09,-8.84988350027E+01,-5.03000472691E+01
1.05000000000E+09,-9.21018206655E+01,+1.30141285602E+02
1.05500000000E+09,-9.51311266577E+01,+1.18498580166E+02
1.06000000000E+09,-8.69488335529E+01,-1.72979155268E+02
1.06500000000E+09,-1.01931039327E+02,+1.50299502035E+02
1.07000000000E+09,-9.50481586751E+01,+2.12429634790E+00
1.07500000000E+09,-8.76623617755E+01,+1.15119361937E+02
1.08000000000E+09,-9.05405175893E+01,-1.00370949099E+02
1.08500000000E+09,-8.63251544216E+01,+1.50964316088E+02
1.09000000000E+09,-1.04791910520E+02,-3.56244343222E+01
1.09500000000E+09,-9.35340357161E+01,+1.59992692467E+02
1.10000000000E+09,-9.77131949101E+01,+1.20665654755E+02
1.10500000000E+09,-1.00976307583E+02,+1.56404432961E+02
1.11000000000E+09,-9.37485250040E+01,+3.95423442515E+01
1.11500000000E+09,-8.94745106051E+01,-7.35032111283E+01
1.12000000000E+09,-8.63886586570E+01,+6.29323305677E+01
1.12500000000E+09,-1.09252901224E+02,-1.36701611420E+02
1.13000000000E+09,-9.43396764553E+01,+1.76189687445E+02
1.13500000000E+09,-9.33282234903E+01,+9.91789952127E+01
1.14000000000E+09,-9.66223558756E+01,+6.17782944139E+01
