! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:27:32
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.55421794261E+01,-3.88417574218E+00
1.00500000000E+09,-9.15661280458E+01,-1.58944899621E+02
1.01000000000E+09,-8.89343887766E+01,+1.18948566406E+02
1.01500000000E+09,-8.61151650330E+01,-4.99972014702E+01
1.02000000000E+09,-1.00812857388E+02,+1.09550224742E+02
1.02500000000E+09,-8.86215493627E+01,+9.15922586709E+01
1.03000000000E+09,-9.68809948384E+01,+8.44923978096E+01
1.03500000000E+09,-9.20546176152E+01,-1.40502686731E+02
1.04000000000E+09,-9.50835464024E+01,+5.58111994697E+01
1.04500000000E+09,-9.00708159999E+01,-1.45822368183E+01
1.05000000000E+09,-9.71542891779E+01,+1.08429356990E+02
1.05500000000E+09,-9.68479941781E+01,+4.88181874131E+01
1.06000000000E+09,-9.35554446152E+01,+1.45836984590E+02
1.06500000000E+09,-8.60835647253E+01,-8.74432892844E+01
1.07000000000E+09,-1.00781294475E+02,-3.09141381511E+01
1.07500000000E+09,-9.35758769018E+01,+5.32558565216E+01
1.08000000000E+09,-8.53149867161E+01,+1.66483813835E+02
1.08500000000E+09,-9.23141918691E+01,+6.92828419547E+01
1.09000000000E+09,-9.00752517109E+01,+9.06036934483E+01
1.09500000000E+09,-8.94897987672E+01,-1.36432377555E+02
1.10000000000E+09,-8.93678821114E+01,+1.46467940925E+02
1.10500000000E+09,-8.59655610071E+01,-1.54851873361E+02
1.11000000000E+09,-9.24162730273E+01,+1.17299592956E+01
1.11500000000E+09,-9.13327175990E+01,+1.12181044074E+02
1.12000000000E+09,-8.77067226770E+01,+1.12360680102E+02
1.12500000000E+09,-8.68129375045E+01,+7.30878578599E+01
1.13000000000E+09,-9.25877766161E+01,+1.46743820542E+01
1.13500000000E+09,-8.25348487351E+01,+1.32820921899E+02
1.14000000000E+09,-8.56401542588E+01,+1.61818418367E+02
1.14500000000E+09,-8.20626330495E+01,+9.36977121641E+01
1.15000000000E+09,-8.93823366634E+01,+9.19962341148E+01
1.15500000000E+09,-8.45695832672E+01,+4.31193776264E+01
1.16000000000E+09,-1.12022754341E+02,-1.68540858803E+02
1.16500000000E+09,-1.08161811833E+02,-5.13060214232E+01
1.17000000000E+09,-1.00244219370E+02,-3.91133807798E+01
1.17500000000E+09,-9.37323688895E+01,+3.13882664350E+01
1.18000000000E+09,-9.51610820841E+01,+9.29808292728E+01
1.18500000000E+09,-9.94640100758E+01,+8.08136376490E+01
1.19000000000E+09,-8.33501779281E+01,+6.17569714133E+01
1.19500000000E+09,-8.85503295277E+01,+1.21374246657E+01
1.20000000000E+09,-8.19995488359E+01,+3.59325020648E+01
1.20500000000E+09,-8.14520630454E+01,-2.87573050602E+00
1.21000000000E+09,-8.82745151511E+01,-3.05798776921E+01
1.21500000000E+09,-8.40935173809E+01,-1.25580579659E+01
1.22000000000E+09,-8.47355042395E+01,-2.50175169427E+01
1.22500000000E+09,-8.79972017459E+01,-3.43937059629E+01
1.23000000000E+09,-8.22790002374E+01,-6.66627404303E+00
1.23500000000E+09,-9.02164208951E+01,-1.19210901172E+02
1.24000000000E+09,-8.12506443859E+01,-6.41406968150E+01
1.24500000000E+09,-9.17257845692E+01,-2.11689048652E+01
1.25000000000E+09,-8.79489914765E+01,-2.44351967427E+01
1.25500000000E+09,-8.82793867437E+01,-3.82418645555E+01
1.26000000000E+09,-7.89455422539E+01,-1.47039067474E+01
1.26500000000E+09,-8.45577418184E+01,-5.11700721118E+01
1.27000000000E+09,-8.30874922453E+01,-5.36819134786E+01
1.27500000000E+09,-7.88254944656E+01,-5.62870251011E+01
1.28000000000E+09,-8.13639371358E+01,-5.56214068213E+01
