! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:15:54
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.24433013339E+01,+1.54643586876E+02
1.00500000000E+09,-8.88485972556E+01,-1.34812117835E+02
1.01000000000E+09,-9.02323883001E+01,+7.57089573016E+01
1.01500000000E+09,-9.28086417183E+01,-1.81043132861E+01
1.02000000000E+09,-8.26619286632E+01,+9.85642283587E+01
1.02500000000E+09,-8.58925075979E+01,-1.64805639496E+02
1.03000000000E+09,-9.67747835298E+01,-2.36099419798E+01
1.03500000000E+09,-8.78457236742E+01,-1.58822237634E+02
1.04000000000E+09,-8.97635994929E+01,+4.05203058070E+01
1.04500000000E+09,-8.82636877035E+01,+1.48647655599E+02
1.05000000000E+09,-9.73456642709E+01,-6.23750016237E+01
1.05500000000E+09,-8.86767218431E+01,+1.31917559284E+02
1.06000000000E+09,-9.42978071289E+01,+1.06503494581E+02
1.06500000000E+09,-9.59686512569E+01,-1.23542681317E+02
1.07000000000E+09,-9.57984241635E+01,-8.50206665281E+01
1.07500000000E+09,-9.42687497319E+01,+7.07412513971E+01
1.08000000000E+09,-8.78696853136E+01,+1.34693402705E+02
1.08500000000E+09,-8.61688500272E+01,+1.76910617677E+02
1.09000000000E+09,-8.52722140478E+01,-1.32818357664E+02
1.09500000000E+09,-8.64736680944E+01,+1.58290760117E+02
1.10000000000E+09,-8.27138764348E+01,+1.78440565186E+02
1.10500000000E+09,-9.35236610040E+01,-1.52170291287E+02
1.11000000000E+09,-9.18565795822E+01,-1.19407303770E+02
1.11500000000E+09,-9.72080097946E+01,+1.03138738410E+02
1.12000000000E+09,-8.72635876507E+01,+1.23915178250E+02
1.12500000000E+09,-9.88482766846E+01,+1.09096912821E+02
1.13000000000E+09,-9.08886188128E+01,+9.81181768914E+01
1.13500000000E+09,-9.39405477737E+01,-1.88307555054E+01
1.14000000000E+09,-9.20845269568E+01,+1.00235626442E+02
1.14500000000E+09,-8.32937367386E+01,+5.84984559959E+01
1.15000000000E+09,-8.77765211404E+01,+9.59486808981E+01
1.15500000000E+09,-8.50544273562E+01,+8.58747507569E+01
1.16000000000E+09,-9.29422935713E+01,+6.40447576896E+01
1.16500000000E+09,-9.42738399660E+01,+1.79409519796E+02
1.17000000000E+09,-8.84773685782E+01,+1.78605172303E+02
1.17500000000E+09,-8.32292124083E+01,+1.37551630645E+02
1.18000000000E+09,-8.63704268851E+01,+9.46989218711E+01
1.18500000000E+09,-8.26799358509E+01,+5.67854222417E+01
1.19000000000E+09,-8.19471675601E+01,+5.85798547996E+01
1.19500000000E+09,-7.86871704815E+01,+5.53705683216E+01
1.20000000000E+09,-8.04150971729E+01,+1.72437718725E+01
1.20500000000E+09,-8.21831339996E+01,-9.18181559605E+00
1.21000000000E+09,-8.55601174039E+01,-3.82143142536E+01
