! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:12:04
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.61266264558E+01,+1.36240441390E+01
1.00500000000E+09,-9.57514595033E+01,-1.61994285266E+01
1.01000000000E+09,-9.41522368972E+01,-1.10312641885E+02
1.01500000000E+09,-9.15275496850E+01,-9.14238556019E+01
1.02000000000E+09,-8.47955734288E+01,-8.57192916124E+01
1.02500000000E+09,-8.76111938977E+01,-5.92612971525E+01
1.03000000000E+09,-8.57188499188E+01,+1.69302641907E+02
1.03500000000E+09,-9.68655891767E+01,+4.25479950208E+01
1.04000000000E+09,-8.85381198838E+01,-4.63775419638E+01
1.04500000000E+09,-9.49748076878E+01,+1.66761213958E+01
1.05000000000E+09,-9.97524764894E+01,+1.18018044703E+02
1.05500000000E+09,-8.30709012824E+01,+6.47259230865E+00
1.06000000000E+09,-8.73416345389E+01,+1.25512012092E+02
1.06500000000E+09,-9.30142139958E+01,-6.20459584445E+00
1.07000000000E+09,-8.72459392932E+01,+1.17566725503E+02
1.07500000000E+09,-1.04058642829E+02,-4.82827736945E+01
1.08000000000E+09,-9.69483055663E+01,+9.22119827207E+01
1.08500000000E+09,-8.61035821270E+01,+1.12128204426E+02
1.09000000000E+09,-9.45205280809E+01,-4.45046026095E+01
1.09500000000E+09,-8.69301463812E+01,+5.11777807847E+00
1.10000000000E+09,-8.96885054422E+01,+2.34046928950E+01
1.10500000000E+09,-8.59053837614E+01,-1.42169778438E+02
1.11000000000E+09,-8.79652741951E+01,+1.40037534701E+02
1.11500000000E+09,-8.96314375708E+01,+1.74816670837E+02
1.12000000000E+09,-8.71730605947E+01,+9.45618620300E+01
1.12500000000E+09,-8.50658094723E+01,+1.26625935693E+02
1.13000000000E+09,-8.74374804629E+01,+8.68996458964E+01
1.13500000000E+09,-9.00240543041E+01,+1.32223970103E+02
1.14000000000E+09,-8.99673812876E+01,-1.67997628841E+02
