! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:11:29
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.42056160453E+01,+7.77756862896E-01
1.00500000000E+09,-8.64989347811E+01,-4.68800925330E+01
1.01000000000E+09,-8.73704943578E+01,+8.70327684717E+01
1.01500000000E+09,-9.64810842195E+01,+8.16451299753E+00
1.02000000000E+09,-9.69205117637E+01,+1.59835846971E+02
1.02500000000E+09,-8.58302283820E+01,+9.83746754512E+01
1.03000000000E+09,-8.88300916697E+01,+1.41095628068E+02
1.03500000000E+09,-1.07794854815E+02,-1.42337036435E+02
1.04000000000E+09,-9.15066577205E+01,+8.91725564324E+01
1.04500000000E+09,-9.01561677802E+01,+1.79981820329E+02
1.05000000000E+09,-9.22180137739E+01,-1.08519342366E+02
1.05500000000E+09,-8.87606833735E+01,-1.42307423402E+02
1.06000000000E+09,-8.94490863544E+01,-7.47458103442E+01
1.06500000000E+09,-8.34548629648E+01,+1.42847107465E+02
1.07000000000E+09,-8.53937249231E+01,-1.26298169406E+02
1.07500000000E+09,-9.03742205678E+01,-1.40418575524E+02
1.08000000000E+09,-9.19505360848E+01,-2.96788502611E+00
1.08500000000E+09,-8.71711609614E+01,-1.38596488055E+02
1.09000000000E+09,-8.56970558720E+01,-3.84350191407E+00
1.09500000000E+09,-9.56244836412E+01,+1.54426349027E+02
1.10000000000E+09,-9.41108079837E+01,+1.24809275081E+02
1.10500000000E+09,-9.47909464078E+01,+1.18392950893E+02
1.11000000000E+09,-8.98829361055E+01,+1.21721292835E+02
1.11500000000E+09,-9.49801499311E+01,-5.01919763476E+01
1.12000000000E+09,-9.56031902346E+01,+1.77930082386E+02
1.12500000000E+09,-8.88675313886E+01,+1.54681548159E+02
1.13000000000E+09,-9.76246757494E+01,-1.60923664331E+02
1.13500000000E+09,-8.76913252001E+01,+1.46516184967E+02
1.14000000000E+09,-9.37513379958E+01,-2.42362482240E+01
1.14500000000E+09,-8.70907189944E+01,+1.73956092703E+02
1.15000000000E+09,-9.40924597964E+01,+1.28675446862E+02
1.15500000000E+09,-9.44061343066E+01,-7.50101680669E+01
1.16000000000E+09,-8.13716720629E+01,+8.48617075339E+01
1.16500000000E+09,-9.39950903416E+01,+2.82539363789E+01
1.17000000000E+09,-8.74149189482E+01,+1.09214155272E+02
1.17500000000E+09,-8.47097357072E+01,+1.06406771902E+02
1.18000000000E+09,-8.59725069297E+01,-3.88162818869E-01
1.18500000000E+09,-8.63974521497E+01,-1.57439274657E+02
1.19000000000E+09,-1.02105743845E+02,-6.06682887599E+01
1.19500000000E+09,-8.38123490794E+01,+8.17593766699E+01
1.20000000000E+09,-8.59819960744E+01,+6.83212823709E+01
1.20500000000E+09,-8.34734175431E+01,+4.10531734282E+01
1.21000000000E+09,-7.96995107020E+01,-9.91290110255E+00
1.21500000000E+09,-8.35931881249E+01,-2.26170414028E+01
1.22000000000E+09,-8.70951987476E+01,+3.86624411732E+00
1.22500000000E+09,-8.75332635459E+01,+3.66803686666E+01
1.23000000000E+09,-8.65948651805E+01,+9.67955006396E+00
1.23500000000E+09,-9.33042470706E+01,+5.44592222772E+01
1.24000000000E+09,-7.94591257637E+01,+1.24362697038E+01
