! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:58:20
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.36248926815E+01,+1.49263060495E+02
1.00500000000E+09,-1.04656790073E+02,+1.09970287395E+02
1.01000000000E+09,-8.51699459009E+01,-1.39761058780E+02
1.01500000000E+09,-8.37613506757E+01,-7.61211463021E+01
1.02000000000E+09,-8.78760304140E+01,+9.34097341924E+01
1.02500000000E+09,-1.05933728643E+02,+8.04602918852E+01
1.03000000000E+09,-9.24549550755E+01,+1.50567761754E+02
1.03500000000E+09,-8.96915560482E+01,-1.07757271711E+02
1.04000000000E+09,-8.46826377193E+01,+1.69727448697E+02
1.04500000000E+09,-9.95424172603E+01,-2.37794309292E+01
1.05000000000E+09,-8.72552267096E+01,-1.46701343157E+02
1.05500000000E+09,-9.05583546881E+01,-7.59521473626E+01
1.06000000000E+09,-8.24430397007E+01,-1.54186287950E+02
1.06500000000E+09,-8.31462243514E+01,+1.34394315424E+02
1.07000000000E+09,-9.05102746539E+01,-1.10525687260E+02
1.07500000000E+09,-8.80534620623E+01,-1.75429848772E+02
1.08000000000E+09,-8.83962104389E+01,-1.77916003241E+02
1.08500000000E+09,-9.02326060924E+01,+1.12323042578E+02
1.09000000000E+09,-8.52317860742E+01,+1.61245489411E+02
1.09500000000E+09,-8.88639215825E+01,+1.64271983734E+00
1.10000000000E+09,-9.08305924689E+01,+3.05043155585E+01
1.10500000000E+09,-8.41981456618E+01,+1.39038293249E+02
1.11000000000E+09,-9.16200489494E+01,-5.41626029568E+01
1.11500000000E+09,-8.88475209034E+01,+1.32098816631E+02
1.12000000000E+09,-9.05217948184E+01,+8.52248154962E+01
1.12500000000E+09,-8.14721805193E+01,+6.14198692691E+01
1.13000000000E+09,-9.50424275058E+01,+3.89408251967E+01
1.13500000000E+09,-9.00641504936E+01,+9.42051780290E+01
1.14000000000E+09,-9.32383139596E+01,-2.17987584024E+01
1.14500000000E+09,-9.05937339072E+01,+1.20196749256E+02
1.15000000000E+09,-8.78713156551E+01,+1.54956804089E+01
1.15500000000E+09,-9.80923331039E+01,+7.56742358024E+01
1.16000000000E+09,-8.99479008141E+01,-3.71891769763E+01
1.16500000000E+09,-9.34116072947E+01,+1.76286289410E+02
1.17000000000E+09,-8.21697953454E+01,+7.43922057733E+01
1.17500000000E+09,-8.93869227342E+01,+3.47956973492E+01
1.18000000000E+09,-8.33775126856E+01,-2.25419831603E+01
1.18500000000E+09,-8.42431106468E+01,-2.31293360776E+00
1.19000000000E+09,-8.37487426866E+01,-8.19199149200E-01
1.19500000000E+09,-8.06377982330E+01,-6.73994341230E+00
1.20000000000E+09,-8.24269737583E+01,-2.12769135433E+01
1.20500000000E+09,-8.61343170702E+01,-4.71605375529E+01
1.21000000000E+09,-8.73223538147E+01,-3.28063615839E+01
1.21500000000E+09,-8.80479617078E+01,-4.31666543468E+01
1.22000000000E+09,-8.56135109306E+01,-7.94960780001E+01
1.22500000000E+09,-8.32740363244E+01,-4.37732361153E+00
1.23000000000E+09,-8.74892808343E+01,-1.15131700102E+02
1.23500000000E+09,-8.26549670918E+01,-6.64556451860E+01
1.24000000000E+09,-8.48989068984E+01,-6.79949885446E+01
1.24500000000E+09,-9.41560095260E+01,-4.56557169404E+01
1.25000000000E+09,-8.19735672123E+01,-5.49153581238E+01
1.25500000000E+09,-8.35346815724E+01,-8.61119862572E+01
1.26000000000E+09,-8.00154948514E+01,-8.79746470837E+01
1.26500000000E+09,-7.99253608118E+01,-8.71416467242E+01
1.27000000000E+09,-7.80079435948E+01,-1.07344599645E+02
1.27500000000E+09,-8.38090062303E+01,-1.27849770401E+02
1.28000000000E+09,-8.25059496107E+01,-1.60349700117E+02
1.28500000000E+09,-8.33148540956E+01,-1.37069655199E+02
1.29000000000E+09,-8.10218212384E+01,-1.36897316292E+02
