! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:34:54
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.64911924696E+01,-1.18121045910E+02
1.00500000000E+09,-8.74649900426E+01,-1.10238519940E+02
1.01000000000E+09,-9.61704376590E+01,-6.40905729050E+01
1.01500000000E+09,-8.68744552739E+01,-9.20546364768E+01
1.02000000000E+09,-9.61293905807E+01,-1.02432677888E+02
1.02500000000E+09,-9.01653197273E+01,-4.24380415949E+01
1.03000000000E+09,-8.30756944844E+01,-1.30589010932E+02
1.03500000000E+09,-8.87660861688E+01,-1.50600109669E+02
1.04000000000E+09,-9.10569956581E+01,-4.50616402779E+01
1.04500000000E+09,-8.37062954059E+01,+1.55719862523E+02
1.05000000000E+09,-8.58398431203E+01,+3.80689453172E+01
1.05500000000E+09,-9.41151505934E+01,-1.53509004771E+01
1.06000000000E+09,-9.83792468127E+01,-4.74649698389E+01
1.06500000000E+09,-8.71202553021E+01,-1.09285736463E+02
1.07000000000E+09,-9.40315149430E+01,+1.16496439733E+00
1.07500000000E+09,-8.95739264182E+01,-1.71788729306E+02
1.08000000000E+09,-8.79485024711E+01,+1.74674248693E+02
1.08500000000E+09,-8.41392985503E+01,-1.68087687990E+02
1.09000000000E+09,-9.91382701768E+01,+1.62240573349E+02
1.09500000000E+09,-8.61266377481E+01,-9.06819972959E+01
1.10000000000E+09,-1.12423545048E+02,-8.93933876299E+01
1.10500000000E+09,-8.43257184516E+01,+1.33311345287E+02
1.11000000000E+09,-1.03008601037E+02,+1.65108058469E+02
1.11500000000E+09,-8.83658870758E+01,-1.69835541681E+02
1.12000000000E+09,-9.22439107796E+01,+4.24657361280E+01
1.12500000000E+09,-8.53010460437E+01,+1.18199674181E+02
1.13000000000E+09,-8.73782562002E+01,+1.28252054303E+02
1.13500000000E+09,-9.05271858764E+01,-1.55532930569E+02
1.14000000000E+09,-9.20789173342E+01,+1.23541898084E+02
