! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:21:32
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.94783509107E+01,+2.24696169011E+01
1.00500000000E+09,-8.84171148437E+01,+1.43148614319E+02
1.01000000000E+09,-8.80707731712E+01,-6.82018708598E+01
1.01500000000E+09,-9.97444987860E+01,-4.82391126742E+01
1.02000000000E+09,-8.94848680179E+01,-1.37837722084E+02
1.02500000000E+09,-9.48582551022E+01,+9.55933442698E+01
1.03000000000E+09,-8.99616236624E+01,+2.10381665744E+01
1.03500000000E+09,-8.95092893037E+01,-1.14129913599E+02
1.04000000000E+09,-8.93902133120E+01,-1.77670744513E+02
1.04500000000E+09,-9.04763296142E+01,-1.40512378541E+02
1.05000000000E+09,-8.46124847860E+01,+1.17008698464E+01
1.05500000000E+09,-8.43262534031E+01,-1.20514156463E+02
1.06000000000E+09,-9.88787009475E+01,-1.69031955931E+02
1.06500000000E+09,-9.07662505639E+01,+1.30721052098E+02
1.07000000000E+09,-9.02610152863E+01,-1.56151961035E+02
1.07500000000E+09,-9.12177088506E+01,-1.78276888613E+02
1.08000000000E+09,-8.94980519913E+01,+1.45646643931E+02
1.08500000000E+09,-8.99521997559E+01,-1.72833414990E+02
1.09000000000E+09,-8.91686559542E+01,+1.28312992273E+02
1.09500000000E+09,-9.73980017230E+01,-1.23279767809E+02
1.10000000000E+09,-8.87000715570E+01,+1.33573992323E+02
1.10500000000E+09,-9.11889845805E+01,+8.09538851903E+01
1.11000000000E+09,-8.66031392960E+01,+1.17132830285E+02
1.11500000000E+09,-9.00230173020E+01,-1.78969863779E+02
1.12000000000E+09,-8.58952164604E+01,+6.56590837544E+01
1.12500000000E+09,-8.95344897922E+01,+8.19844926486E+01
1.13000000000E+09,-8.79698371703E+01,+6.43101935460E+01
1.13500000000E+09,-8.95513357072E+01,+6.94145554026E+01
1.14000000000E+09,-1.27665673923E+02,-1.35151455355E+02
1.14500000000E+09,-9.12305722638E+01,+1.01405804912E+02
1.15000000000E+09,-9.51826946868E+01,+1.70942134510E+02
1.15500000000E+09,-8.26147862551E+01,+3.82641082315E+01
1.16000000000E+09,-8.79124664129E+01,+6.59854163967E+01
1.16500000000E+09,-9.92676664277E+01,-1.42420081668E+02
1.17000000000E+09,-8.68663791466E+01,+1.23330502016E+02
1.17500000000E+09,-8.20402063163E+01,+6.89252326078E+01
1.18000000000E+09,-8.28840261893E+01,+4.25385908814E+01
1.18500000000E+09,-1.05052684257E+02,+9.42868397075E+00
1.19000000000E+09,-8.18723380783E+01,+5.78318873955E+01
1.19500000000E+09,-8.16837236559E+01,+9.29551879327E+00
1.20000000000E+09,-8.00219748822E+01,-3.72759689197E+01
1.20500000000E+09,-8.16143502545E+01,+6.46194873453E-01
1.21000000000E+09,-8.73057647545E+01,-1.79301121236E+01
1.21500000000E+09,-8.88812623488E+01,-4.41101788981E+00
1.22000000000E+09,-8.27902340738E+01,-1.63631943462E+01
1.22500000000E+09,-8.60017397194E+01,-4.90897083120E+01
1.23000000000E+09,-8.29689750020E+01,-5.29161088248E+01
1.23500000000E+09,-8.11493942494E+01,-3.61431843125E+01
1.24000000000E+09,-8.14307735841E+01,-7.26183629058E+01
1.24500000000E+09,-8.66991631212E+01,-2.90801892725E+01
1.25000000000E+09,-8.71194759334E+01,-5.83796984529E+01
1.25500000000E+09,-8.91464236272E+01,-8.94549834170E+01
1.26000000000E+09,-8.32192961555E+01,-9.80597481993E+01
1.26500000000E+09,-7.97130529792E+01,-6.80800055074E+01
1.27000000000E+09,-8.27908943639E+01,-1.09833284666E+02
1.27500000000E+09,-7.87529101934E+01,-1.11383694254E+02
1.28000000000E+09,-7.90919778284E+01,-1.22261631848E+02
1.28500000000E+09,-8.16605204925E+01,-1.47177460617E+02
1.29000000000E+09,-8.42915141192E+01,-1.58019263141E+02
1.29500000000E+09,-8.46539721290E+01,-1.44296906266E+02
1.30000000000E+09,-7.76663149402E+01,-1.69505954710E+02
1.30500000000E+09,-8.05402568563E+01,+1.73692020408E+02
1.31000000000E+09,-7.86896365627E+01,+1.78773425240E+02
1.31500000000E+09,-8.17554480205E+01,+1.69244792477E+02
1.32000000000E+09,-7.84938160577E+01,+1.55275085320E+02
1.32500000000E+09,-7.93419878460E+01,+1.20132100150E+02
