! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:49:48
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.85764264467E+01,-1.21369171144E+02
1.00500000000E+09,-8.96962376133E+01,+1.62108124492E+02
1.01000000000E+09,-8.63658433694E+01,+4.31369208684E+01
1.01500000000E+09,-9.09634181380E+01,-1.11224199212E+01
1.02000000000E+09,-8.67729570759E+01,+1.20701584875E+01
1.02500000000E+09,-8.89177417381E+01,+6.95883195574E+01
1.03000000000E+09,-9.72550895233E+01,+1.79964695054E+02
1.03500000000E+09,-9.09880806528E+01,+1.22326476384E+02
1.04000000000E+09,-8.54134718972E+01,+7.02535491641E+01
1.04500000000E+09,-1.14905297036E+02,-7.94487504019E+01
1.05000000000E+09,-8.79620186894E+01,-1.28209111066E+02
1.05500000000E+09,-8.57228358412E+01,-1.25342135861E+02
1.06000000000E+09,-8.39633733949E+01,-1.44205368185E+02
1.06500000000E+09,-8.91423871940E+01,+1.59822774732E+02
1.07000000000E+09,-8.43767631002E+01,-1.73127354429E+02
1.07500000000E+09,-9.93261263715E+01,-1.57190046321E+02
1.08000000000E+09,-8.91700506445E+01,+1.71328167012E+02
1.08500000000E+09,-8.43704068790E+01,+1.72954997488E+02
1.09000000000E+09,-9.91855133916E+01,-1.73249119959E+02
1.09500000000E+09,-9.45879041555E+01,+8.25927154575E+01
1.10000000000E+09,-8.76626612052E+01,+1.03738663480E+02
1.10500000000E+09,-9.03388201160E+01,+1.37689990881E+02
1.11000000000E+09,-8.75042616682E+01,-1.57967259367E+02
1.11500000000E+09,-8.88064736891E+01,+8.78967195027E+01
1.12000000000E+09,-8.90347441524E+01,+8.64076795039E+01
1.12500000000E+09,-9.02611948856E+01,+3.67280374566E+01
1.13000000000E+09,-9.16373056443E+01,+1.11920809453E+02
1.13500000000E+09,-9.02246201837E+01,+7.13596362965E+01
1.14000000000E+09,-9.32267225837E+01,-9.93116877733E+01
