! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:55:00
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.58453157553E+01,-1.77432971859E+02
1.00500000000E+09,-9.23456563006E+01,-7.16188414462E+01
1.01000000000E+09,-9.29387034362E+01,+1.27591803579E+02
1.01500000000E+09,-9.58571866492E+01,+4.44719549417E+01
1.02000000000E+09,-9.66447099864E+01,-6.81548996855E+01
1.02500000000E+09,-8.96695627251E+01,+8.45012547465E+01
1.03000000000E+09,-9.59463833871E+01,-1.41384956468E+02
1.03500000000E+09,-8.89108895335E+01,-1.76555099300E+02
1.04000000000E+09,-8.87027307995E+01,-1.75001952191E+02
1.04500000000E+09,-9.68251130313E+01,+1.32421648444E+02
1.05000000000E+09,-9.68636347055E+01,-1.59023375519E+02
1.05500000000E+09,-9.39780446636E+01,-8.90295524476E+01
1.06000000000E+09,-9.05661022413E+01,+1.01555579433E+02
1.06500000000E+09,-8.65793554000E+01,+1.57288853815E+02
1.07000000000E+09,-8.45039845851E+01,+1.05555532400E+02
1.07500000000E+09,-8.71008582579E+01,+1.24527747927E+02
1.08000000000E+09,-8.77023129890E+01,+1.38192554604E+02
1.08500000000E+09,-8.15462855336E+01,+1.40142469796E+02
1.09000000000E+09,-9.43349013931E+01,-3.08557906531E+00
1.09500000000E+09,-1.08657813914E+02,+4.67891659959E+01
1.10000000000E+09,-9.04023725669E+01,+9.89270492132E+01
1.10500000000E+09,-9.54216238195E+01,-1.78133338600E+02
1.11000000000E+09,-8.67925534181E+01,+9.36547413779E+01
1.11500000000E+09,-8.53947090392E+01,+1.43859135465E+01
1.12000000000E+09,-1.28323136127E+02,+5.80816980918E+01
1.12500000000E+09,-8.76573029749E+01,+8.12768894575E+01
1.13000000000E+09,-8.94680111162E+01,+5.11107770457E+01
1.13500000000E+09,-9.49195832113E+01,+2.31455263005E+01
1.14000000000E+09,-8.83386217747E+01,+2.80606938347E+00
1.14500000000E+09,-8.62876290259E+01,+5.34547017151E+01
1.15000000000E+09,-9.40638915824E+01,+1.07442452739E+02
1.15500000000E+09,-8.97349530344E+01,-2.78536469893E+01
1.16000000000E+09,-9.40401074329E+01,-5.69405770151E+00
1.16500000000E+09,-8.49097081194E+01,+4.68120377862E+01
1.17000000000E+09,-8.73584818095E+01,+4.84774464222E+01
1.17500000000E+09,-9.32636157870E+01,-2.35768973462E+01
