! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:42:08
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.75571964232E+01,-4.44040563705E+01
1.00500000000E+09,-8.80634594640E+01,+8.95500896001E+01
1.01000000000E+09,-9.15668552964E+01,+8.85011693515E+01
1.01500000000E+09,-1.01049675360E+02,-1.21130461237E+02
1.02000000000E+09,-9.48353414248E+01,-1.69987496753E+02
1.02500000000E+09,-8.87667884578E+01,-1.48396499445E+02
1.03000000000E+09,-8.27640480931E+01,-1.19195167835E+02
1.03500000000E+09,-9.04504749440E+01,+6.65242252210E+01
1.04000000000E+09,-8.82612187861E+01,-1.75117615584E+02
1.04500000000E+09,-8.90083024764E+01,-1.13983265204E+02
1.05000000000E+09,-8.67254823744E+01,+1.71122038185E+01
1.05500000000E+09,-8.42474373375E+01,-5.88930310936E+01
1.06000000000E+09,-9.49871039367E+01,-1.71270804364E+02
1.06500000000E+09,-8.65948322807E+01,+1.65015441436E+02
1.07000000000E+09,-9.00657489521E+01,-1.24051813522E+02
1.07500000000E+09,-9.89077634784E+01,+1.69972334187E+02
1.08000000000E+09,-9.08508324936E+01,+1.65020494089E+02
1.08500000000E+09,-8.78120911761E+01,+1.25736185438E+02
1.09000000000E+09,-9.65328623894E+01,+5.31103672952E+01
1.09500000000E+09,-8.34420769866E+01,+1.53807426774E+02
1.10000000000E+09,-8.94951430032E+01,+9.27521467401E+01
1.10500000000E+09,-9.36790449443E+01,+1.13861293734E+01
1.11000000000E+09,-8.95888360372E+01,+3.97816015884E+01
1.11500000000E+09,-8.44450537989E+01,+1.24731169017E+02
1.12000000000E+09,-8.79982794166E+01,+1.58351914133E+02
1.12500000000E+09,-9.13727585599E+01,+1.25740489961E+02
1.13000000000E+09,-8.66658620480E+01,+1.12153046108E+02
1.13500000000E+09,-8.49568340203E+01,+1.28486443212E+02
1.14000000000E+09,-8.35266299306E+01,-1.05265048730E+00
1.14500000000E+09,-8.66212188098E+01,+1.44659427795E+02
1.15000000000E+09,-8.65642948251E+01,+1.00734920586E+02
1.15500000000E+09,-8.63676670348E+01,+9.13584403763E+01
1.16000000000E+09,-9.33871664638E+01,+7.63316310559E+01
1.16500000000E+09,-8.30454983471E+01,+8.42214024569E+01
1.17000000000E+09,-9.35407883419E+01,+1.43587231489E+02
1.17500000000E+09,-9.80713001173E+01,+1.58303319523E+02
1.18000000000E+09,-8.57167332566E+01,+3.47636753216E+01
1.18500000000E+09,-8.76439696062E+01,+4.05337779938E+00
1.19000000000E+09,-8.94549719100E+01,-4.38637877349E-01
1.19500000000E+09,-9.01085321846E+01,+1.04106233416E+02
1.20000000000E+09,-8.12404036595E+01,+2.27135877045E+01
1.20500000000E+09,-7.89566076044E+01,-8.13469118864E+00
1.21000000000E+09,-8.66325728854E+01,-1.32047049503E+01
1.21500000000E+09,-8.73979422137E+01,-8.52798369231E+01
1.22000000000E+09,-8.41908302188E+01,-5.08263001266E+01
1.22500000000E+09,-8.35309558368E+01,-2.36047341287E+01
1.23000000000E+09,-9.09412036339E+01,+5.36216174796E+00
1.23500000000E+09,-8.27116165371E+01,+4.73608314108E-01
1.24000000000E+09,-8.88015237512E+01,-4.39100501421E+01
1.24500000000E+09,-9.14254060566E+01,-5.58521686500E+01
1.25000000000E+09,-8.23610649899E+01,-6.02236613738E+01
1.25500000000E+09,-8.75694552456E+01,-4.48386903525E+01
1.26000000000E+09,-8.43691814151E+01,-7.46738343330E+01
1.26500000000E+09,-8.47122788884E+01,-4.66054406609E+01
1.27000000000E+09,-8.66151114455E+01,-8.11637320018E+01
1.27500000000E+09,-8.34791251965E+01,-8.53181069341E+01
1.28000000000E+09,-8.49083219709E+01,-4.89336699595E+01
1.28500000000E+09,-8.23048249366E+01,-8.12065055336E+01
1.29000000000E+09,-8.10588360407E+01,-7.49358533007E+01
1.29500000000E+09,-8.38753023586E+01,-6.12506557094E+01
1.30000000000E+09,-7.74802423236E+01,-9.90713531122E+01
1.30500000000E+09,-7.75299202154E+01,-1.07026225065E+02
1.31000000000E+09,-7.63037603960E+01,-1.18033321136E+02
