! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:17:29
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.84987152276E+01,-1.74714381770E+01
1.00500000000E+09,-1.10932321973E+02,-6.58199529394E+01
1.01000000000E+09,-8.75143634638E+01,+1.27040562669E+02
1.01500000000E+09,-9.47079411757E+01,-1.38495014923E+02
1.02000000000E+09,-8.58764007711E+01,-1.47514276707E+02
1.02500000000E+09,-8.64979554147E+01,+1.78612655793E+02
1.03000000000E+09,-8.21178555953E+01,+1.67759162357E+02
1.03500000000E+09,-9.20853705037E+01,+1.24045605241E+01
1.04000000000E+09,-8.91492221261E+01,+1.42023602236E+02
1.04500000000E+09,-9.00857876677E+01,+1.01332066336E+02
1.05000000000E+09,-8.41082859576E+01,-6.85993643971E+01
1.05500000000E+09,-8.91866579966E+01,-1.49931188622E+02
1.06000000000E+09,-8.55730134312E+01,-1.34689272353E+02
1.06500000000E+09,-9.07558043914E+01,+1.56647844768E+02
1.07000000000E+09,-8.71867158005E+01,-1.17817303642E+02
1.07500000000E+09,-1.01979442331E+02,-2.20951702697E+01
1.08000000000E+09,-8.70878406456E+01,-1.71212422492E+02
1.08500000000E+09,-9.17827687838E+01,+1.61267093422E+02
1.09000000000E+09,-9.18759903532E+01,+1.60478258099E+02
1.09500000000E+09,-8.62385343964E+01,+1.09570768290E+02
1.10000000000E+09,-8.68210146716E+01,-1.53641675809E+02
1.10500000000E+09,-9.59985424150E+01,+4.57445694028E+01
1.11000000000E+09,-8.74219283453E+01,-1.69247600563E+01
1.11500000000E+09,-8.77079518637E+01,+6.00061955701E+01
1.12000000000E+09,-8.45289646381E+01,+7.32327454562E+01
1.12500000000E+09,-8.74979875655E+01,+1.70886787154E+02
1.13000000000E+09,-8.46886946412E+01,+1.78099927153E+02
1.13500000000E+09,-8.85073678845E+01,+9.46402736976E+01
1.14000000000E+09,-9.42710892591E+01,+1.69856494909E+02
1.14500000000E+09,-8.70511588426E+01,+1.55573642901E+02
1.15000000000E+09,-9.74811314871E+01,-1.42682263361E+02
