! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:36:56
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.63585367322E+01,+1.35109096966E+02
1.00500000000E+09,-9.09582743818E+01,-2.97386321977E+01
1.01000000000E+09,-9.14586423479E+01,-1.31524749080E+02
1.01500000000E+09,-9.06920666382E+01,-1.18194286535E+02
1.02000000000E+09,-1.03380710304E+02,-6.54675967237E+01
1.02500000000E+09,-8.70531316292E+01,-1.68961227414E+02
1.03000000000E+09,-9.89627106137E+01,+1.19577933669E+02
1.03500000000E+09,-9.01001696297E+01,-1.09721977826E+02
1.04000000000E+09,-9.81095923698E+01,+2.93023268853E+01
1.04500000000E+09,-9.51420585476E+01,+6.11934282240E+01
1.05000000000E+09,-9.48033512485E+01,+1.26608198726E+02
1.05500000000E+09,-8.90293982921E+01,+1.10761380060E+02
1.06000000000E+09,-8.59140192537E+01,+2.36167119696E+01
1.06500000000E+09,-8.63028025788E+01,-1.26021574408E+02
1.07000000000E+09,-9.61475551193E+01,+9.23247088149E+01
1.07500000000E+09,-1.00414232888E+02,+1.62574217388E+02
1.08000000000E+09,-8.66407415042E+01,-1.75562158912E+02
1.08500000000E+09,-1.00241714466E+02,-1.06341857215E+02
1.09000000000E+09,-8.97319458116E+01,+9.07346117290E+01
1.09500000000E+09,-8.51099873218E+01,+1.24823375071E+02
1.10000000000E+09,-8.55784116941E+01,+1.30524946696E+02
1.10500000000E+09,-8.66948025868E+01,+1.39053098670E+02
1.11000000000E+09,-8.79805059046E+01,-1.50723485450E+02
1.11500000000E+09,-8.44266560468E+01,+3.89058084504E+01
1.12000000000E+09,-8.77031428934E+01,+1.49720671256E+02
1.12500000000E+09,-8.81960231288E+01,+7.38737164608E+01
1.13000000000E+09,-8.56258638135E+01,+8.22081755490E+01
1.13500000000E+09,-8.75847712369E+01,+1.19487150581E+02
1.14000000000E+09,-9.74450362822E+01,+1.43053977554E+02
1.14500000000E+09,-8.23092964573E+01,+5.47405299649E+01
1.15000000000E+09,-9.08506992910E+01,+9.77900305627E+01
1.15500000000E+09,-8.92133741686E+01,+4.12163898702E+01
1.16000000000E+09,-8.85056135047E+01,+1.35038739994E+01
1.16500000000E+09,-9.54596081429E+01,+8.52591544325E+01
1.17000000000E+09,-8.53588970351E+01,+1.24320374586E+01
1.17500000000E+09,-9.03569630997E+01,+3.27251706321E+01
1.18000000000E+09,-9.61968268367E+01,-9.62877480379E+00
1.18500000000E+09,-8.17255654105E+01,+5.50602144158E+01
1.19000000000E+09,-8.25439750663E+01,+3.86854771422E+01
1.19500000000E+09,-8.48245432701E+01,+6.52856876054E+00
1.20000000000E+09,-7.92892156041E+01,+8.99799259735E+00
1.20500000000E+09,-7.99855518778E+01,-1.60705366666E+01
1.21000000000E+09,-7.87993588654E+01,-3.85934382713E+01
1.21500000000E+09,-8.24483335446E+01,-8.47301843139E+01
1.22000000000E+09,-8.74833726694E+01,-5.11459474450E+01
1.22500000000E+09,-8.79852431707E+01,-1.94063414246E+01
1.23000000000E+09,-8.69079525272E+01,-4.67391821168E+01
1.23500000000E+09,-9.17106931444E+01,-5.20988948717E+01
1.24000000000E+09,-8.53163056277E+01,-3.15481963617E+01
1.24500000000E+09,-8.44877638687E+01,-4.74504079292E+01
1.25000000000E+09,-8.87336664737E+01,-6.45920171208E+01
1.25500000000E+09,-9.11521374676E+01,-5.13294395202E+01
1.26000000000E+09,-8.55567972212E+01,-9.85504409741E+01
1.26500000000E+09,-8.08190463847E+01,-4.61442773302E+01
1.27000000000E+09,-7.96515793898E+01,-6.95110018909E+01
1.27500000000E+09,-8.41317007221E+01,-7.31303050188E+01
1.28000000000E+09,-7.85678832472E+01,-1.03958545969E+02
1.28500000000E+09,-7.98887944151E+01,-1.39938763298E+02
