! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:05:00
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.97241663609E+01,-3.95439896855E+01
1.00500000000E+09,-8.54997970694E+01,-1.85764601693E+01
1.01000000000E+09,-8.89711314893E+01,-9.74816080127E+01
1.01500000000E+09,-9.84542575118E+01,-2.58699500921E+01
1.02000000000E+09,-1.05301241947E+02,+1.03358007958E+02
1.02500000000E+09,-9.06229234778E+01,-1.53092307322E+02
1.03000000000E+09,-9.09450217358E+01,-7.01532503886E+01
1.03500000000E+09,-8.95320349078E+01,+1.38195812186E+02
1.04000000000E+09,-8.74581057243E+01,+9.80160500089E+01
1.04500000000E+09,-8.62592086939E+01,-1.32133300263E+02
1.05000000000E+09,-8.51743851792E+01,+1.49810495626E+02
1.05500000000E+09,-8.32749551576E+01,-1.31535015738E+02
1.06000000000E+09,-1.01548819036E+02,-1.40742274292E+01
1.06500000000E+09,-9.47567006867E+01,+9.67732334744E+01
1.07000000000E+09,-8.34451881745E+01,+1.79066822036E+02
1.07500000000E+09,-8.35007705592E+01,-1.72639401798E+02
1.08000000000E+09,-8.56296007669E+01,+1.52444696473E+02
1.08500000000E+09,-8.58550319838E+01,+1.60674274167E+02
1.09000000000E+09,-1.00612338197E+02,-1.07939312365E+02
1.09500000000E+09,-8.65803614985E+01,+1.37247847031E+02
1.10000000000E+09,-8.79352500034E+01,+1.00734810480E+02
1.10500000000E+09,-8.99419964106E+01,-1.05567343926E+01
1.11000000000E+09,-1.02695346857E+02,+1.24721084974E+02
1.11500000000E+09,-1.10023424047E+02,+1.10522183306E+02
1.12000000000E+09,-8.74769107247E+01,+1.60602812494E+02
1.12500000000E+09,-8.32752878398E+01,+8.18322239771E+01
1.13000000000E+09,-8.66925837372E+01,+1.17258277582E+01
1.13500000000E+09,-8.81286786969E+01,+2.14462258554E-01
1.14000000000E+09,-9.28580595042E+01,-1.55736214451E+02
1.14500000000E+09,-8.66176708660E+01,+1.09819221278E+02
1.15000000000E+09,-8.73790051862E+01,+1.63189544260E+00
1.15500000000E+09,-8.79978412192E+01,+7.02502689730E+01
1.16000000000E+09,-8.36736448047E+01,+4.22907374018E+01
1.16500000000E+09,-8.27484812795E+01,+9.21754056506E+01
1.17000000000E+09,-9.34530548808E+01,+1.92174953960E+01
1.17500000000E+09,-8.39040965943E+01,+9.07011014406E+01
1.18000000000E+09,-8.28376928002E+01,+2.82687710686E+01
1.18500000000E+09,-8.58710262098E+01,+7.49151480353E+01
1.19000000000E+09,-8.13956207219E+01,+1.90354629928E+01
1.19500000000E+09,-8.00369449696E+01,+5.50871431232E+00
1.20000000000E+09,-7.81277521288E+01,+1.71065560576E+01
1.20500000000E+09,-7.79978281242E+01,-1.21702903413E+01
1.21000000000E+09,-7.92353302089E+01,-2.27147520968E+01
1.21500000000E+09,-7.89424684543E+01,-4.07375375573E+01
1.22000000000E+09,-8.34404012967E+01,-4.25421250996E+01
1.22500000000E+09,-8.55745218204E+01,-8.06543398922E+01
1.23000000000E+09,-7.85200142951E+01,-4.28944739651E+01
1.23500000000E+09,-8.04110849975E+01,-5.64390096647E+01
1.24000000000E+09,-7.78831885420E+01,-6.68043582473E+01
1.24500000000E+09,-8.07739946302E+01,-7.66371348267E+01
1.25000000000E+09,-7.52103008779E+01,-7.80677664074E+01
1.25500000000E+09,-8.01604596900E+01,-8.79138148804E+01
1.26000000000E+09,-7.72710530274E+01,-8.81900062766E+01
1.26500000000E+09,-7.83489987674E+01,-1.04541870395E+02
1.27000000000E+09,-8.16891196832E+01,-1.11554150616E+02
1.27500000000E+09,-7.48913345491E+01,-1.03287908692E+02
1.28000000000E+09,-7.64458596633E+01,-1.17463599848E+02
1.28500000000E+09,-7.83755371024E+01,-1.29358029724E+02
1.29000000000E+09,-7.61398026822E+01,-1.36112813241E+02
1.29500000000E+09,-7.65842271017E+01,-1.57315390556E+02
1.30000000000E+09,-7.73384238877E+01,-1.54612482848E+02
1.30500000000E+09,-7.72149129019E+01,-1.67525574753E+02
1.31000000000E+09,-7.43312548105E+01,-1.66219659631E+02
1.31500000000E+09,-7.49392664918E+01,+1.73290181039E+02
1.32000000000E+09,-7.54210588730E+01,+1.77012778524E+02
1.32500000000E+09,-7.76901814523E+01,+1.67849189202E+02
1.33000000000E+09,-7.70136767527E+01,+1.59565164536E+02
