! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:22:19
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.67008936923E+01,-2.78936549395E+01
1.00500000000E+09,-8.81786143847E+01,+1.30276429331E+02
1.01000000000E+09,-9.68923321613E+01,+8.61546212654E+01
1.01500000000E+09,-8.82702412965E+01,-1.57023077718E+01
1.02000000000E+09,-8.92734326378E+01,-1.13203634853E+02
1.02500000000E+09,-8.96987922300E+01,+5.08663413835E+01
1.03000000000E+09,-1.04552217947E+02,+1.16185008906E+02
1.03500000000E+09,-8.79278171721E+01,-3.16780925519E+01
1.04000000000E+09,-8.49850658532E+01,-1.41094664154E+02
1.04500000000E+09,-9.78781110571E+01,-1.76674935335E+02
1.05000000000E+09,-9.44850474332E+01,-1.38002986227E+01
1.05500000000E+09,-9.35113099520E+01,-4.67952101171E+01
1.06000000000E+09,-9.34818966886E+01,-6.25899946479E+01
1.06500000000E+09,-8.90243199472E+01,+1.59495545229E+02
1.07000000000E+09,-9.02395825754E+01,-3.22332498878E+01
1.07500000000E+09,-8.71295189620E+01,+1.44972924167E+02
1.08000000000E+09,-8.46720335378E+01,-1.09840502262E+02
1.08500000000E+09,-8.77996284439E+01,-1.76738154240E+02
1.09000000000E+09,-8.15296997035E+01,-1.76647694116E+02
1.09500000000E+09,-8.57234222830E+01,+1.15612876025E+02
1.10000000000E+09,-8.67967048574E+01,-1.32782890896E+02
1.10500000000E+09,-9.49396269865E+01,+6.07154541055E+01
1.11000000000E+09,-8.75576137749E+01,+1.30763216845E+01
1.11500000000E+09,-9.66587860032E+01,+8.54373495696E+01
1.12000000000E+09,-8.56663405693E+01,+5.14113510376E+01
1.12500000000E+09,-8.63838286860E+01,+8.48106999929E+01
1.13000000000E+09,-8.72437185073E+01,+7.42137444160E+01
1.13500000000E+09,-8.81468691619E+01,+8.57430973240E+01
1.14000000000E+09,-8.37265590775E+01,+1.30956527613E+02
1.14500000000E+09,-8.92443475085E+01,+1.56967470339E+02
1.15000000000E+09,-9.66162457650E+01,-7.72810083159E+01
1.15500000000E+09,-9.04520263475E+01,+6.13027585755E+01
1.16000000000E+09,-9.30044113308E+01,+2.16982541032E+01
1.16500000000E+09,-8.95706735487E+01,+6.05209236148E+01
1.17000000000E+09,-9.25189307452E+01,+1.21381561510E+02
1.17500000000E+09,-8.76139223502E+01,+1.07508870393E+02
1.18000000000E+09,-9.89226898336E+01,+1.94352282489E+01
1.18500000000E+09,-8.69780561096E+01,+6.90383202965E+01
1.19000000000E+09,-8.08318213826E+01,+7.72763773796E+01
1.19500000000E+09,-8.06881492346E+01,+5.40110616225E+01
1.20000000000E+09,-8.30549225118E+01,+5.25655500005E+00
1.20500000000E+09,-8.04966411792E+01,-3.66506234661E+01
1.21000000000E+09,-8.27444714688E+01,-2.69321582031E+01
1.21500000000E+09,-8.72233271051E+01,-4.93720623678E+01
1.22000000000E+09,-9.01045781647E+01,-2.53324687123E+01
1.22500000000E+09,-9.67580102054E+01,+5.65710462250E+00
