! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:24:12
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.51608597285E+01,+5.87028987436E+01
1.00500000000E+09,-8.87563748746E+01,+1.38748090602E+02
1.01000000000E+09,-8.75960734929E+01,+2.58063502555E+01
1.01500000000E+09,-9.34908683762E+01,-8.74964581411E+01
1.02000000000E+09,-8.36646598831E+01,+9.60204239467E+01
1.02500000000E+09,-9.64969717289E+01,+1.42033182288E+02
1.03000000000E+09,-9.33427960571E+01,-8.94044600563E+01
1.03500000000E+09,-8.42070321216E+01,+5.41369018774E+01
1.04000000000E+09,-9.34510584837E+01,-1.78913001820E+02
1.04500000000E+09,-9.25274434009E+01,-1.64499493502E+02
1.05000000000E+09,-8.64474099047E+01,-1.34623541351E+02
1.05500000000E+09,-9.09253965404E+01,-1.31830005870E+02
1.06000000000E+09,-8.71757803938E+01,-1.23063849033E+02
1.06500000000E+09,-8.97203514408E+01,+1.56771444847E+02
1.07000000000E+09,-1.01763075873E+02,-3.13527730496E+01
1.07500000000E+09,-8.54385958748E+01,-3.89614985017E+01
1.08000000000E+09,-8.74358982974E+01,-1.63640800185E+02
1.08500000000E+09,-9.51527171669E+01,+1.67700087767E+02
1.09000000000E+09,-8.81505892478E+01,+1.55473541926E+02
1.09500000000E+09,-9.26050341334E+01,-6.88566453981E+01
1.10000000000E+09,-9.91787938708E+01,-8.82603472249E+01
1.10500000000E+09,-9.26616607989E+01,-1.57356489397E+02
1.11000000000E+09,-9.86110242512E+01,+1.18781388865E+02
1.11500000000E+09,-9.15891132431E+01,+1.56273753901E+02
1.12000000000E+09,-8.64492751617E+01,+9.62583187221E+01
1.12500000000E+09,-9.05333166315E+01,+1.26322039279E+02
1.13000000000E+09,-8.85932256800E+01,-1.40940893927E+02
1.13500000000E+09,-8.45448810004E+01,+7.73678239130E+01
1.14000000000E+09,-8.90395954587E+01,+1.08194342973E+02
1.14500000000E+09,-8.97084909630E+01,+1.69149583260E+02
1.15000000000E+09,-9.08332164472E+01,+8.31010156118E+01
1.15500000000E+09,-8.85495693021E+01,+9.75404422646E+01
1.16000000000E+09,-8.90459536767E+01,-8.65773369481E+00
1.16500000000E+09,-8.73027863464E+01,+6.27465781608E+01
1.17000000000E+09,-9.83790495985E+01,-1.39731505940E+02
1.17500000000E+09,-8.81137338418E+01,+4.74107133759E+01
1.18000000000E+09,-8.37697716966E+01,+3.91567600677E+01
1.18500000000E+09,-8.98240447708E+01,+8.06127646355E+01
