! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:49:24
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.98166255855E+01,+4.77544278962E+01
1.00500000000E+09,-8.41206998347E+01,-1.04706723335E+02
1.01000000000E+09,-8.76451210411E+01,-3.96919453058E+01
1.01500000000E+09,-9.37949007001E+01,+4.87654483000E+01
1.02000000000E+09,-9.45744675497E+01,-1.60808822556E+02
1.02500000000E+09,-9.51266255130E+01,+1.78186616005E+02
1.03000000000E+09,-8.44945027022E+01,+1.61622596030E+02
1.03500000000E+09,-8.82758330619E+01,-1.19648301801E+02
1.04000000000E+09,-8.67565517419E+01,-1.76809859608E+02
1.04500000000E+09,-9.09200977350E+01,+1.17764333683E+02
1.05000000000E+09,-8.72780968662E+01,-1.62399111846E+02
1.05500000000E+09,-9.09001622890E+01,-1.33538473724E+02
1.06000000000E+09,-8.88269363626E+01,+1.40602894693E+02
1.06500000000E+09,-8.47141932471E+01,-1.79823908642E+02
1.07000000000E+09,-9.26889299569E+01,+1.33405211391E+02
1.07500000000E+09,-9.11539477451E+01,+1.65352173393E+02
1.08000000000E+09,-8.46570413521E+01,+1.68686115293E+02
1.08500000000E+09,-9.58349584978E+01,+1.56736062016E+02
1.09000000000E+09,-8.53914901746E+01,-1.62677689698E+02
1.09500000000E+09,-9.17130251621E+01,+1.68005028738E+02
1.10000000000E+09,-8.34471069203E+01,+8.65241600195E+01
1.10500000000E+09,-9.76346410009E+01,+1.31314474491E+02
1.11000000000E+09,-9.19694423939E+01,+1.63068147461E+02
1.11500000000E+09,-1.03642225822E+02,-1.29779252562E+02
1.12000000000E+09,-8.50458426663E+01,+3.37079494029E+01
1.12500000000E+09,-8.24977709302E+01,+1.04812841604E+02
1.13000000000E+09,-8.60793393781E+01,+1.19628168831E+02
1.13500000000E+09,-8.50357507365E+01,+7.49300865600E+01
1.14000000000E+09,-8.79994439136E+01,+1.15188506810E+02
1.14500000000E+09,-9.51825228300E+01,-1.77895823831E+01
1.15000000000E+09,-8.36088561730E+01,+4.90486192949E+01
1.15500000000E+09,-9.17396669797E+01,+8.76270732727E+01
1.16000000000E+09,-9.83235810935E+01,-3.53805850499E+01
1.16500000000E+09,-9.45052296483E+01,+3.12876708762E+01
1.17000000000E+09,-8.71153446862E+01,+2.56285421426E+01
1.17500000000E+09,-9.50808304850E+01,-1.01511385977E+02
1.18000000000E+09,-8.23951866976E+01,-7.17943712916E-01
1.18500000000E+09,-8.42151745069E+01,-1.91721001442E+01
1.19000000000E+09,-8.58770806347E+01,-1.03281585738E+00
