! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:43:14
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.85307235138E+01,-1.83057416612E+01
1.00500000000E+09,-8.81268970280E+01,+1.01620970111E+02
1.01000000000E+09,-8.83530851453E+01,+1.46457491327E+02
1.01500000000E+09,-9.06587731763E+01,+8.17020706938E+00
1.02000000000E+09,-9.76757818765E+01,-1.31619913615E+02
1.02500000000E+09,-9.53981616100E+01,+8.80932854635E+01
1.03000000000E+09,-9.02211344647E+01,-1.52305342532E+02
1.03500000000E+09,-8.13662895938E+01,-1.62983035030E+02
1.04000000000E+09,-8.38996910230E+01,+1.28000246879E+02
1.04500000000E+09,-8.64612408249E+01,-7.10077217574E+01
1.05000000000E+09,-9.76747972142E+01,-1.33733892495E+02
1.05500000000E+09,-8.47205259463E+01,-1.06967250337E+02
1.06000000000E+09,-8.13970712030E+01,-1.69747740246E+02
1.06500000000E+09,-8.75779395987E+01,-1.59918283109E+02
1.07000000000E+09,-8.47648888517E+01,+1.62611291381E+02
1.07500000000E+09,-8.77536178520E+01,-1.58202331029E+02
1.08000000000E+09,-8.53644726446E+01,+1.52647851479E+02
1.08500000000E+09,-8.58526208860E+01,-1.74150001880E+02
1.09000000000E+09,-9.45732379783E+01,+1.27934021945E+02
1.09500000000E+09,-9.64659358382E+01,+1.15455967969E+02
1.10000000000E+09,-8.16101434895E+01,-1.63514935292E+02
1.10500000000E+09,-8.38690129256E+01,+1.24625602837E+02
1.11000000000E+09,-8.30638516879E+01,-1.52870362645E+02
1.11500000000E+09,-8.63062843839E+01,+1.33193432286E+02
1.12000000000E+09,-8.37823328020E+01,+9.34148754409E+01
1.12500000000E+09,-9.36281087986E+01,+9.28799536396E+01
1.13000000000E+09,-9.95636684348E+01,+1.18784157959E+02
1.13500000000E+09,-9.49762632073E+01,+1.64953728612E+02
1.14000000000E+09,-8.73052089107E+01,+1.15431409536E+02
1.14500000000E+09,-9.72767392747E+01,+1.10493524598E+02
1.15000000000E+09,-8.08620208435E+01,+2.96176460978E+01
1.15500000000E+09,-8.73831981397E+01,+7.44073474367E+01
1.16000000000E+09,-8.43753632593E+01,+3.48702681181E+01
1.16500000000E+09,-8.27043922924E+01,+3.67181624386E+01
1.17000000000E+09,-9.07119941060E+01,+6.24530117660E+01
