! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:04:46
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.76238200331E+01,-8.24198712705E+01
1.00500000000E+09,-8.88897515421E+01,+1.03151729155E+02
1.01000000000E+09,-9.33930877739E+01,+9.46320805636E+01
1.01500000000E+09,-8.42125699333E+01,-6.17067788395E+01
1.02000000000E+09,-8.21678948953E+01,-6.94047585239E+01
1.02500000000E+09,-8.72518529206E+01,-1.46244540297E+02
1.03000000000E+09,-9.18468275503E+01,-5.77822206516E+00
1.03500000000E+09,-8.74629615171E+01,-2.12968066504E+01
1.04000000000E+09,-8.81937145040E+01,-4.30348454882E+00
1.04500000000E+09,-8.58634388934E+01,-1.41543887792E+02
1.05000000000E+09,-8.44891428469E+01,-7.01889733354E+01
1.05500000000E+09,-8.43482632300E+01,-9.35704974849E+01
1.06000000000E+09,-8.42539644163E+01,+1.65932558565E+02
1.06500000000E+09,-8.98662275968E+01,-1.48433788870E+02
1.07000000000E+09,-8.71727296265E+01,-1.46379419848E+02
1.07500000000E+09,-9.10649308152E+01,-9.48802019594E+01
1.08000000000E+09,-8.89999708285E+01,-1.79927605920E+02
1.08500000000E+09,-8.86777500521E+01,+1.14813420462E+02
1.09000000000E+09,-8.43573274149E+01,+1.52225409551E+02
1.09500000000E+09,-8.85371224230E+01,-1.31390863223E+02
1.10000000000E+09,-9.08152430907E+01,-1.13180451794E+02
1.10500000000E+09,-9.99024855774E+01,+1.61158915496E+02
1.11000000000E+09,-8.63052987996E+01,+7.41440160937E+01
1.11500000000E+09,-8.13397870752E+01,+7.35704524397E+01
1.12000000000E+09,-9.27391388382E+01,+9.29528598829E+01
1.12500000000E+09,-8.33444394516E+01,+1.06824015767E+02
1.13000000000E+09,-8.41018655526E+01,+1.17003327668E+02
1.13500000000E+09,-8.46899658775E+01,+6.91683181582E+01
1.14000000000E+09,-8.81655847963E+01,+1.48557142027E+02
1.14500000000E+09,-9.54176232754E+01,+8.48096744910E+01
1.15000000000E+09,-9.57974451564E+01,+2.65696944457E+01
1.15500000000E+09,-8.75809872258E+01,+5.88060068352E+01
1.16000000000E+09,-8.67596448719E+01,+1.25414361691E+02
1.16500000000E+09,-8.62979616359E+01,+6.48654951761E+01
1.17000000000E+09,-8.59288425284E+01,+6.86025977536E+01
1.17500000000E+09,-8.59276975633E+01,+5.02306762278E+01
1.18000000000E+09,-8.65639359372E+01,+5.45664013565E+01
1.18500000000E+09,-8.15614428181E+01,+6.90664458266E+01
1.19000000000E+09,-7.78261615998E+01,+6.33118148714E+01
1.19500000000E+09,-7.83359962251E+01,+2.33850214312E+01
1.20000000000E+09,-7.98208287412E+01,+2.13178248928E+01
1.20500000000E+09,-7.59508816161E+01,-4.09425026433E+00
1.21000000000E+09,-7.86438093311E+01,-4.74738184859E+01
1.21500000000E+09,-7.93423351331E+01,-2.97262761973E+01
1.22000000000E+09,-8.13356309658E+01,-6.54667080311E+01
1.22500000000E+09,-7.83597130631E+01,-5.08596264766E+01
1.23000000000E+09,-8.10101083868E+01,-4.63319911828E+01
1.23500000000E+09,-7.75322004399E+01,-6.29431852831E+01
1.24000000000E+09,-8.24357608097E+01,-5.42227825238E+01
1.24500000000E+09,-8.71872271331E+01,-9.76236785276E+01
1.25000000000E+09,-7.96419848015E+01,-6.04497957479E+01
1.25500000000E+09,-8.11957396783E+01,-1.03938558098E+02
1.26000000000E+09,-7.92573723462E+01,-1.05208579292E+02
