! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:19:14
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.72155515267E+01,+4.91904311571E+01
1.00500000000E+09,-8.99516964136E+01,+1.16420296683E+02
1.01000000000E+09,-8.87182757946E+01,-1.67111724054E+02
1.01500000000E+09,-8.68669950991E+01,-9.13999035515E+01
1.02000000000E+09,-8.40023020224E+01,-9.57474530747E+01
1.02500000000E+09,-8.87230070004E+01,+1.41345269291E+02
1.03000000000E+09,-1.00371580105E+02,+9.04715004879E+01
1.03500000000E+09,-8.35770531056E+01,-4.18041914604E+01
1.04000000000E+09,-9.40548097901E+01,-1.46717223087E+02
1.04500000000E+09,-9.77377966625E+01,+3.50480286379E+01
1.05000000000E+09,-8.48939714169E+01,+7.58906178121E+01
1.05500000000E+09,-1.02040723708E+02,+1.62662715884E+02
1.06000000000E+09,-9.06349928745E+01,-1.43982249186E+02
1.06500000000E+09,-8.88353709990E+01,+8.73699633827E+01
1.07000000000E+09,-8.80871679080E+01,-1.59308752273E+02
1.07500000000E+09,-9.47267873137E+01,+3.60255812869E+01
1.08000000000E+09,-8.72713873014E+01,+9.46397667747E+01
1.08500000000E+09,-8.88569399418E+01,-1.41415640840E+02
1.09000000000E+09,-9.02044493931E+01,-1.06984052014E+02
1.09500000000E+09,-9.23951008648E+01,-6.68012843246E+01
1.10000000000E+09,-8.86474622492E+01,-5.56465524715E+00
1.10500000000E+09,-8.17617414765E+01,+1.40177701916E+02
1.11000000000E+09,-1.00141122991E+02,-1.73481925698E+02
1.11500000000E+09,-1.01754889515E+02,+1.69109411054E+01
1.12000000000E+09,-9.04076765847E+01,-1.64463398968E+02
1.12500000000E+09,-8.73503043308E+01,+1.20246753759E+02
1.13000000000E+09,-8.83640285032E+01,-1.64350758718E+02
1.13500000000E+09,-1.16707986931E+02,-1.76323311587E+02
1.14000000000E+09,-9.56128941890E+01,+6.90527326276E+01
1.14500000000E+09,-9.01398718420E+01,+6.34659093779E+01
1.15000000000E+09,-9.23778915865E+01,+4.40948153793E+01
1.15500000000E+09,-1.00391234220E+02,+1.57744056055E+02
1.16000000000E+09,-8.39201607299E+01,+1.03295077031E+02
1.16500000000E+09,-9.39914138114E+01,+9.01049143794E+01
1.17000000000E+09,-8.36103606575E+01,+9.28534195872E+01
1.17500000000E+09,-8.87384263425E+01,+8.36810325880E+01
1.18000000000E+09,-8.78692716303E+01,+1.37406633547E+02
1.18500000000E+09,-9.05008251541E+01,+6.52147109423E+01
1.19000000000E+09,-8.54209839367E+01,+5.80967500107E+01
1.19500000000E+09,-8.13237080163E+01,+5.57786727763E+01
1.20000000000E+09,-8.06819389402E+01,+1.08329201394E+01
1.20500000000E+09,-8.24646028300E+01,-1.68080062704E+01
1.21000000000E+09,-7.71146611269E+01,-5.20753290012E+01
1.21500000000E+09,-8.94879722070E+01,-3.85602145970E+01
1.22000000000E+09,-9.15232695607E+01,-5.30352476065E+01
