! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:52:42
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.78836525979E+01,+1.68366031886E+02
1.00500000000E+09,-9.47388713249E+01,+1.67936531359E+02
1.01000000000E+09,-9.29584224062E+01,+1.65933340555E+02
1.01500000000E+09,-8.83896967499E+01,-1.19299284243E+02
1.02000000000E+09,-8.72864795400E+01,-1.77815805055E+02
1.02500000000E+09,-1.07284718718E+02,+3.16700259354E+01
1.03000000000E+09,-8.57371730379E+01,-7.56254717813E+01
1.03500000000E+09,-9.40881806225E+01,+1.71922786773E+02
1.04000000000E+09,-8.67982777157E+01,+1.46611913761E+02
1.04500000000E+09,-8.68744278939E+01,+1.17597206090E+02
1.05000000000E+09,-9.68641238715E+01,-3.19821845931E+01
1.05500000000E+09,-9.01959845696E+01,-1.61700599827E+02
1.06000000000E+09,-1.05414365802E+02,-5.24191978285E+01
1.06500000000E+09,-8.95090157545E+01,+1.67171164278E+02
1.07000000000E+09,-8.72047912612E+01,+1.64683770062E+02
1.07500000000E+09,-8.36088772204E+01,-1.66483219332E+02
1.08000000000E+09,-9.02190433142E+01,+1.75895315559E+02
1.08500000000E+09,-8.45711820923E+01,+1.57123821574E+02
1.09000000000E+09,-9.08919677384E+01,+2.53637018863E+01
1.09500000000E+09,-9.08448477633E+01,+1.32751591786E+02
1.10000000000E+09,-9.96796938311E+01,+2.38290869632E+01
1.10500000000E+09,-8.40460158604E+01,-1.77135426168E+02
1.11000000000E+09,-8.53803252342E+01,+9.05211959461E+01
1.11500000000E+09,-8.79220753092E+01,+3.23489158715E+01
1.12000000000E+09,-9.17875171851E+01,+1.41235090176E+02
1.12500000000E+09,-9.28645368897E+01,+1.01481058586E+02
1.13000000000E+09,-8.57030999385E+01,+7.95831523799E+01
1.13500000000E+09,-8.82704757304E+01,+1.13810402206E+02
1.14000000000E+09,-8.72385783944E+01,+5.46360724769E+01
1.14500000000E+09,-9.43177143838E+01,-1.43795104936E+02
1.15000000000E+09,-9.04702032592E+01,-3.00770804122E+01
