! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:34:33
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.57703340942E+01,-7.11985495610E+01
1.00500000000E+09,-8.77417269285E+01,-1.77443057013E+02
1.01000000000E+09,-8.65472612620E+01,+1.71434128154E+02
1.01500000000E+09,-9.64365481191E+01,-2.85730265434E+01
1.02000000000E+09,-8.81842755216E+01,+1.03354963501E+02
1.02500000000E+09,-8.96206584348E+01,+1.47366656356E+02
1.03000000000E+09,-8.75993637858E+01,-1.47513826201E+02
1.03500000000E+09,-9.18013472293E+01,+6.99506050506E+01
1.04000000000E+09,-9.16906883656E+01,-1.42586930263E+02
1.04500000000E+09,-8.93372621588E+01,+1.27254264475E+02
1.05000000000E+09,-8.81862002480E+01,+1.28221356555E+02
1.05500000000E+09,-9.18039461706E+01,+1.33295747735E+02
1.06000000000E+09,-9.94288294951E+01,+1.16842936892E+02
1.06500000000E+09,-8.84045736998E+01,-1.04031638226E+02
1.07000000000E+09,-1.03713339761E+02,+1.02558633744E+02
1.07500000000E+09,-9.42574920408E+01,+5.80174933719E+01
1.08000000000E+09,-8.49338198362E+01,+1.65434806876E+02
1.08500000000E+09,-1.01531866983E+02,-1.62686839010E+02
1.09000000000E+09,-8.81196568778E+01,+1.29853662687E+02
1.09500000000E+09,-9.37638859851E+01,+6.69387078763E+01
1.10000000000E+09,-9.07279066363E+01,-1.61610196531E+02
1.10500000000E+09,-9.68395634622E+01,+1.24820522286E+02
1.11000000000E+09,-8.62393339431E+01,+1.31064549461E+02
1.11500000000E+09,-8.83337238014E+01,+5.51565515748E+01
1.12000000000E+09,-9.48898412471E+01,+1.05063935829E+02
1.12500000000E+09,-8.91098660199E+01,+9.53711747393E+01
1.13000000000E+09,-1.00766027847E+02,-1.38345336177E+02
1.13500000000E+09,-9.11326294208E+01,+1.35466902079E+01
1.14000000000E+09,-8.77255165574E+01,+1.48405131486E+02
1.14500000000E+09,-8.31206662535E+01,+8.32224661152E+01
1.15000000000E+09,-8.34399763334E+01,+2.77270991536E+01
1.15500000000E+09,-8.46722139141E+01,+7.35844843588E+01
1.16000000000E+09,-9.16667997030E+01,+4.94891371138E+01
1.16500000000E+09,-8.70014231590E+01,+1.78091335979E+01
1.17000000000E+09,-8.68729851306E+01,+4.63237688900E+01
1.17500000000E+09,-8.31492410933E+01,+4.88024168787E+01
1.18000000000E+09,-8.62519894289E+01,+5.55918016213E+01
1.18500000000E+09,-9.01933837877E+01,+1.82866578729E+01
1.19000000000E+09,-8.27076864233E+01,+3.00614634376E+01
1.19500000000E+09,-8.03875061105E+01,+8.59207677302E+00
1.20000000000E+09,-8.30147576719E+01,+1.73079090247E+00
1.20500000000E+09,-7.88504726592E+01,-3.49176403926E+01
1.21000000000E+09,-8.31110354606E+01,-6.09779802750E+01
1.21500000000E+09,-8.47209310448E+01,-1.01513138069E+02
