! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:16:03
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.21883435863E+01,-1.14541730268E+01
1.00500000000E+09,-9.06907714426E+01,-1.46256470547E+02
1.01000000000E+09,-8.52712249388E+01,+6.00201212887E+01
1.01500000000E+09,-8.84678352976E+01,-1.25419771211E+02
1.02000000000E+09,-1.03716318370E+02,-1.79188671942E+02
1.02500000000E+09,-9.19662924812E+01,+1.59135313001E+02
1.03000000000E+09,-8.63515998335E+01,-1.51074646907E+02
1.03500000000E+09,-8.78852566862E+01,-1.10841263501E+02
1.04000000000E+09,-8.71644338634E+01,+1.47691843744E+02
1.04500000000E+09,-9.02251183383E+01,+1.59197573955E+02
1.05000000000E+09,-8.85649164586E+01,+1.00560306184E+02
1.05500000000E+09,-1.05515751106E+02,+1.13268582057E+02
1.06000000000E+09,-9.90876152543E+01,-1.63000034104E+02
1.06500000000E+09,-9.19133654138E+01,+1.63872529902E+02
1.07000000000E+09,-9.17994726554E+01,-1.76333635151E+02
1.07500000000E+09,-9.08113935255E+01,-1.35138446133E+02
1.08000000000E+09,-8.61527996205E+01,-1.48939233299E+02
1.08500000000E+09,-8.29924551810E+01,+1.41846667440E+02
1.09000000000E+09,-1.06248012798E+02,-7.02636599121E+00
1.09500000000E+09,-1.03448907986E+02,-6.95138133196E+01
1.10000000000E+09,-9.09417990143E+01,+6.09708978428E+01
1.10500000000E+09,-8.26307448792E+01,+1.33316281953E+02
1.11000000000E+09,-8.83551210626E+01,-3.97855283630E+00
1.11500000000E+09,-8.34193624379E+01,+5.05629250309E+01
1.12000000000E+09,-9.02387177189E+01,+1.35197089524E+02
1.12500000000E+09,-8.58604884101E+01,+1.24260812993E+02
1.13000000000E+09,-9.21672743898E+01,+7.16529174467E+01
1.13500000000E+09,-9.32206978645E+01,+9.11361898785E+01
1.14000000000E+09,-9.15277441200E+01,+1.41132350182E+02
1.14500000000E+09,-8.84878609772E+01,+1.17697992060E+02
1.15000000000E+09,-8.81730254553E+01,+1.15760122003E+02
1.15500000000E+09,-9.15678926412E+01,+6.69229659158E+01
1.16000000000E+09,-8.65777158894E+01,+6.00768104705E+01
1.16500000000E+09,-8.41332535646E+01,+1.02151533774E+02
1.17000000000E+09,-8.82712181743E+01,-5.23195294745E+01
1.17500000000E+09,-8.44514934864E+01,+2.89350991375E+01
1.18000000000E+09,-8.61383040919E+01,+4.18920626073E+01
1.18500000000E+09,-9.55238574100E+01,-1.00284099963E+02
1.19000000000E+09,-8.43037978679E+01,+3.22368131260E+01
1.19500000000E+09,-7.85297234241E+01,+2.75405835920E+01
1.20000000000E+09,-7.80135885022E+01,-1.00180958351E+01
