! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:24:44
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.72554018250E+01,-3.05379502489E+01
1.00500000000E+09,-8.92027159940E+01,-7.04919361031E+01
1.01000000000E+09,-8.85174050876E+01,+1.25987494742E+02
1.01500000000E+09,-8.58093102689E+01,-1.14517192674E+02
1.02000000000E+09,-8.97676189357E+01,-1.28294748248E+02
1.02500000000E+09,-9.29295468702E+01,-2.22790268964E+01
1.03000000000E+09,-9.21308903558E+01,-1.26949700186E+02
1.03500000000E+09,-9.56308548237E+01,-2.75633058864E+01
1.04000000000E+09,-9.09268412476E+01,-8.18052036332E+01
1.04500000000E+09,-9.01047679393E+01,+1.45552246489E+02
1.05000000000E+09,-8.59386929880E+01,+1.20893708201E+02
1.05500000000E+09,-9.57222183415E+01,+1.27148367399E+02
1.06000000000E+09,-9.92776569612E+01,-8.30751906288E+01
1.06500000000E+09,-8.66382692884E+01,-1.38740180059E+02
1.07000000000E+09,-9.51384960495E+01,+6.22955247367E+01
1.07500000000E+09,-9.12937121779E+01,-1.53523485862E+02
1.08000000000E+09,-8.79683371975E+01,-1.29202662741E+02
1.08500000000E+09,-8.68265407565E+01,-1.22647457667E+02
1.09000000000E+09,-8.66063530182E+01,+1.76946139977E+02
1.09500000000E+09,-9.44806345913E+01,+1.61254354577E+02
1.10000000000E+09,-9.34112554834E+01,-1.28166092139E+02
1.10500000000E+09,-9.08020225367E+01,+6.51410946106E+01
1.11000000000E+09,-8.63996573394E+01,+1.76369400381E+02
1.11500000000E+09,-8.98849022907E+01,+1.23266111514E+01
1.12000000000E+09,-8.53620464462E+01,+1.58074074590E+01
1.12500000000E+09,-8.86514255650E+01,+9.08948041462E+01
1.13000000000E+09,-9.05462345650E+01,-4.61030760412E+01
1.13500000000E+09,-8.03236593294E+01,+1.11648876619E+02
1.14000000000E+09,-9.44917101848E+01,+1.07081178350E+02
1.14500000000E+09,-8.79525130028E+01,+5.63348984126E+01
1.15000000000E+09,-8.44943952364E+01,+8.78181941050E+01
