! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:14:50
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.73556071002E+01,-8.01825174748E+01
1.00500000000E+09,-9.28349010344E+01,+1.67009128035E+02
1.01000000000E+09,-8.84435690062E+01,-6.59334372514E+01
1.01500000000E+09,-9.19162784953E+01,+1.54519127184E+02
1.02000000000E+09,-9.03322640071E+01,-1.36437918466E+02
1.02500000000E+09,-9.35532651953E+01,+1.66756332122E+02
1.03000000000E+09,-9.14027867875E+01,+1.01127737380E+01
1.03500000000E+09,-9.83786877821E+01,-1.47318656100E+02
1.04000000000E+09,-9.48176186199E+01,+7.43114795679E+01
1.04500000000E+09,-8.77763635983E+01,-2.21209613824E+01
1.05000000000E+09,-9.69360368323E+01,+6.26712825762E+00
1.05500000000E+09,-8.36209318397E+01,-7.82141586708E+01
1.06000000000E+09,-8.47962686840E+01,+1.64122941550E+02
1.06500000000E+09,-9.70965820972E+01,-1.23635761211E+02
1.07000000000E+09,-9.27270794172E+01,-5.80398290134E+01
1.07500000000E+09,-9.80965118490E+01,+7.37102315892E+01
1.08000000000E+09,-9.15022775729E+01,-8.22054897789E+01
1.08500000000E+09,-8.85756801829E+01,-1.57433168130E+02
1.09000000000E+09,-9.45812468996E+01,+1.31409226034E+02
1.09500000000E+09,-8.40505312146E+01,+1.50689902382E+02
1.10000000000E+09,-9.02581873476E+01,-8.74033174873E+01
1.10500000000E+09,-8.94898766816E+01,-1.62401238640E+02
1.11000000000E+09,-8.18858646937E+01,+9.34054935380E+01
1.11500000000E+09,-9.02507999197E+01,+1.44392921042E+02
1.12000000000E+09,-8.81467388820E+01,+1.02474619055E+02
1.12500000000E+09,-9.08824703111E+01,+1.42358080621E+02
1.13000000000E+09,-9.26600461262E+01,-9.99373510394E+01
1.13500000000E+09,-8.78755822032E+01,+1.11010003546E+02
1.14000000000E+09,-9.53137415505E+01,+9.88879618400E+01
1.14500000000E+09,-8.39866108379E+01,+1.22895693296E+02
1.15000000000E+09,-1.00286962347E+02,+4.72218164283E+01
1.15500000000E+09,-8.43256453211E+01,+1.04667802278E+02
1.16000000000E+09,-9.62242493228E+01,+1.20278454570E+02
1.16500000000E+09,-1.10371297757E+02,-2.77572295544E+01
