! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:20:46
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.44484122452E+01,+2.09897130345E+01
1.00500000000E+09,-9.35144468353E+01,+9.41631378003E+01
1.01000000000E+09,-9.35105000786E+01,+8.02450712831E+01
1.01500000000E+09,-8.75685960604E+01,-1.19303930184E+02
1.02000000000E+09,-8.45749270588E+01,-1.49608965191E+02
1.02500000000E+09,-1.04929317519E+02,-1.14835670627E+02
1.03000000000E+09,-9.52290031100E+01,-1.59051940576E+02
1.03500000000E+09,-9.89250649042E+01,+1.36708463833E+02
1.04000000000E+09,-9.00387200080E+01,-1.51340440908E+02
1.04500000000E+09,-9.35733254885E+01,+5.43682466693E+00
1.05000000000E+09,-8.65421679130E+01,+1.47890862024E+02
1.05500000000E+09,-8.38613891040E+01,-8.11334761373E+00
1.06000000000E+09,-9.18385229335E+01,-3.90825297808E+01
1.06500000000E+09,-8.42738660913E+01,-1.74588196217E+02
1.07000000000E+09,-8.98473669361E+01,-1.39010988368E+02
1.07500000000E+09,-9.03184471084E+01,+1.37294997096E+02
1.08000000000E+09,-9.80466343309E+01,+1.00820828521E+02
1.08500000000E+09,-8.83223059222E+01,+8.52094067669E+01
1.09000000000E+09,-1.00881760392E+02,+1.35907305676E+02
1.09500000000E+09,-1.04197582683E+02,-1.34772088708E+02
1.10000000000E+09,-8.84101480784E+01,-1.55015492371E+02
1.10500000000E+09,-9.37207600473E+01,+1.66224925297E+02
1.11000000000E+09,-9.04273430381E+01,-5.63458547669E+01
1.11500000000E+09,-9.22319027758E+01,+1.09802735573E+02
1.12000000000E+09,-9.08027219937E+01,-3.15349247412E+01
1.12500000000E+09,-9.75494859651E+01,-1.46108775997E+02
1.13000000000E+09,-8.85194886185E+01,-1.35114793097E+01
1.13500000000E+09,-8.56521557549E+01,+1.03382738846E+02
1.14000000000E+09,-9.79053216897E+01,+7.01081994695E+01
1.14500000000E+09,-8.82390324275E+01,+6.54733352742E+01
1.15000000000E+09,-8.54418290737E+01,+4.81040167242E+01
1.15500000000E+09,-8.61173641611E+01,+1.27291297670E+02
1.16000000000E+09,-9.57062675938E+01,+6.89076719269E+01
