! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:45:31
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.02831417807E+01,-1.49237820881E+02
1.00500000000E+09,-1.11338997685E+02,-1.25598827617E+02
1.01000000000E+09,-8.52420220593E+01,-1.38439391883E+02
1.01500000000E+09,-8.99258392238E+01,+1.74680950189E+02
1.02000000000E+09,-8.75955751070E+01,-1.64087758824E+02
1.02500000000E+09,-8.87054061416E+01,+7.53092381513E+01
1.03000000000E+09,-8.89543279055E+01,-5.14610991068E+01
1.03500000000E+09,-8.32648933696E+01,-1.69289165460E+02
1.04000000000E+09,-8.44620120245E+01,+1.42708925816E+02
1.04500000000E+09,-9.75520841740E+01,+5.79598164362E+01
1.05000000000E+09,-8.96784442520E+01,+2.83764785633E+01
1.05500000000E+09,-9.06201301182E+01,-1.14497677858E+02
1.06000000000E+09,-8.78919055152E+01,+1.12960600050E+02
1.06500000000E+09,-8.64240514391E+01,+9.23930350143E+01
1.07000000000E+09,-9.28623295675E+01,+1.24277584134E+02
1.07500000000E+09,-8.41144548430E+01,+8.69048914391E+01
1.08000000000E+09,-9.20451327925E+01,+1.52330324882E+02
1.08500000000E+09,-9.21372144201E+01,-1.03057024828E+02
1.09000000000E+09,-8.92160662272E+01,+1.18630452347E+02
1.09500000000E+09,-8.81903659957E+01,+1.32258492383E+02
1.10000000000E+09,-1.22200765652E+02,+1.46079654737E+02
1.10500000000E+09,-8.65932399351E+01,+1.05214720533E+02
1.11000000000E+09,-1.11160221769E+02,+4.28653182102E+01
1.11500000000E+09,-8.57243340813E+01,+5.65157676343E+01
1.12000000000E+09,-8.43061903640E+01,+7.99275011254E+01
1.12500000000E+09,-8.88326327184E+01,+1.06638183918E+02
1.13000000000E+09,-8.93142422735E+01,+1.25765767980E+02
1.13500000000E+09,-8.67862073462E+01,+1.34799432283E+02
1.14000000000E+09,-9.79608221277E+01,+1.42031761770E+02
1.14500000000E+09,-9.12508866387E+01,+5.69434179060E+01
1.15000000000E+09,-8.49570375053E+01,+8.98509694036E+01
1.15500000000E+09,-8.87699928360E+01,+8.18884847682E+01
1.16000000000E+09,-9.02124607742E+01,+1.31766477635E+02
1.16500000000E+09,-9.65190846507E+01,-9.82253745857E+01
