! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:13:10
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.38047453051E+01,-1.30684134823E+02
1.00500000000E+09,-8.68364814958E+01,-1.74709643695E+02
1.01000000000E+09,-9.22682449742E+01,-1.38908767487E+02
1.01500000000E+09,-9.17108697742E+01,-7.74319403436E+01
1.02000000000E+09,-8.55221670031E+01,-1.12723392038E+02
1.02500000000E+09,-8.60709755289E+01,+4.80794765956E+01
1.03000000000E+09,-9.62320773858E+01,-1.02483473988E+02
1.03500000000E+09,-8.04702506978E+01,-1.05148923937E+02
1.04000000000E+09,-9.55630302033E+01,-1.22537892685E+02
1.04500000000E+09,-9.31688082284E+01,-1.72052161729E+02
1.05000000000E+09,-8.23415964109E+01,-1.73314946776E+02
1.05500000000E+09,-9.84351081565E+01,-6.19476462390E+01
1.06000000000E+09,-9.37679522910E+01,-9.68635153118E+01
1.06500000000E+09,-8.37209552248E+01,-1.60869153564E+02
1.07000000000E+09,-8.61280929463E+01,-1.69383129221E+02
1.07500000000E+09,-8.92130146864E+01,+1.44953316569E+02
1.08000000000E+09,-9.21598740134E+01,+1.04426295507E+02
1.08500000000E+09,-8.58351214832E+01,+1.29512558346E+02
1.09000000000E+09,-8.57954847748E+01,+1.48572219253E+02
1.09500000000E+09,-8.48228192801E+01,-6.71801045435E+01
1.10000000000E+09,-8.64872193039E+01,-6.77818961872E+01
1.10500000000E+09,-8.86716599718E+01,+2.49878646535E+00
1.11000000000E+09,-9.77857369142E+01,-6.50824930401E+01
1.11500000000E+09,-9.07738322362E+01,+5.82497892256E+01
1.12000000000E+09,-8.80036269688E+01,+1.01324447585E+02
1.12500000000E+09,-1.00659502959E+02,+9.49504683731E+00
1.13000000000E+09,-9.09673353683E+01,+1.07197678195E+02
1.13500000000E+09,-8.62887173232E+01,+1.30016066648E+02
1.14000000000E+09,-8.68616295772E+01,+7.91897090393E+01
