! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:01:29
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.44185424550E+01,+2.46379922133E-02
1.00500000000E+09,-8.53351977625E+01,+1.03980146763E+02
1.01000000000E+09,-9.08457942364E+01,+9.36381495541E+01
1.01500000000E+09,-9.10082510994E+01,-1.53639865655E+02
1.02000000000E+09,-8.60597316952E+01,+1.73870189270E+02
1.02500000000E+09,-9.08343625790E+01,-5.55489633780E+01
1.03000000000E+09,-9.34393415472E+01,-1.73529399027E+02
1.03500000000E+09,-8.64314253445E+01,-1.48506729996E+02
1.04000000000E+09,-8.58480552325E+01,+9.19111741886E+01
1.04500000000E+09,-9.19859780261E+01,-1.52628778723E+01
1.05000000000E+09,-9.15874348769E+01,-1.32409844247E+02
1.05500000000E+09,-8.18059651265E+01,-1.41042877253E+02
1.06000000000E+09,-8.53992326501E+01,-1.66789047284E+02
1.06500000000E+09,-9.53045867832E+01,-1.02164454056E+02
1.07000000000E+09,-9.02718820342E+01,+1.16122159195E+02
1.07500000000E+09,-8.39305978538E+01,+1.52644729169E+02
1.08000000000E+09,-9.32005536084E+01,+4.01633513014E+01
1.08500000000E+09,-9.28032753222E+01,+8.42408675826E+01
1.09000000000E+09,-8.67402741546E+01,-1.73381844837E+02
1.09500000000E+09,-9.06521771561E+01,+1.51022652858E+02
1.10000000000E+09,-8.34695020374E+01,+9.79054072857E+01
1.10500000000E+09,-9.68971552756E+01,+1.03968231371E+02
1.11000000000E+09,-9.12165950655E+01,+1.71289899247E+02
1.11500000000E+09,-8.34711754851E+01,+8.58892771864E+01
1.12000000000E+09,-9.02735620399E+01,+1.48126299896E+02
1.12500000000E+09,-9.95391830669E+01,-1.56576053691E+02
1.13000000000E+09,-8.88897403111E+01,+1.46818198372E+02
1.13500000000E+09,-8.43914771028E+01,-1.78681759110E+02
1.14000000000E+09,-9.45972870647E+01,+2.36945484960E+01
1.14500000000E+09,-8.41304076813E+01,+7.94983027056E+01
1.15000000000E+09,-9.67487256542E+01,-1.76359387535E+02
1.15500000000E+09,-8.64102026404E+01,+1.05972352841E+02
1.16000000000E+09,-9.05366811764E+01,+8.96493742676E+01
1.16500000000E+09,-9.21450590973E+01,+7.98314728886E+01
1.17000000000E+09,-9.02399531246E+01,+6.88279463424E+01
1.17500000000E+09,-8.61056958691E+01,+9.80308968893E+01
1.18000000000E+09,-8.40363393755E+01,+1.25039759333E+02
1.18500000000E+09,-8.65642215859E+01,+3.27708170176E+01
1.19000000000E+09,-8.53179525968E+01,+6.32132805362E+01
1.19500000000E+09,-8.22934660478E+01,+4.39764427972E+01
1.20000000000E+09,-8.38745279659E+01,-2.17655819641E-01
1.20500000000E+09,-8.12882829926E+01,+1.28089710861E+01
1.21000000000E+09,-8.81635439106E+01,-1.78465729827E+01
1.21500000000E+09,-8.43187997454E+01,-3.73698537274E+01
1.22000000000E+09,-9.01579157422E+01,-5.86738161832E+01
1.22500000000E+09,-8.34381486110E+01,-3.56476328714E+01
1.23000000000E+09,-8.74119520215E+01,-2.67572305727E+00
