! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:28:31
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.12369865847E+01,-5.15145382549E+01
1.00500000000E+09,-8.72499810947E+01,+6.30418619235E+00
1.01000000000E+09,-8.13568182942E+01,+1.55595112347E+02
1.01500000000E+09,-8.51504335057E+01,-3.38170466232E+01
1.02000000000E+09,-8.54238720889E+01,+5.44769774248E+01
1.02500000000E+09,-8.92629435764E+01,+1.31302081646E+02
1.03000000000E+09,-8.79252253155E+01,-1.76048118746E+02
1.03500000000E+09,-9.51833699287E+01,-9.84106315654E+01
1.04000000000E+09,-9.43516579787E+01,-1.57036513252E+02
1.04500000000E+09,-9.08188371566E+01,-1.01970801635E+02
1.05000000000E+09,-8.82257138642E+01,-1.06364600584E+01
1.05500000000E+09,-8.79597228553E+01,-4.50410108531E+01
1.06000000000E+09,-8.68245540640E+01,-5.05622583437E+01
1.06500000000E+09,-9.68409974394E+01,-3.26542268593E+01
1.07000000000E+09,-9.43398223848E+01,-3.43778457942E+01
1.07500000000E+09,-8.46510812305E+01,-1.76362437697E+02
1.08000000000E+09,-8.40481587210E+01,-1.67720353638E+02
1.08500000000E+09,-1.02600796971E+02,-1.59221707856E+02
1.09000000000E+09,-9.84404778912E+01,-1.47134754422E+02
1.09500000000E+09,-9.02176362386E+01,-1.71521080683E+02
1.10000000000E+09,-8.20770415751E+01,+8.86055745046E+01
1.10500000000E+09,-9.15475137106E+01,+1.38470468488E+02
1.11000000000E+09,-8.39221197070E+01,+1.36723766404E+02
1.11500000000E+09,-8.81303211148E+01,+1.61614258007E+02
1.12000000000E+09,-8.82829865517E+01,+1.00400213890E+02
1.12500000000E+09,-8.47975823086E+01,+1.02003046009E+02
1.13000000000E+09,-9.65565888303E+01,+8.73849241234E+01
1.13500000000E+09,-8.37893524176E+01,+1.20257168083E+02
1.14000000000E+09,-9.05816362806E+01,+1.23153480895E+02
1.14500000000E+09,-8.70691021520E+01,+7.94236007457E+01
1.15000000000E+09,-8.52317049401E+01,+1.31002296640E+02
1.15500000000E+09,-8.64077435746E+01,-9.21136570345E+00
1.16000000000E+09,-8.37287031184E+01,+2.63927839069E+01
1.16500000000E+09,-8.97719264623E+01,+5.05440347365E+01
1.17000000000E+09,-9.15518997591E+01,+1.13257262983E+02
1.17500000000E+09,-8.31845446413E+01,+2.65520795665E+01
1.18000000000E+09,-8.47573998435E+01,+6.96437061051E+01
1.18500000000E+09,-8.42638880833E+01,+8.29397145326E+01
1.19000000000E+09,-8.49251415622E+01,+9.13017503422E+01
1.19500000000E+09,-7.81778242597E+01,+3.39738237614E+01
1.20000000000E+09,-7.74505991104E+01,+2.89370763337E+01
1.20500000000E+09,-7.80904763780E+01,+3.01743717689E-02
1.21000000000E+09,-7.82813571116E+01,-1.53179240203E+01
1.21500000000E+09,-7.95659995200E+01,-3.48912385587E+01
1.22000000000E+09,-8.00795881876E+01,-4.47522796767E+01
1.22500000000E+09,-7.88797259073E+01,-3.78329757520E+01
1.23000000000E+09,-7.90047567953E+01,-3.82943835938E+01
1.23500000000E+09,-7.89412428139E+01,-4.24215185228E+01
1.24000000000E+09,-7.88519971835E+01,-5.09870192981E+01
1.24500000000E+09,-7.80484738455E+01,-8.94903225685E+01
1.25000000000E+09,-7.90418524213E+01,-1.01370740560E+02
1.25500000000E+09,-7.83873466615E+01,-8.19752705234E+01
1.26000000000E+09,-7.70321345495E+01,-8.03862534129E+01
1.26500000000E+09,-8.62606956865E+01,-1.41750537811E+02
1.27000000000E+09,-8.09879773173E+01,-1.07992058476E+02
1.27500000000E+09,-7.58791644721E+01,-9.55308368112E+01
1.28000000000E+09,-8.15468436473E+01,-1.25601715823E+02
