! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:06:40
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.48300538666E+01,-8.08916599899E+01
1.00500000000E+09,-8.55318796413E+01,-8.21564284194E+00
1.01000000000E+09,-1.09755600061E+02,+6.59713730578E+01
1.01500000000E+09,-9.90398116660E+01,-8.84194230885E+01
1.02000000000E+09,-8.44476972917E+01,-1.65791278422E+02
1.02500000000E+09,-9.68679137279E+01,-8.34552587787E+01
1.03000000000E+09,-8.35597701468E+01,-9.11104776488E+01
1.03500000000E+09,-1.01467840157E+02,+7.82597896264E+01
1.04000000000E+09,-9.28879743875E+01,-1.47442176025E+02
1.04500000000E+09,-8.48395275246E+01,+1.40265386061E+02
1.05000000000E+09,-9.37662983277E+01,+1.40153914054E+02
1.05500000000E+09,-8.59456652992E+01,-6.30523952153E+01
1.06000000000E+09,-8.60554802343E+01,-1.02086423494E+02
1.06500000000E+09,-8.92367557985E+01,-1.56137868607E+02
1.07000000000E+09,-8.51122163945E+01,-1.60350207528E+02
1.07500000000E+09,-9.10282991920E+01,-1.60011846690E+02
1.08000000000E+09,-8.64650971486E+01,-1.54688973682E+02
1.08500000000E+09,-9.60463912050E+01,-1.40614791893E+02
1.09000000000E+09,-8.65446257606E+01,+1.46916574118E+02
1.09500000000E+09,-8.69757075792E+01,-1.28998524601E+02
1.10000000000E+09,-8.11368133965E+01,+1.29141375508E+02
1.10500000000E+09,-8.56384923724E+01,+1.43210602713E+02
1.11000000000E+09,-9.11625546488E+01,+1.11095151492E+02
1.11500000000E+09,-8.62878026067E+01,+1.22550418412E+02
1.12000000000E+09,-8.80710786680E+01,+1.16075641797E+02
1.12500000000E+09,-9.22517760284E+01,+1.05432544657E+02
1.13000000000E+09,-8.31279211112E+01,+1.41549380263E+02
1.13500000000E+09,-8.35055364819E+01,+1.07575670755E+02
1.14000000000E+09,-8.31979718956E+01,+1.12773102313E+02
1.14500000000E+09,-8.61140749398E+01,+6.57091255536E+01
