! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:43:45
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.65951610955E+01,+3.28382041718E+01
1.00500000000E+09,-9.80950795850E+01,+1.64281060386E+02
1.01000000000E+09,-8.80263594415E+01,-1.22642596604E+02
1.01500000000E+09,-9.16570460774E+01,-1.65555474191E+02
1.02000000000E+09,-8.63749867644E+01,+1.27720308928E+02
1.02500000000E+09,-8.39531444445E+01,+1.18051011563E+02
1.03000000000E+09,-9.35059638734E+01,+1.69537283484E+02
1.03500000000E+09,-8.28701948442E+01,+1.76149769046E+02
1.04000000000E+09,-1.06071393965E+02,-8.25132695280E+00
1.04500000000E+09,-8.89891189666E+01,+1.78617661099E+02
1.05000000000E+09,-9.38636587807E+01,-3.91816926419E+00
1.05500000000E+09,-9.22112686903E+01,+1.44631427154E+02
1.06000000000E+09,-8.84888776231E+01,-9.90880181684E+01
1.06500000000E+09,-8.92872442587E+01,+9.75701815064E+01
1.07000000000E+09,-8.64741823237E+01,-1.52020548757E+02
1.07500000000E+09,-8.25089306631E+01,+1.58701789807E+02
1.08000000000E+09,-8.99482338965E+01,+1.67861533274E+02
1.08500000000E+09,-8.15900642930E+01,-1.79454228746E+02
1.09000000000E+09,-9.09402014827E+01,+7.05946999495E+01
1.09500000000E+09,-8.41106988211E+01,+1.60153545823E+02
1.10000000000E+09,-8.94440068745E+01,+1.78246702289E+02
1.10500000000E+09,-9.53200159541E+01,+4.63172523965E+00
1.11000000000E+09,-8.88302891651E+01,+1.43849728916E+02
1.11500000000E+09,-8.31265742293E+01,+1.32330712086E+02
1.12000000000E+09,-9.63247729271E+01,+6.94723642545E+01
1.12500000000E+09,-8.64818402396E+01,+1.02437896677E+02
1.13000000000E+09,-8.53019253049E+01,+1.70225931679E+02
1.13500000000E+09,-8.76840968836E+01,+5.05130852359E+01
1.14000000000E+09,-8.33371215563E+01,+9.98289468703E+01
1.14500000000E+09,-8.55028810007E+01,+1.17603690247E+02
1.15000000000E+09,-8.79352518283E+01,+9.58684919843E+00
1.15500000000E+09,-8.43333095521E+01,+7.70507616189E+01
1.16000000000E+09,-8.92018992861E+01,+1.52517030666E+01
1.16500000000E+09,-9.14138158901E+01,-1.62153402817E+01
1.17000000000E+09,-8.47531909474E+01,+4.97041497108E+01
1.17500000000E+09,-8.82139032543E+01,+4.12534947903E+01
1.18000000000E+09,-8.26305696352E+01,+9.20272108436E+01
1.18500000000E+09,-8.04104180401E+01,+7.44403946700E+01
1.19000000000E+09,-8.39160986460E+01,+3.53091880980E+01
1.19500000000E+09,-7.86334536141E+01,+4.74733133298E+01
1.20000000000E+09,-7.55532778618E+01,+2.08852159398E+01
1.20500000000E+09,-7.77284048372E+01,+5.46825452853E+00
1.21000000000E+09,-7.92040259635E+01,-3.41979738770E+00
1.21500000000E+09,-8.05442119138E+01,-3.61144292973E+01
1.22000000000E+09,-7.93066746334E+01,-3.09199779375E+01
1.22500000000E+09,-8.07424506048E+01,-1.91690789423E+01
