! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:42:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.26848080876E+01,-3.58429398885E+01
1.00500000000E+09,-8.71832757701E+01,-5.47674417935E+01
1.01000000000E+09,-9.83611378892E+01,-1.67281294197E+02
1.01500000000E+09,-8.45940508657E+01,-7.54199125502E+01
1.02000000000E+09,-9.03419200097E+01,+1.24662115679E+02
1.02500000000E+09,-9.71329795603E+01,-1.57842152770E+02
1.03000000000E+09,-9.20249526479E+01,+1.16260166119E+02
1.03500000000E+09,-9.31408278823E+01,-6.19086458185E+01
1.04000000000E+09,-9.64011484126E+01,-1.36102717775E+02
1.04500000000E+09,-9.22609821595E+01,+5.33529599931E+01
1.05000000000E+09,-8.66558378071E+01,-1.24691931626E+02
1.05500000000E+09,-9.30485316089E+01,+1.30800969964E+02
1.06000000000E+09,-9.31183709072E+01,-1.56617355161E+02
1.06500000000E+09,-8.69351096104E+01,-1.80266893136E+01
1.07000000000E+09,-8.60045421472E+01,+1.56340541263E+02
1.07500000000E+09,-8.72376023538E+01,+1.46004966644E+02
1.08000000000E+09,-1.11814952061E+02,+3.13198018331E+01
1.08500000000E+09,-9.36920305995E+01,-9.87917787258E+01
1.09000000000E+09,-1.03804187261E+02,+5.76468938967E+00
1.09500000000E+09,-9.23605560527E+01,+1.69382972744E+02
1.10000000000E+09,-9.45675315969E+01,-4.11222545537E+01
1.10500000000E+09,-9.19310270232E+01,-3.53882440673E+01
1.11000000000E+09,-1.02639075992E+02,-1.26526314143E+02
1.11500000000E+09,-8.64702749152E+01,+1.05448014157E+02
1.12000000000E+09,-9.63602238407E+01,-2.44549599291E+01
1.12500000000E+09,-8.64666458096E+01,+4.70862369397E+01
1.13000000000E+09,-8.78227730883E+01,+9.10032252066E+01
1.13500000000E+09,-8.91957866592E+01,+7.10013752805E+01
1.14000000000E+09,-9.52731430372E+01,+9.66624229659E+01
1.14500000000E+09,-8.34549543344E+01,+8.49254296375E+01
1.15000000000E+09,-8.78632999014E+01,+1.42781711608E+02
1.15500000000E+09,-9.01720532108E+01,+1.13161074816E+02
1.16000000000E+09,-9.09030127622E+01,+1.20545736992E+01
1.16500000000E+09,-8.35004351788E+01,+8.72901025568E+01
1.17000000000E+09,-9.23939618658E+01,+1.68274115996E+01
1.17500000000E+09,-8.90540932460E+01,+4.08118392449E+01
1.18000000000E+09,-8.77633199261E+01,-8.19933312619E+00
1.18500000000E+09,-9.15777559489E+01,-5.62469934348E+01
1.19000000000E+09,-7.98165979825E+01,+2.80988122465E+00
1.19500000000E+09,-8.70695670613E+01,+2.28756021700E+01
1.20000000000E+09,-8.89087008902E+01,-8.81808365883E+00
1.20500000000E+09,-8.36554197628E+01,-5.99284864510E+01
1.21000000000E+09,-8.18517748254E+01,-5.05472109066E+01
1.21500000000E+09,-8.37619624526E+01,-5.80121939519E+01
1.22000000000E+09,-8.94767066222E+01,+1.58909110170E+01
1.22500000000E+09,-9.22510924513E+01,-9.69641010888E+01
1.23000000000E+09,-8.81689355648E+01,-2.46573452895E+01
1.23500000000E+09,-9.23245573005E+01,-7.26568545493E+01
1.24000000000E+09,-9.00506363637E+01,+1.79787345196E+01
1.24500000000E+09,-8.59919952172E+01,-2.25773538601E+01
1.25000000000E+09,-8.57561833465E+01,-1.12234313464E+02
1.25500000000E+09,-8.57136604067E+01,-7.86705402297E+01
1.26000000000E+09,-8.00300323771E+01,-1.01115613941E+02
1.26500000000E+09,-8.24308666377E+01,-6.89305664025E+01
1.27000000000E+09,-8.55955605506E+01,-1.33814382265E+02
1.27500000000E+09,-8.43325549510E+01,-1.17206417549E+02
1.28000000000E+09,-7.96373911675E+01,-1.33268264189E+02
1.28500000000E+09,-8.45897725218E+01,-9.41463822075E+01
1.29000000000E+09,-8.00781144005E+01,-1.18300547244E+02
1.29500000000E+09,-8.10616290070E+01,-1.06055739330E+02
1.30000000000E+09,-7.67414624582E+01,-1.58757617396E+02
