! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:30:17
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.69456962812E+01,-6.54052501916E+01
1.00500000000E+09,-8.42189207725E+01,-1.19933007400E+02
1.01000000000E+09,-8.89419632450E+01,+1.72963147984E+01
1.01500000000E+09,-1.02957942412E+02,-1.49014853859E+02
1.02000000000E+09,-8.67601438637E+01,-1.53388013983E+02
1.02500000000E+09,-8.64281151602E+01,+9.81438523367E+01
1.03000000000E+09,-9.83774010506E+01,+1.61147021105E+01
1.03500000000E+09,-8.70030158338E+01,-1.19496729867E+02
1.04000000000E+09,-9.24995606784E+01,-8.38037801463E+01
1.04500000000E+09,-8.79787334424E+01,-9.77005789956E+01
1.05000000000E+09,-8.69343605483E+01,-8.25329483580E+01
1.05500000000E+09,-9.22384102148E+01,-7.70769550980E+01
1.06000000000E+09,-8.94555015610E+01,-1.59726132522E+02
1.06500000000E+09,-9.09815323063E+01,+1.20283149934E+02
1.07000000000E+09,-8.54435548931E+01,+7.56790816093E+01
1.07500000000E+09,-1.00609876960E+02,+1.34605493051E+02
1.08000000000E+09,-8.59856312283E+01,+6.58565536804E+01
1.08500000000E+09,-8.62053791584E+01,-2.56182329757E+00
1.09000000000E+09,-9.34965482477E+01,+2.05225079693E+01
1.09500000000E+09,-9.13344658369E+01,-1.48848505940E+02
1.10000000000E+09,-1.02370578736E+02,-1.71329403002E+02
1.10500000000E+09,-1.19346132995E+02,+1.35705668803E+02
1.11000000000E+09,-9.97608902207E+01,-1.21831812572E+02
1.11500000000E+09,-8.95337770578E+01,+1.00891615886E+02
1.12000000000E+09,-9.00358044309E+01,+1.27985566677E+02
1.12500000000E+09,-8.92915676523E+01,+1.36509289554E+02
1.13000000000E+09,-8.84990886888E+01,+6.89938863070E+01
1.13500000000E+09,-8.45084423588E+01,+1.00249611942E+02
1.14000000000E+09,-8.83984252333E+01,+1.11706454818E+02
1.14500000000E+09,-8.40383583364E+01,+5.60262971298E+01
1.15000000000E+09,-8.91645423243E+01,+5.47701836020E+01
1.15500000000E+09,-8.38531986297E+01,+3.35944222003E+01
1.16000000000E+09,-9.13530240937E+01,-3.48015613006E+01
1.16500000000E+09,-8.54639298534E+01,+1.51495635232E+01
1.17000000000E+09,-9.35321859237E+01,+5.06730856535E+01
1.17500000000E+09,-8.92504961720E+01,+4.62619531195E+01
1.18000000000E+09,-8.43270005418E+01,+5.18421009061E+01
1.18500000000E+09,-8.24583753119E+01,+1.84125526220E+01
1.19000000000E+09,-8.43620040598E+01,-7.07818787078E+00
1.19500000000E+09,-8.67717819417E+01,-8.77390922394E+00
1.20000000000E+09,-9.13078766282E+01,-2.00735843342E+01
1.20500000000E+09,-8.83470213131E+01,-2.15195008058E+01
1.21000000000E+09,-8.38115919446E+01,-5.23160277383E+01
1.21500000000E+09,-8.65797022309E+01,-7.46618390883E+01
1.22000000000E+09,-8.89194074357E+01,-3.60063979790E+01
1.22500000000E+09,-9.73099421613E+01,-1.48523794908E+02
1.23000000000E+09,-9.23523987909E+01,-4.48871974610E+01
1.23500000000E+09,-8.60967673372E+01,-4.22757751282E+00
1.24000000000E+09,-8.21776498506E+01,-3.71359249036E+01
1.24500000000E+09,-8.63622129447E+01,+3.81787843131E+01
1.25000000000E+09,-8.48477179363E+01,-4.44865977894E+01
1.25500000000E+09,-8.24586986977E+01,-2.35823960622E+01
1.26000000000E+09,-8.14674952648E+01,-4.35174035131E+01
1.26500000000E+09,-8.40714359584E+01,-4.26262700155E+01
1.27000000000E+09,-8.09606955359E+01,-4.82122042467E+01
1.27500000000E+09,-8.09396786349E+01,-3.77475379416E+01
1.28000000000E+09,-7.63966465382E+01,-6.95791662384E+01
1.28500000000E+09,-7.77424726721E+01,-8.86184691782E+01
1.29000000000E+09,-7.75279912863E+01,-8.17346393040E+01
1.29500000000E+09,-7.73726301950E+01,-9.37935212128E+01
1.30000000000E+09,-7.54819951237E+01,-1.03130796953E+02
1.30500000000E+09,-7.50439590968E+01,-1.11468155415E+02
1.31000000000E+09,-7.48652010811E+01,-1.15421827903E+02
1.31500000000E+09,-7.35006423752E+01,-1.30832450593E+02
1.32000000000E+09,-7.45883880234E+01,-1.36709700317E+02
1.32500000000E+09,-7.47988814202E+01,-1.30278539550E+02
1.33000000000E+09,-7.36380352409E+01,-1.35833626241E+02
1.33500000000E+09,-7.24068998392E+01,-1.55639266460E+02
