! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:04:09
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.08254980749E+01,+7.16735882976E+00
1.00500000000E+09,-8.63632162743E+01,-4.91761535905E+01
1.01000000000E+09,-8.96470424825E+01,-9.85239194793E+01
1.01500000000E+09,-9.01251039400E+01,-1.17412791288E+02
1.02000000000E+09,-8.95430813798E+01,-2.55808125447E+01
1.02500000000E+09,-9.82855178961E+01,+1.46853861055E+02
1.03000000000E+09,-8.87296527435E+01,-4.08183063753E+01
1.03500000000E+09,-9.70850082598E+01,-2.22831237036E+01
1.04000000000E+09,-8.92199130813E+01,-1.62144460099E+02
1.04500000000E+09,-9.32052268954E+01,-1.02412781156E+02
1.05000000000E+09,-9.30672403735E+01,+1.68911230367E+02
1.05500000000E+09,-9.60882859008E+01,+1.58275849966E+02
1.06000000000E+09,-8.54411722659E+01,-1.09881560205E+02
1.06500000000E+09,-8.83474241596E+01,-1.39252273437E+01
1.07000000000E+09,-8.80380993713E+01,-1.39765935004E+02
1.07500000000E+09,-8.76143433684E+01,-1.38370260865E+02
1.08000000000E+09,-8.83678974317E+01,+1.70812005749E+02
1.08500000000E+09,-8.75313541435E+01,+1.69204178795E+02
1.09000000000E+09,-9.10109396746E+01,+4.47603428822E+00
1.09500000000E+09,-8.84672093846E+01,+1.20593489193E+02
1.10000000000E+09,-9.97076841735E+01,+1.08405764378E+02
1.10500000000E+09,-8.16643475121E+01,+1.34854887805E+02
1.11000000000E+09,-1.04087412199E+02,+9.58951320983E+01
1.11500000000E+09,-9.24729531273E+01,+1.11553292549E+02
1.12000000000E+09,-8.54013670886E+01,+1.50995633139E+02
1.12500000000E+09,-8.32640225746E+01,+1.18047885363E+02
1.13000000000E+09,-9.56962521464E+01,+1.55416879966E+02
1.13500000000E+09,-8.44205553787E+01,+6.78649326676E+01
1.14000000000E+09,-8.39696979648E+01,+1.02387863485E+02
1.14500000000E+09,-8.24204023512E+01,+7.40301591621E+01
1.15000000000E+09,-8.77992532477E+01,+1.41851426589E+02
1.15500000000E+09,-9.29031838705E+01,+2.36577859567E+01
1.16000000000E+09,-8.64416466048E+01,+2.06294167827E+01
1.16500000000E+09,-8.39361103976E+01,+5.53653389388E+01
1.17000000000E+09,-8.14056892263E+01,+8.09464500477E+01
1.17500000000E+09,-8.55957756936E+01,+1.50248235955E+01
1.18000000000E+09,-8.28281759978E+01,+1.44130188782E+00
1.18500000000E+09,-8.16683420229E+01,+7.66163615620E+01
1.19000000000E+09,-7.79059423455E+01,+3.77831243331E+01
1.19500000000E+09,-7.95995581068E+01,+1.20649940869E+01
1.20000000000E+09,-7.75587141336E+01,-1.38715637679E+00
1.20500000000E+09,-7.54531036252E+01,-2.28925419345E+01
1.21000000000E+09,-7.90467213965E+01,-3.83316913122E+01
1.21500000000E+09,-8.10167797318E+01,-4.66888626035E+01
1.22000000000E+09,-8.28476026400E+01,-4.80441531928E+01
1.22500000000E+09,-8.23673085776E+01,-8.32464700197E+01
1.23000000000E+09,-8.34332845400E+01,-5.41505866322E+01
1.23500000000E+09,-7.67628578260E+01,-4.05361771896E+01
1.24000000000E+09,-8.15552014161E+01,-4.67794977209E+01
1.24500000000E+09,-7.74436792347E+01,-8.70638920370E+01
1.25000000000E+09,-8.05788156470E+01,-9.76902849964E+01
1.25500000000E+09,-7.91170041911E+01,-8.54626706704E+01
1.26000000000E+09,-8.05462118732E+01,-7.42960735646E+01
1.26500000000E+09,-7.95123425803E+01,-8.05000041478E+01
