! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:52:33
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.93056315966E+01,+1.19453464069E+02
1.00500000000E+09,-8.32960833085E+01,-1.09921895332E+02
1.01000000000E+09,-1.00638167753E+02,+5.02461453336E+00
1.01500000000E+09,-9.28786916904E+01,+3.49855443378E+01
1.02000000000E+09,-8.63720237979E+01,-1.40302511520E+02
1.02500000000E+09,-8.57828391130E+01,-9.75303043315E+01
1.03000000000E+09,-9.97322119037E+01,-1.06534845183E+02
1.03500000000E+09,-8.45606742003E+01,-1.23787566867E+02
1.04000000000E+09,-9.16269085078E+01,-1.58755077680E+02
1.04500000000E+09,-8.61420388889E+01,+9.81732074356E+01
1.05000000000E+09,-8.30372458324E+01,+1.24101200067E+02
1.05500000000E+09,-8.70507976743E+01,+1.38583910984E+02
1.06000000000E+09,-9.18943188581E+01,+1.25476775130E+02
1.06500000000E+09,-9.12942497539E+01,+9.28500204619E+01
1.07000000000E+09,-9.91368738247E+01,-1.63578339214E+01
1.07500000000E+09,-8.44294216703E+01,+1.36027980354E+02
1.08000000000E+09,-1.02262449670E+02,+1.25693420660E+02
1.08500000000E+09,-8.07436162238E+01,-1.73133021082E+02
1.09000000000E+09,-1.02976037175E+02,+9.58011315908E+01
1.09500000000E+09,-9.05759188874E+01,+9.94781465608E+01
1.10000000000E+09,-8.35897218872E+01,+6.98546025767E+01
1.10500000000E+09,-8.78451780018E+01,+4.77903457212E+01
1.11000000000E+09,-1.11149803192E+02,+1.73224637312E+02
1.11500000000E+09,-8.66549625997E+01,+7.87771204491E+01
1.12000000000E+09,-8.21932553281E+01,-2.86537885288E+01
1.12500000000E+09,-8.86947094586E+01,+5.78783010143E+00
1.13000000000E+09,-8.70018038109E+01,+9.89909051777E+01
1.13500000000E+09,-9.67552358701E+01,+7.58755139248E+01
1.14000000000E+09,-8.51343378222E+01,+5.50873530085E+01
1.14500000000E+09,-8.72947168732E+01,+4.02085549407E+01
1.15000000000E+09,-8.88605765528E+01,+1.22342729399E+02
1.15500000000E+09,-1.05001351886E+02,+6.74669049490E+01
1.16000000000E+09,-8.87541564171E+01,+1.58115962231E+01
1.16500000000E+09,-8.79520540117E+01,+6.16180845378E+01
1.17000000000E+09,-8.87406618820E+01,-3.41108789287E+00
1.17500000000E+09,-8.43971671475E+01,+4.90616589133E+01
1.18000000000E+09,-8.96025796910E+01,+3.51785665138E+01
1.18500000000E+09,-8.53819695932E+01,+3.76386932767E+01
1.19000000000E+09,-8.36346634321E+01,+2.87181562606E+01
1.19500000000E+09,-8.27046702295E+01,+2.63032797016E+01
1.20000000000E+09,-7.98483906879E+01,+3.45665893286E+01
1.20500000000E+09,-8.25469738915E+01,-8.68430572358E+00
1.21000000000E+09,-8.37745383392E+01,-1.61581034313E+01
1.21500000000E+09,-8.68963554789E+01,-6.31307729209E+01
1.22000000000E+09,-8.21773772098E+01,-5.91468741979E+01
1.22500000000E+09,-8.23455258486E+01,-1.65102801660E+01
1.23000000000E+09,-8.93942364712E+01,-1.37639842327E+01
1.23500000000E+09,-8.63879524731E+01,-8.61313536645E+01
1.24000000000E+09,-9.01950578046E+01,-4.03842144830E+01
