! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:58:08
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.78461015407E+01,+1.76611957636E+02
1.00500000000E+09,-9.09010634986E+01,-1.12038658429E+02
1.01000000000E+09,-8.47465187591E+01,+1.54556433039E+02
1.01500000000E+09,-9.06077689830E+01,-1.78000936793E+02
1.02000000000E+09,-9.10422784442E+01,+1.77682188669E+02
1.02500000000E+09,-9.62556394705E+01,+1.77434269175E+02
1.03000000000E+09,-9.31369105417E+01,-1.54229465444E+02
1.03500000000E+09,-8.60564157704E+01,+1.00490613026E+02
1.04000000000E+09,-8.96438719314E+01,-2.35095474722E+01
1.04500000000E+09,-8.75749684486E+01,-1.23743574508E+02
1.05000000000E+09,-8.53991631511E+01,-5.22903356792E+01
1.05500000000E+09,-9.44186760444E+01,+1.09138800550E+02
1.06000000000E+09,-8.68296968510E+01,+1.19002462518E+02
1.06500000000E+09,-8.90640300307E+01,-2.90932458636E+01
1.07000000000E+09,-8.56901749036E+01,-6.24405120343E+01
1.07500000000E+09,-9.74667648976E+01,+1.53503705765E+02
1.08000000000E+09,-8.86004388335E+01,+1.23950448032E+02
1.08500000000E+09,-8.83413847145E+01,-4.31875929139E+01
1.09000000000E+09,-9.18516323088E+01,+1.60152131183E+02
1.09500000000E+09,-9.39057597616E+01,-8.39574636667E+01
1.10000000000E+09,-8.67205706870E+01,+6.38990891187E+01
1.10500000000E+09,-9.35531407562E+01,+1.07149004993E+02
1.11000000000E+09,-9.93856793234E+01,-1.54320481855E+02
1.11500000000E+09,-9.30744838978E+01,+1.25304190560E+02
1.12000000000E+09,-8.62455166319E+01,+9.96285272652E+01
1.12500000000E+09,-8.39170118353E+01,+9.98219945106E+01
1.13000000000E+09,-8.68165605379E+01,+8.99414963888E+01
1.13500000000E+09,-8.97649555476E+01,+1.23349022331E+02
1.14000000000E+09,-8.32912040135E+01,+3.76050013729E+01
1.14500000000E+09,-8.31886474599E+01,+9.09136198380E+01
1.15000000000E+09,-8.48431407791E+01,+3.73215282778E+01
1.15500000000E+09,-9.43757465573E+01,+8.14306186486E+01
1.16000000000E+09,-9.33423243143E+01,+2.63292741895E+01
1.16500000000E+09,-8.45754229610E+01,+1.50566552770E+01
1.17000000000E+09,-9.67930296214E+01,+1.35160923566E+01
1.17500000000E+09,-8.35069497077E+01,+1.48469535604E+01
1.18000000000E+09,-8.27267809481E+01,-3.21297761109E+01
1.18500000000E+09,-8.70322877766E+01,-1.35809605261E+01
1.19000000000E+09,-9.65036411360E+01,-8.93789550095E+01
1.19500000000E+09,-8.29303545221E+01,+2.40285708561E+01
1.20000000000E+09,-8.41877174618E+01,-4.02881025961E+01
1.20500000000E+09,-8.09770389975E+01,-6.61951674802E+01
1.21000000000E+09,-8.23819245837E+01,-5.95149285829E+01
1.21500000000E+09,-8.74043010518E+01,-9.89186237417E+01
1.22000000000E+09,-8.45825746591E+01,-8.24886096951E+01
1.22500000000E+09,-8.53801924462E+01,-3.17095472788E+01
1.23000000000E+09,-8.04812442948E+01,-7.12840525604E+01
