! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:48:44
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.16692670222E+01,+2.33616966195E+00
1.00500000000E+09,-8.91310719144E+01,-1.26894894384E+02
1.01000000000E+09,-9.15603607845E+01,-1.43731014465E+01
1.01500000000E+09,-9.58031084343E+01,-7.77960655432E+01
1.02000000000E+09,-8.86383271017E+01,-1.58851914577E+02
1.02500000000E+09,-8.87917960638E+01,-1.39419175302E+01
1.03000000000E+09,-9.86627857718E+01,-8.42287127198E+01
1.03500000000E+09,-1.00353955275E+02,-1.36301764201E+02
1.04000000000E+09,-9.24262590551E+01,-9.38310384808E+01
1.04500000000E+09,-8.95189001832E+01,+1.79240469958E+02
1.05000000000E+09,-8.87617742031E+01,+9.50944936017E+00
1.05500000000E+09,-9.21138329750E+01,+8.22948588895E+01
1.06000000000E+09,-8.65822389728E+01,-1.56067218230E+02
1.06500000000E+09,-9.77175028210E+01,+9.65942574979E+01
1.07000000000E+09,-8.97684846624E+01,-1.47571917421E+02
1.07500000000E+09,-8.78778227908E+01,-1.63160388276E+02
1.08000000000E+09,-8.69205592950E+01,+1.40340264814E+02
1.08500000000E+09,-9.18828741916E+01,+1.41444116617E+02
1.09000000000E+09,-8.62889704139E+01,+1.19729200261E+02
1.09500000000E+09,-8.73634139876E+01,+1.17642323803E+02
1.10000000000E+09,-8.82211933893E+01,+8.20610495900E+01
1.10500000000E+09,-8.74061359237E+01,+9.44514587280E+01
1.11000000000E+09,-8.92563689232E+01,+1.37899895139E+02
1.11500000000E+09,-8.44428053474E+01,+1.13767068899E+02
1.12000000000E+09,-9.15764429288E+01,+6.41958032105E+01
1.12500000000E+09,-8.88374628984E+01,+1.71446390613E+01
1.13000000000E+09,-8.51725159530E+01,+8.66747923756E+01
1.13500000000E+09,-1.01752400602E+02,+1.68742890929E+02
1.14000000000E+09,-8.43582379670E+01,+5.17221248607E+01
1.14500000000E+09,-8.60694996373E+01,+7.17767997245E+01
1.15000000000E+09,-8.65780499323E+01,+2.46982299646E+01
1.15500000000E+09,-8.50172302348E+01,+2.96003843490E+01
1.16000000000E+09,-9.08836925241E+01,+6.07276167483E+01
1.16500000000E+09,-8.41743950435E+01,+3.90548119435E+01
1.17000000000E+09,-9.15687467979E+01,-5.76365151639E+01
1.17500000000E+09,-7.91419717874E+01,+3.63802473015E+01
1.18000000000E+09,-8.53327727252E+01,-2.35616025924E+01
1.18500000000E+09,-9.18544057276E+01,+6.95993003405E+01
1.19000000000E+09,-8.53278434669E+01,+1.39851310735E+01
1.19500000000E+09,-9.34022287107E+01,+1.32442314393E-02
1.20000000000E+09,-9.59601336048E+01,+6.47397752577E+01
1.20500000000E+09,-8.55969855944E+01,-2.45089103328E+01
1.21000000000E+09,-8.28172639401E+01,-3.76150365418E+01
1.21500000000E+09,-8.63324504951E+01,-2.08878748253E+00
1.22000000000E+09,-8.34479598170E+01,-4.77011030101E+01
1.22500000000E+09,-9.62313600950E+01,-7.71564563760E+01
1.23000000000E+09,-8.31514720214E+01,-6.52060406761E+01
1.23500000000E+09,-8.58283865943E+01,-2.36460195455E+01
1.24000000000E+09,-8.74104644960E+01,-1.01727087933E+02
1.24500000000E+09,-8.34540441678E+01,-8.37230906655E+01
1.25000000000E+09,-8.23291919711E+01,-8.63537142267E+01
1.25500000000E+09,-8.18037773934E+01,-3.37987040985E+01
1.26000000000E+09,-8.49771974589E+01,-9.45365013467E+01
1.26500000000E+09,-8.85160705533E+01,-7.47782358541E+01
